Date,Open,High,Low,Close,Adj Close,Volume
2019-06-07,49.59000015258789,49.939998626708984,48.959999084472656,49.0,46.99409866333008,1042900
2019-06-10,48.900001525878906,48.970001220703125,48.41999816894531,48.779998779296875,46.783103942871094,657600
2019-06-11,48.650001525878906,48.880001068115234,47.95000076293945,48.209999084472656,46.2364387512207,1199200
2019-06-12,48.54999923706055,49.08000183105469,48.47999954223633,49.040000915527344,47.03246307373047,780200
2019-06-13,49.439998626708984,49.439998626708984,48.810001373291016,49.22999954223633,47.21467971801758,1152000
2019-06-14,49.38999938964844,50.0099983215332,49.33000183105469,50.0,47.953163146972656,1126200
2019-06-17,49.959999084472656,50.08000183105469,49.31999969482422,49.599998474121094,47.56953430175781,891600
2019-06-18,49.88999938964844,49.88999938964844,48.869998931884766,49.189998626708984,47.17631912231445,1557600
2019-06-19,49.060001373291016,49.77000045776367,48.58000183105469,49.650001525878906,47.61749267578125,2521100
2019-06-20,49.91999816894531,50.08000183105469,49.380001068115234,49.97999954223633,47.933982849121094,984400
2019-06-21,49.97999954223633,50.150001525878906,49.20000076293945,49.959999084472656,47.91480255126953,1925500
2019-06-24,50.11000061035156,50.13999938964844,49.650001525878906,49.810001373291016,47.77094650268555,878200
2019-06-25,49.9900016784668,50.13999938964844,49.689998626708984,49.779998779296875,47.74216842651367,1370900
2019-06-26,50.16999816894531,50.16999816894531,48.91999816894531,48.97999954223633,46.97491455078125,1460400
2019-06-27,49.029998779296875,49.34000015258789,48.77000045776367,48.93000030517578,46.926963806152344,1137500
2019-06-28,48.81999969482422,49.439998626708984,48.81999969482422,49.08000183105469,47.070823669433594,1361700
2019-07-01,49.45000076293945,49.45000076293945,48.47999954223633,48.9900016784668,46.9845085144043,873300
2019-07-02,49.130001068115234,49.869998931884766,49.0,49.689998626708984,47.65585708618164,1500400
2019-07-03,49.88999938964844,50.369998931884766,49.88999938964844,50.18000030517578,48.125789642333984,749900
2019-07-05,49.7400016784668,50.220001220703125,49.150001525878906,49.95000076293945,47.90521240234375,810000
2019-07-08,49.97999954223633,50.20000076293945,49.59000015258789,49.93000030517578,47.88602828979492,924100
2019-07-09,49.869998931884766,50.13999938964844,49.58000183105469,50.11000061035156,48.05866241455078,987000
2019-07-10,50.150001525878906,50.599998474121094,50.0,50.369998931884766,48.30801010131836,982300
2019-07-11,50.22999954223633,50.56999969482422,49.93000030517578,50.290000915527344,48.23128890991211,881100
2019-07-12,50.290000915527344,50.5,49.709999084472656,49.849998474121094,47.809303283691406,632900
2019-07-15,49.849998474121094,50.08000183105469,49.599998474121094,50.0,47.953163146972656,725900
2019-07-16,49.810001373291016,49.9900016784668,49.560001373291016,49.95000076293945,47.90521240234375,673500
2019-07-17,49.970001220703125,50.560001373291016,49.970001220703125,50.27000045776367,48.21211242675781,824400
2019-07-18,50.27000045776367,50.880001068115234,49.939998626708984,50.849998474121094,48.768367767333984,808700
2019-07-19,50.83000183105469,50.95000076293945,49.91999816894531,49.93000030517578,47.88602828979492,892100
