Date,Open,High,Low,Close,Adj Close,Volume
2019-06-07,201.00999450683594,203.67999267578125,200.6199951171875,203.0399932861328,197.17335510253906,1164700
2019-06-10,204.66000366210938,207.57000732421875,201.16000366210938,201.41000366210938,195.5904541015625,1394500
2019-06-11,202.8699951171875,204.05999755859375,197.80999755859375,198.97000122070312,193.22096252441406,1694300
2019-06-12,198.97999572753906,200.33999633789062,197.24000549316406,199.22999572753906,193.4734344482422,1114800
2019-06-13,199.0399932861328,200.27999877929688,195.75999450683594,196.50999450683594,190.83201599121094,1749100
2019-06-14,196.30999755859375,196.99000549316406,193.3300018310547,194.74000549316406,189.11317443847656,2273700
2019-06-17,194.4499969482422,194.64999389648438,190.64999389648438,190.77000427246094,185.25790405273438,2170600
2019-06-18,192.32000732421875,194.6300048828125,191.14999389648438,193.44000244140625,187.8507537841797,3926900
2019-06-19,193.83999633789062,194.24000549316406,190.8800048828125,192.39999389648438,186.84078979492188,2807000
2019-06-20,194.6999969482422,196.8699951171875,193.9199981689453,196.30999755859375,190.63783264160156,1635700
2019-06-21,196.50999450683594,199.91000366210938,195.72000122070312,197.19000244140625,191.4923858642578,1956700
2019-06-24,196.9600067138672,197.4499969482422,193.07000732421875,193.25,187.66622924804688,1467800
2019-06-25,192.72000122070312,193.3699951171875,188.0,192.25999450683594,186.70484924316406,1940500
2019-06-26,192.77000427246094,193.92999267578125,192.00999450683594,192.7899932861328,187.21954345703125,1229900
2019-06-27,193.47999572753906,195.0,192.9600067138672,193.39999389648438,187.81190490722656,1499300
2019-06-28,194.22000122070312,199.3699951171875,193.67999267578125,199.3300018310547,193.57057189941406,2947900
2019-07-01,200.92999267578125,202.58999633789062,199.99000549316406,200.9199981689453,195.1146240234375,1757800
2019-07-02,201.75999450683594,202.3000030517578,199.77000427246094,200.44000244140625,194.64849853515625,1321400
2019-07-03,200.8699951171875,203.3000030517578,200.55999755859375,202.50999450683594,196.65866088867188,873100
2019-07-05,201.27999877929688,202.74000549316406,198.52999877929688,200.94000244140625,195.13404846191406,913300
2019-07-08,199.47999572753906,200.25,197.92999267578125,198.94000244140625,193.19183349609375,949500
2019-07-09,197.8300018310547,199.38999938964844,197.0800018310547,197.7100067138672,191.99737548828125,1087400
2019-07-10,200.0399932861328,200.8800048828125,197.0,198.2100067138672,192.48294067382812,981400
2019-07-11,198.35000610351562,202.1699981689453,197.2100067138672,201.5,195.6778564453125,1557700
2019-07-12,202.86000061035156,206.42999267578125,202.25999450683594,205.89999389648438,199.9507293701172,1531800
2019-07-15,205.39999389648438,205.55999755859375,203.0500030517578,204.11000061035156,198.21246337890625,1309600
2019-07-16,205.25,208.4499969482422,204.0800018310547,206.4600067138672,200.49456787109375,1601700
2019-07-17,200.19000244140625,201.49000549316406,191.02000427246094,191.02000427246094,185.5006866455078,4474600
2019-07-18,194.36000061035156,196.44000244140625,193.7899932861328,195.86000061035156,190.20082092285156,3045500
2019-07-19,197.0,198.83999633789062,194.77999877929688,195.19000244140625,189.55018615722656,1517900
2019-07-22,195.08999633789062,198.1699981689453,195.08999633789062,196.3000030517578,190.62811279296875,1376500
2019-07-23,197.22000122070312,197.22000122070312,194.6300048828125,196.6699981689453,190.98741149902344,1734800
2019-07-24,182.85000610351562,192.67999267578125,181.24000549316406,184.99000549316406,179.64491271972656,6221700
2019-07-25,185.25,188.4199981689453,185.1300048828125,187.55999755859375,182.14064025878906,2436000
2019-07-26,188.57000732421875,191.0800018310547,187.39999389648438,189.99000549316406,184.50042724609375,1957200
2019-07-29,189.8300018310547,192.27000427246094,189.75999450683594,191.99000549316406,186.44264221191406,1621900
2019-07-30,190.99000549316406,192.97000122070312,190.4499969482422,192.50999450683594,186.94760131835938,1501300
2019-07-31,192.5,192.9199981689453,189.22000122070312,191.1199951171875,185.5977783203125,1663800
2019-08-01,190.82000732421875,191.8699951171875,184.82000732421875,185.97999572753906,180.6062774658203,3243800
2019-08-02,184.22999572753906,184.80999755859375,181.3800048828125,182.02000427246094,177.6586456298828,2554600
2019-08-05,179.0,180.8300018310547,178.44000244140625,179.92999267578125,175.61874389648438,3278400
2019-08-06,181.64999389648438,182.91000366210938,178.67999267578125,181.36000061035156,177.0144805908203,1392800
2019-08-07,179.42999267578125,180.5,176.8000030517578,179.02999877929688,174.74029541015625,1957500
2019-08-08,180.22000122070312,181.3800048828125,179.00999450683594,180.50999450683594,176.184814453125,1742800
2019-08-09,180.0,180.2899932861328,176.3699951171875,177.6999969482422,173.44216918945312,1733800
2019-08-12,176.2899932861328,176.50999450683594,173.38999938964844,174.5399932861328,170.35787963867188,1638900
2019-08-13,173.86000061035156,179.3800048828125,173.4600067138672,177.5,173.24696350097656,1688000
2019-08-14,175.05999755859375,175.8000030517578,170.77999877929688,171.08999633789062,166.9905548095703,1651500
2019-08-15,171.42999267578125,171.8800048828125,168.5,169.85000610351562,165.7802734375,2037200
2019-08-16,171.30999755859375,173.94000244140625,171.30999755859375,173.0,168.85476684570312,1325100
2019-08-19,175.86000061035156,177.6300048828125,173.91000366210938,174.3699951171875,170.19195556640625,1249000
2019-08-20,173.50999450683594,174.49000549316406,171.67999267578125,171.82000732421875,167.70306396484375,1177200
2019-08-21,173.19000244140625,174.6699981689453,173.0800018310547,174.1999969482422,170.02603149414062,1305100
2019-08-22,174.4199981689453,176.1999969482422,173.4199981689453,173.7899932861328,169.6258544921875,1176500
2019-08-23,173.00999450683594,173.75999450683594,168.6300048828125,169.27999877929688,165.22389221191406,1898200
2019-08-26,171.27999877929688,172.25999450683594,169.9199981689453,171.35000610351562,167.2443084716797,1561200
2019-08-27,171.77000427246094,172.1300048828125,169.49000549316406,169.9499969482422,165.8778533935547,1481900
2019-08-28,169.6999969482422,172.88999938964844,169.4199981689453,172.4499969482422,168.31796264648438,1321300
2019-08-29,174.2100067138672,176.9199981689453,173.38999938964844,174.4499969482422,170.27003479003906,1442800
2019-08-30,175.97999572753906,177.57000732421875,173.80999755859375,174.0500030517578,169.87962341308594,1147200
2019-09-03,172.13999938964844,173.25999450683594,169.49000549316406,170.86000061035156,166.76605224609375,1452600
2019-09-04,171.58999633789062,173.5800018310547,170.9199981689453,171.57000732421875,167.4590301513672,1499700
2019-09-05,173.82000732421875,176.8000030517578,173.80999755859375,176.27999877929688,172.05618286132812,1661700
2019-09-06,176.75,177.5399932861328,174.92999267578125,175.05999755859375,170.8654327392578,876300
