Date,Open,High,Low,Close,Adj Close,Volume
2019-06-07,120.91000366210938,121.11000061035156,119.45999908447266,120.7300033569336,119.31708526611328,758900
2019-06-10,121.33999633789062,122.26000213623047,120.55999755859375,121.70999908447266,120.2856216430664,711500
2019-06-11,122.93000030517578,123.66999816894531,119.33000183105469,120.4800033569336,119.07001495361328,754800
2019-06-12,120.31999969482422,121.30000305175781,120.0,120.69000244140625,119.27754974365234,785100
2019-06-13,120.69999694824219,120.8499984741211,119.0999984741211,119.79000091552734,118.38809204101562,819000
2019-06-14,119.80999755859375,120.0999984741211,116.87000274658203,117.44999694824219,116.07546997070312,1326500
2019-06-17,117.37000274658203,118.16000366210938,116.80000305175781,117.7300033569336,116.35220336914062,933100
2019-06-18,118.69000244140625,119.0999984741211,117.87999725341797,118.12000274658203,116.7376480102539,916600
2019-06-19,118.04000091552734,120.0199966430664,117.70999908447266,119.37000274658203,117.97300720214844,1135400
2019-06-20,119.0,120.13999938964844,116.12999725341797,119.70999908447266,118.30902099609375,1479100
2019-06-21,119.9000015258789,120.1500015258789,118.0,118.29000091552734,116.90564727783203,2131600
2019-06-24,118.29000091552734,118.38999938964844,117.0,117.41999816894531,116.04582977294922,843900
2019-06-25,117.66999816894531,118.20999908447266,116.52999877929688,116.69999694824219,115.33425903320312,884300
2019-06-26,116.93000030517578,117.0,114.20999908447266,114.56999969482422,113.22917938232422,1609700
2019-06-27,115.12000274658203,115.94000244140625,114.97000122070312,115.37999725341797,114.2690658569336,1139900
2019-06-28,115.66999816894531,117.76000213623047,114.9000015258789,117.73999786376953,116.6063461303711,2577800
2019-07-01,118.80000305175781,119.33999633789062,116.26000213623047,117.30999755859375,116.18048858642578,1213800
2019-07-02,117.63999938964844,117.7699966430664,116.31999969482422,116.7300033569336,115.6060791015625,1147600
2019-07-03,117.62999725341797,118.16000366210938,116.9000015258789,117.6500015258789,116.51721954345703,766100
2019-07-05,116.88999938964844,118.20999908447266,116.2300033569336,117.80999755859375,116.67566680908203,910300
2019-07-08,117.87999725341797,120.7699966430664,117.2300033569336,120.69999694824219,119.53784942626953,1596500
2019-07-09,120.55999755859375,121.0999984741211,119.37999725341797,120.69000244140625,119.52793884277344,913100
2019-07-10,120.94999694824219,121.6500015258789,120.27999877929688,120.77999877929688,119.61707305908203,632600
2019-07-11,121.0,121.36000061035156,120.0999984741211,121.0,119.83496856689453,885000
2019-07-12,120.66999816894531,121.06999969482422,119.55999755859375,120.5999984741211,119.43881225585938,644100
2019-07-15,120.83999633789062,122.83999633789062,120.47000122070312,121.9000015258789,120.7262954711914,1188100
2019-07-16,122.27999877929688,122.80000305175781,121.37999725341797,122.08999633789062,120.91445922851562,1099400
2019-07-17,122.37000274658203,123.44999694824219,121.62999725341797,123.0199966430664,121.83551025390625,1120500
2019-07-18,122.68000030517578,124.62000274658203,122.3499984741211,124.08000183105469,122.88529968261719,760200
2019-07-19,124.37999725341797,124.7699966430664,123.41999816894531,123.44999694824219,122.26136779785156,1199000
2019-07-22,123.68000030517578,123.83000183105469,122.58000183105469,122.80999755859375,121.62752532958984,529200
2019-07-23,122.98999786376953,124.83000183105469,122.93000030517578,124.83000183105469,123.62808990478516,739000
2019-07-24,125.0,126.06999969482422,123.47000122070312,125.83000183105469,124.61845397949219,1012900
2019-07-25,125.33000183105469,125.87000274658203,123.05000305175781,123.91000366210938,122.71694946289062,1692300
2019-07-26,130.5,136.22000122070312,130.5,134.5,133.20498657226562,5793700
2019-07-29,136.0399932861328,136.13999938964844,133.14999389648438,134.52999877929688,133.23468017578125,1921700
2019-07-30,134.0,136.72000122070312,133.49000549316406,136.6699981689453,135.35406494140625,1697200
2019-07-31,136.13999938964844,136.60000610351562,133.5399932861328,135.1300048828125,133.82891845703125,1448200
2019-08-01,135.1999969482422,138.82000732421875,134.9199981689453,137.5,136.1760711669922,2176100
2019-08-02,137.22999572753906,138.27000427246094,135.92999267578125,138.07000732421875,136.74061584472656,1554900
2019-08-05,137.0,137.8800048828125,134.17999267578125,134.9199981689453,133.6209259033203,1924300
2019-08-06,135.55999755859375,135.8000030517578,133.8000030517578,135.14999389648438,133.84872436523438,1023300
2019-08-07,133.47000122070312,136.97000122070312,132.74000549316406,136.1999969482422,134.8885955810547,1308800
2019-08-08,136.27999877929688,139.0,135.6300048828125,138.92999267578125,137.5923309326172,1251800
2019-08-09,138.4199981689453,139.7100067138672,137.8300018310547,138.30999755859375,136.97830200195312,929600
2019-08-12,139.0500030517578,139.77000427246094,137.16000366210938,138.50999450683594,137.17636108398438,1212400
2019-08-13,138.5800018310547,140.52999877929688,137.99000549316406,138.1699981689453,136.8396453857422,1143000
2019-08-14,136.8300018310547,136.8300018310547,133.82000732421875,133.92999267578125,132.6404571533203,1287100
2019-08-15,134.5,135.92999267578125,134.00999450683594,135.1300048828125,133.82891845703125,924900
2019-08-16,136.35000610351562,137.27999877929688,135.9499969482422,137.00999450683594,135.6907958984375,846600
2019-08-19,138.42999267578125,138.9600067138672,134.00999450683594,138.55999755859375,137.2258758544922,560600
2019-08-20,138.60000610351562,139.77000427246094,137.8800048828125,137.9499969482422,136.6217498779297,1224500
2019-08-21,138.61000061035156,138.61000061035156,137.08999633789062,137.42999267578125,136.1067657470703,1112600
2019-08-22,137.69000244140625,138.00999450683594,136.25,137.11000061035156,135.78985595703125,673300
2019-08-23,136.7899932861328,137.27999877929688,133.05999755859375,133.63999938964844,132.35325622558594,1278700
2019-08-26,134.64999389648438,135.3000030517578,133.67999267578125,134.8300018310547,133.53179931640625,891500
2019-08-27,135.55999755859375,136.4600067138672,134.19000244140625,134.5,133.20498657226562,797900
2019-08-28,134.27999877929688,137.27999877929688,133.9199981689453,137.13999938964844,135.81954956054688,642700
2019-08-29,138.25999450683594,138.74000549316406,137.41000366210938,138.17999267578125,136.8495330810547,979200
2019-08-30,138.60000610351562,139.75,138.25999450683594,139.1999969482422,137.85972595214844,1019400
2019-09-03,138.16000366210938,139.72000122070312,137.89999389648438,139.38999938964844,138.04788208007812,863700
2019-09-04,140.0,140.4600067138672,136.9199981689453,138.00999450683594,136.68116760253906,943800
2019-09-05,139.39999389648438,139.82000732421875,138.1699981689453,139.5399932861328,138.1964569091797,809200
2019-09-06,139.74000549316406,140.7100067138672,138.9199981689453,139.74000549316406,138.39451599121094,857100
2019-09-09,140.4199981689453,140.4199981689453,136.67999267578125,137.0800018310547,135.76011657714844,1121100
2019-09-10,136.32000732421875,138.5399932861328,134.8300018310547,138.52000427246094,137.186279296875,1209200
2019-09-11,138.02999877929688,141.75,137.55999755859375,140.2899932861328,138.93922424316406,1033500
2019-09-12,141.30999755859375,143.0,140.10000610351562,142.61000061035156,141.2368927001953,1171400
2019-09-13,142.19000244140625,143.57000732421875,138.3000030517578,138.7899932861328,137.4536590576172,1127000
2019-09-16,138.00999450683594,139.08999633789062,136.80999755859375,137.66000366210938,136.3345489501953,736600
2019-09-17,137.64999389648438,139.55999755859375,137.32000732421875,138.83999633789062,137.503173828125,1073200
2019-09-18,142.39999389648438,142.39999389648438,138.47000122070312,139.41000366210938,138.06771850585938,1372900
2019-09-19,139.4199981689453,140.64999389648438,139.2100067138672,139.66000366210938,138.31529235839844,886900
2019-09-20,140.1699981689453,142.27000427246094,139.4600067138672,142.02000427246094,140.65257263183594,1668200
2019-09-23,141.4199981689453,142.49000549316406,140.24000549316406,141.64999389648438,140.28611755371094,900300
2019-09-24,142.24000549316406,143.11000061035156,139.55999755859375,140.05999755859375,138.71144104003906,1168300
2019-09-25,140.1199951171875,140.1199951171875,137.27000427246094,137.36000061035156,136.0374298095703,1369100
2019-09-26,137.74000549316406,138.16000366210938,135.55999755859375,136.83999633789062,135.52244567871094,1124000
2019-09-27,136.7899932861328,137.24000549316406,133.8000030517578,134.1300048828125,133.0719451904297,955100
2019-09-30,134.5399932861328,137.72999572753906,134.52000427246094,137.27000427246094,136.18714904785156,803300
2019-10-01,137.36000061035156,138.49000549316406,133.5399932861328,133.61000061035156,132.5560302734375,782200
2019-10-02,132.72999572753906,133.80999755859375,130.5399932861328,131.9499969482422,130.90911865234375,1100800
2019-10-03,131.52999877929688,133.0800018310547,130.27000427246094,132.94000244140625,131.89132690429688,861100
2019-10-04,133.7100067138672,134.75,132.77000427246094,134.4499969482422,133.38938903808594,745700
2019-10-07,136.1699981689453,137.11000061035156,134.10000610351562,134.5,133.4390106201172,913500
2019-10-08,133.6300048828125,133.92999267578125,130.6199951171875,131.22000122070312,130.18487548828125,1321500
2019-10-09,132.3000030517578,133.6300048828125,131.0,133.4199981689453,132.36753845214844,903300
2019-10-10,132.72000122070312,135.1699981689453,132.2899932861328,134.07000732421875,133.0124053955078,999300
2019-10-11,135.13999938964844,137.61000061035156,135.13999938964844,136.44000244140625,135.36370849609375,1155500
2019-10-14,136.19000244140625,137.22999572753906,134.60000610351562,135.24000549316406,134.17318725585938,751500
2019-10-15,136.97999572753906,139.14999389648438,135.88999938964844,137.88999938964844,136.80226135253906,1151500
2019-10-16,137.5500030517578,137.6699981689453,135.0800018310547,136.5800018310547,135.5026092529297,1173400
2019-10-17,137.1199951171875,138.91000366210938,136.9600067138672,138.50999450683594,137.41737365722656,663900
2019-10-18,138.02999877929688,138.9199981689453,136.99000549316406,137.61000061035156,136.52447509765625,694700
2019-10-21,138.02999877929688,138.60000610351562,136.61000061035156,137.60000610351562,136.51455688476562,787100
2019-10-22,137.94000244140625,137.94000244140625,134.75,134.82000732421875,133.75650024414062,639800
2019-10-23,135.3000030517578,136.08999633789062,134.85000610351562,135.22000122070312,134.15333557128906,458000
2019-10-24,135.47000122070312,137.5399932861328,133.5399932861328,134.88999938964844,133.825927734375,683000
