Date,Open,High,Low,Close,Adj Close,Volume
2019-06-07,99.18000030517578,99.80999755859375,98.69000244140625,99.33999633789062,96.16676330566406,600500
2019-06-10,99.62000274658203,99.98999786376953,99.20999908447266,99.66999816894531,96.4862289428711,781400
2019-06-11,99.56999969482422,99.93000030517578,98.51000213623047,98.91999816894531,95.76019287109375,658700
2019-06-12,98.58999633789062,99.52999877929688,98.36000061035156,99.5,96.32166290283203,584500
2019-06-13,99.52999877929688,100.94999694824219,99.19000244140625,100.86000061035156,97.63821411132812,1541900
2019-06-14,100.83999633789062,101.7699966430664,100.76000213623047,101.02999877929688,97.80278778076172,727900
2019-06-17,101.12999725341797,102.30000305175781,100.9000015258789,101.94000244140625,98.68372344970703,895800
2019-06-18,102.5,102.5,100.33999633789062,100.56999969482422,97.35748291015625,1002200
2019-06-19,100.8499984741211,102.16999816894531,100.31999969482422,101.91999816894531,98.66436004638672,679100
2019-06-20,102.11000061035156,102.20999908447266,99.94000244140625,100.33999633789062,97.13482666015625,922400
2019-06-21,100.45999908447266,101.4000015258789,100.08000183105469,101.27999877929688,98.04480743408203,1497800
2019-06-24,101.36000061035156,101.36000061035156,100.18000030517578,100.9000015258789,97.67694091796875,498200
2019-06-25,100.88999938964844,101.51000213623047,99.95999908447266,101.02999877929688,97.80278778076172,590000
2019-06-26,100.93000030517578,101.13999938964844,99.69999694824219,99.72000122070312,96.53462982177734,529600
2019-06-27,100.20999908447266,100.62999725341797,99.77999877929688,100.52999877929688,97.31875610351562,604900
2019-06-28,100.5,101.80999755859375,100.06999969482422,101.80999755859375,98.55786895751953,960900
2019-07-01,102.56999969482422,103.66999816894531,101.86000061035156,102.44999694824219,99.17742919921875,880100
2019-07-02,102.33999633789062,103.25,101.38999938964844,103.2300033569336,99.9325180053711,511400
2019-07-03,103.37000274658203,104.19000244140625,103.37000274658203,103.97000122070312,100.64888000488281,412200
2019-07-05,103.2699966430664,104.04000091552734,102.5199966430664,103.26000213623047,100.47374725341797,568200
2019-07-08,102.97000122070312,102.9800033569336,102.06999969482422,102.47000122070312,99.70504760742188,667300
2019-07-09,101.68000030517578,102.22000122070312,101.06999969482422,102.01000213623047,99.25746154785156,548500
2019-07-10,102.45999908447266,103.04000091552734,102.13999938964844,102.5199966430664,99.75369262695312,427300
2019-07-11,103.33000183105469,104.19999694824219,102.45999908447266,103.5,100.70726776123047,810900
2019-07-12,103.27999877929688,103.62000274658203,102.48999786376953,102.9800033569336,100.2012939453125,620900
2019-07-15,100.4000015258789,101.22000122070312,99.75,101.12000274658203,98.39148712158203,1186900
2019-07-16,101.83000183105469,102.13999938964844,100.58999633789062,101.47000122070312,98.73204040527344,867500
2019-07-17,101.31999969482422,101.47000122070312,99.93000030517578,100.16000366210938,97.45738220214844,1073400
2019-07-18,100.16000366210938,100.9800033569336,99.66000366210938,100.87000274658203,98.14823150634766,894400
2019-07-19,100.7699966430664,100.9800033569336,99.20999908447266,99.27999877929688,96.60112762451172,993400
2019-07-22,99.68000030517578,100.0999984741211,97.66000366210938,98.08000183105469,95.43350219726562,1536800
2019-07-23,103.70999908447266,104.9000015258789,101.56999969482422,103.37999725341797,100.59049224853516,2662300
2019-07-24,103.80000305175781,104.31999969482422,102.94999694824219,103.36000061035156,100.57103729248047,1453300
2019-07-25,103.4000015258789,103.58000183105469,101.47000122070312,102.22000122070312,99.46179962158203,990100
2019-07-26,102.36000061035156,103.38999938964844,101.01000213623047,101.27999877929688,98.54715728759766,1029400
2019-07-29,101.06999969482422,102.55000305175781,101.0,102.5,99.73423767089844,1062300
2019-07-30,101.33999633789062,103.72000122070312,100.16999816894531,103.6500015258789,100.85321807861328,1126700
2019-07-31,104.0999984741211,104.0999984741211,101.3499984741211,102.08000183105469,99.32557678222656,1058700
2019-08-01,101.94000244140625,102.66999816894531,101.04000091552734,101.25,98.51795959472656,815100
2019-08-02,101.33000183105469,101.48999786376953,99.94000244140625,100.33999633789062,97.63252258300781,672100
2019-08-05,99.33999633789062,100.0,96.94000244140625,97.8499984741211,95.20970916748047,1102700
2019-08-06,98.29000091552734,99.05999755859375,97.3499984741211,98.91999816894531,96.25084686279297,912400
2019-08-07,98.26000213623047,100.12000274658203,97.4000015258789,99.97000122070312,97.27250671386719,981300
2019-08-08,100.22000122070312,101.58000183105469,100.22000122070312,101.2300033569336,98.4985122680664,1015800
2019-08-09,101.25,101.75,100.29000091552734,100.73999786376953,98.02173614501953,594500
2019-08-12,100.56999969482422,101.19000244140625,99.91000366210938,100.29000091552734,97.58387756347656,424600
2019-08-13,99.81999969482422,102.19000244140625,99.81999969482422,101.5,98.76121520996094,511800
2019-08-14,100.5,101.1500015258789,99.5,99.52999877929688,96.8443832397461,866500
2019-08-15,99.98999786376953,100.41000366210938,99.2300033569336,99.88999938964844,97.19467163085938,963600
2019-08-16,100.55999755859375,101.08000183105469,100.30000305175781,100.5999984741211,97.88551330566406,897100
2019-08-19,101.33000183105469,102.4000015258789,101.05999755859375,102.08000183105469,99.32557678222656,792400
2019-08-20,102.33999633789062,102.33999633789062,101.4000015258789,101.44000244140625,98.70284271240234,734000
2019-08-21,102.04000091552734,103.29000091552734,101.75,103.1500015258789,100.36669921875,883500
2019-08-22,103.30000305175781,103.5999984741211,102.02999877929688,102.62000274658203,99.85099792480469,938800
2019-08-23,102.56999969482422,103.66999816894531,101.2300033569336,101.5999984741211,98.85852813720703,1758700
2019-08-26,102.13999938964844,102.26000213623047,100.87999725341797,101.30999755859375,98.57635498046875,972600
2019-08-27,101.88999938964844,102.23999786376953,100.45999908447266,100.45999908447266,97.74928283691406,806900
2019-08-28,100.25,101.13999938964844,100.11000061035156,100.93000030517578,98.20660400390625,800300
2019-08-29,101.86000061035156,102.4800033569336,101.11000061035156,102.3499984741211,99.58828735351562,898600
