Date,Open,High,Low,Close,Adj Close,Volume
2019-06-07,58.0,58.13999938964844,57.150001525878906,57.2400016784668,53.71122360229492,11656600
2019-06-10,57.369998931884766,57.369998931884766,55.95000076293945,56.150001525878906,52.68841552734375,14955400
2019-06-11,56.5,57.400001525878906,56.18000030517578,56.83000183105469,53.32649612426758,15378600
2019-06-12,57.0,57.56999969482422,57.0,57.36000061035156,53.82381820678711,11910000
2019-06-13,57.5,57.7400016784668,57.369998931884766,57.619998931884766,54.06779098510742,9218700
2019-06-14,57.68000030517578,58.560001373291016,57.52000045776367,58.279998779296875,54.687103271484375,11826600
2019-06-17,58.15999984741211,58.33000183105469,57.2400016784668,57.630001068115234,54.077171325683594,11027000
2019-06-18,57.81999969482422,58.0,57.15999984741211,57.33000183105469,53.79566955566406,12257500
2019-06-19,57.38999938964844,57.849998474121094,57.18000030517578,57.630001068115234,54.077171325683594,10516400
2019-06-20,57.900001525878906,57.95000076293945,56.93000030517578,57.34000015258789,53.805057525634766,15302800
2019-06-21,57.09000015258789,57.91999816894531,57.09000015258789,57.77000045776367,54.20854568481445,22474300
2019-06-24,57.97999954223633,58.66999816894531,57.93000030517578,58.27000045776367,54.67771911621094,9141800
2019-06-25,58.18000030517578,58.2599983215332,57.90999984741211,58.0,54.42436218261719,10571700
2019-06-26,58.16999816894531,58.220001220703125,56.91999816894531,56.9900016784668,53.47663497924805,15042100
2019-06-27,57.15999984741211,57.369998931884766,56.849998474121094,57.25,53.72060012817383,9123300
2019-06-28,57.220001220703125,57.43000030517578,56.83000183105469,57.130001068115234,53.608001708984375,14604000
2019-07-01,57.41999816894531,57.41999816894531,56.599998474121094,56.65999984741211,53.16697311401367,15830000
2019-07-02,56.880001068115234,58.150001525878906,56.810001373291016,58.130001068115234,54.54635238647461,14985700
2019-07-03,58.119998931884766,58.25,57.65999984741211,58.130001068115234,54.54635238647461,8437800
2019-07-05,58.08000183105469,58.5099983215332,57.77000045776367,58.310001373291016,54.71525573730469,6938500
2019-07-08,57.959999084472656,58.29999923706055,57.810001373291016,57.88999938964844,54.32114791870117,12048200
2019-07-09,56.95000076293945,56.9900016784668,56.2599983215332,56.40999984741211,53.48955535888672,16733700
2019-07-10,56.70000076293945,57.11000061035156,56.59000015258789,57.0,54.049007415771484,10901500
2019-07-11,57.220001220703125,57.38999938964844,56.63999938964844,56.91999816894531,53.973148345947266,10045700
2019-07-12,57.060001373291016,57.27000045776367,56.849998474121094,57.189998626708984,54.22916793823242,9669500
2019-07-15,57.290000915527344,57.79999923706055,57.189998626708984,57.58000183105469,54.59898376464844,11734300
