Date,Open,High,Low,Close,Adj Close,Volume
2019-06-07,62.58000183105469,62.75,60.65999984741211,60.9900016784668,59.838260650634766,1569000
2019-06-10,60.900001525878906,61.60499954223633,60.4900016784668,61.41999816894531,60.26013946533203,1089800
2019-06-11,61.41999816894531,62.349998474121094,61.41999816894531,61.91999816894531,60.75069808959961,921000
2019-06-12,62.13999938964844,62.60599899291992,61.2400016784668,61.369998931884766,60.21108627319336,691300
2019-06-13,61.43000030517578,61.5099983215332,60.650001525878906,61.209999084472656,60.054107666015625,1135900
2019-06-14,61.33000183105469,61.90999984741211,61.209999084472656,61.709999084472656,60.54466247558594,1295100
2019-06-17,61.439998626708984,61.52000045776367,59.60499954223633,59.849998474121094,58.719783782958984,1304100
2019-06-18,59.9900016784668,60.18000030517578,58.83000183105469,58.970001220703125,57.856407165527344,1070900
2019-06-19,60.7599983215332,61.439998626708984,59.150001525878906,61.31999969482422,60.16202926635742,1646700
2019-06-20,61.439998626708984,62.150001525878906,61.130001068115234,61.34000015258789,60.18164825439453,1041300
2019-06-21,61.33000183105469,61.88999938964844,60.45199966430664,60.84000015258789,59.69109344482422,1955300
2019-06-24,60.790000915527344,61.41999816894531,60.439998626708984,60.7599983215332,59.61260223388672,1045100
2019-06-25,60.83000183105469,62.810001373291016,60.540000915527344,62.540000915527344,61.358985900878906,2027400
2019-06-26,62.119998931884766,63.290000915527344,62.06999969482422,63.0,61.810302734375,2281300
2019-06-27,62.7400016784668,62.7400016784668,61.11000061035156,61.70000076293945,60.53485107421875,1315000
2019-06-28,61.849998474121094,63.380001068115234,61.70000076293945,63.36000061035156,62.163509368896484,2422000
2019-07-01,63.529998779296875,63.630001068115234,62.279998779296875,62.529998779296875,61.349178314208984,1064400
2019-07-02,62.84000015258789,63.54999923706055,62.540000915527344,62.619998931884766,61.437477111816406,998700
2019-07-03,62.650001525878906,63.959999084472656,62.650001525878906,63.720001220703125,62.51670837402344,670900
2019-07-05,63.540000915527344,64.37999725341797,63.29999923706055,64.33999633789062,63.125,706100
2019-07-08,64.43000030517578,64.77999877929688,63.959999084472656,64.38999938964844,63.174049377441406,956400
2019-07-09,64.37000274658203,65.3499984741211,63.63999938964844,65.08000183105469,63.85103225708008,2706600
2019-07-10,65.0,66.88999938964844,64.7699966430664,66.19999694824219,64.94987487792969,2535000
2019-07-11,66.29000091552734,67.75499725341797,66.25,67.58000183105469,66.30381774902344,2758600
2019-07-12,67.5999984741211,67.76000213623047,65.88999938964844,65.93000030517578,64.68497467041016,2027500
2019-07-15,66.0,66.80999755859375,65.41000366210938,66.37000274658203,65.1166763305664,1269400
2019-07-16,66.62999725341797,67.01499938964844,66.3499984741211,66.79000091552734,65.52873992919922,1250400
2019-07-17,66.70999908447266,67.13999938964844,66.47000122070312,67.08000183105469,65.81326293945312,810900
2019-07-18,67.19999694824219,68.05999755859375,66.66999816894531,67.95999908447266,66.6766357421875,892500
2019-07-19,68.05000305175781,68.8499984741211,67.94000244140625,68.56999969482422,67.2751235961914,1647200
2019-07-22,68.63999938964844,68.7699966430664,67.5,67.55999755859375,66.28418731689453,1979700
2019-07-23,65.62999725341797,65.62999725341797,63.130001068115234,63.65999984741211,62.45784378051758,3855700
2019-07-24,63.189998626708984,64.12000274658203,62.029998779296875,63.4900016784668,62.291053771972656,2441700
2019-07-25,63.099998474121094,64.9000015258789,63.0099983215332,64.79000091552734,63.566497802734375,1483600
2019-07-26,65.12000274658203,65.19999694824219,64.08000183105469,64.68000030517578,63.45858383178711,1319900
2019-07-29,64.86000061035156,65.73999786376953,64.4800033569336,65.55000305175781,64.3121566772461,1061900
2019-07-30,65.70999908447266,67.75,65.33000183105469,67.54000091552734,66.26457214355469,1642100
2019-07-31,67.69999694824219,67.69999694824219,66.40499877929688,67.12000274658203,65.85250091552734,2230500
2019-08-01,67.26000213623047,67.77999877929688,66.52999877929688,66.55000305175781,65.48841094970703,1137600
2019-08-02,66.69999694824219,67.37999725341797,66.23999786376953,67.05999755859375,65.99026489257812,1101600
2019-08-05,66.62999725341797,66.80999755859375,64.55000305175781,65.36000061035156,64.31739044189453,1022100
2019-08-06,65.41000366210938,66.0999984741211,64.77999877929688,64.94999694824219,63.91392517089844,1225500
2019-08-07,64.83000183105469,65.77999877929688,63.689998626708984,65.62000274658203,64.5732421875,970800
2019-08-08,65.08000183105469,67.26000213623047,65.08000183105469,66.83999633789062,65.7737808227539,1236900
2019-08-09,67.05000305175781,67.19999694824219,66.22000122070312,67.05999755859375,65.99026489257812,544000
2019-08-12,66.86000061035156,68.01000213623047,66.64700317382812,67.9000015258789,66.81687927246094,504500
2019-08-13,67.91000366210938,68.37999725341797,67.12999725341797,67.30000305175781,66.2264404296875,1410200
2019-08-14,67.2300033569336,67.72000122070312,66.47000122070312,66.80000305175781,65.73442077636719,1232400
2019-08-15,66.94000244140625,68.19999694824219,66.7699966430664,67.9000015258789,66.81687927246094,749100
2019-08-16,68.19000244140625,69.18000030517578,67.44999694824219,68.80999755859375,67.71235656738281,793700
2019-08-19,69.04000091552734,70.37999725341797,68.98999786376953,70.12000274658203,69.00145721435547,1447100
2019-08-20,69.83999633789062,69.83999633789062,67.91999816894531,68.25,67.16129302978516,1249600
2019-08-21,68.51000213623047,69.13999938964844,68.2300033569336,68.44000244140625,67.34825897216797,732500
2019-08-22,68.62999725341797,69.95999908447266,68.47000122070312,69.51000213623047,68.40118408203125,752700
2019-08-23,69.41999816894531,69.94999694824219,68.0999984741211,68.4000015258789,67.30889129638672,673500
2019-08-26,68.83000183105469,69.12000274658203,68.47000122070312,68.87000274658203,67.77140045166016,600400
2019-08-27,68.87999725341797,69.26000213623047,67.94000244140625,68.44999694824219,67.35809326171875,630000
2019-08-28,68.55999755859375,69.16000366210938,68.16999816894531,68.7699966430664,67.67298889160156,470600
2019-08-29,69.19999694824219,70.01000213623047,68.87999725341797,69.91999816894531,68.80464172363281,429100
2019-08-30,70.27999877929688,70.7699966430664,70.11000061035156,70.38999938964844,69.26714324951172,772900
2019-09-03,70.0999984741211,71.4000015258789,69.80999755859375,71.36000061035156,70.2216796875,611700
2019-09-04,71.58999633789062,72.4800033569336,71.28500366210938,72.37999725341797,71.22540283203125,896900
