Date,Open,High,Low,Close,Adj Close,Volume
2016-06-07,67.93000030517578,68.16999816894531,67.41999816894531,67.75,64.89786529541016,596600
2016-06-08,67.69000244140625,69.0999984741211,67.5,69.01000213623047,66.10481262207031,715400
2016-06-09,68.66999816894531,69.0999984741211,68.30999755859375,68.9800033569336,66.0760726928711,441900
2016-06-10,68.95999908447266,69.05000305175781,67.58999633789062,67.91000366210938,65.05110931396484,589100
2016-06-13,67.5199966430664,68.16000366210938,67.2300033569336,67.48999786376953,64.76325225830078,664700
2016-06-14,67.44000244140625,67.69000244140625,66.9000015258789,67.62999725341797,64.8975830078125,557100
2016-06-15,68.0,68.41999816894531,67.86000061035156,68.16000366210938,65.40615844726562,701500
2016-06-16,67.69999694824219,68.36000061035156,67.44000244140625,68.19999694824219,65.44454956054688,703900
2016-06-17,68.33999633789062,68.5199966430664,67.66000366210938,67.69000244140625,64.95516204833984,511300
2016-06-20,68.16999816894531,69.13999938964844,68.16999816894531,68.94999694824219,66.16423034667969,351200
2016-06-21,68.94000244140625,69.25,68.55000305175781,69.0199966430664,66.2314224243164,587500
2016-06-22,68.9000015258789,69.69000244140625,68.81999969482422,68.83999633789062,66.05867767333984,484800
2016-06-23,69.25,69.44000244140625,68.91000366210938,69.25,66.45213317871094,419700
2016-06-24,66.86000061035156,67.93000030517578,65.66000366210938,65.72000122070312,63.06474685668945,1093700
2016-06-27,65.05999755859375,65.20999908447266,63.45000076293945,64.0199966430664,61.433433532714844,1188000
2016-06-28,64.43000030517578,66.51000213623047,64.19999694824219,66.41000366210938,63.72687530517578,857600
2016-06-29,66.83999633789062,68.44999694824219,66.7699966430664,68.01000213623047,65.26224517822266,961500
2016-06-30,68.06999969482422,69.45999908447266,68.05000305175781,69.43000030517578,66.6248550415039,578300
2016-07-01,69.30000305175781,69.56999969482422,68.27999877929688,68.80000305175781,66.02031707763672,775000
2016-07-05,68.36000061035156,68.54000091552734,67.5199966430664,68.01000213623047,65.26224517822266,455800
2016-07-06,67.93000030517578,68.62000274658203,67.45999908447266,68.26000213623047,65.50212097167969,980800
2016-07-07,68.48999786376953,68.98999786376953,68.06999969482422,68.63999938964844,65.86677551269531,333100
2016-07-08,69.13999938964844,69.94999694824219,69.0199966430664,69.73999786376953,66.92233276367188,386400
2016-07-11,70.0,70.62999725341797,69.83999633789062,69.93000030517578,67.10466003417969,501800
