Date,Open,High,Low,Close,Adj Close,Volume
2016-06-07,107.66999816894531,109.05999755859375,107.66999816894531,108.52999877929688,97.46041107177734,1797100
2016-06-08,108.62999725341797,109.54000091552734,108.44000244140625,109.38999938964844,98.23270416259766,1422400
2016-06-09,108.55999755859375,108.9800033569336,107.77999877929688,108.80000305175781,97.70286560058594,1481700
2016-06-10,108.08000183105469,108.55000305175781,107.61000061035156,108.08999633789062,97.06529235839844,1279800
2016-06-13,106.75,107.16000366210938,105.5999984741211,105.62999725341797,94.856201171875,3362800
2016-06-14,105.37999725341797,106.19000244140625,104.94000244140625,105.69999694824219,94.91905975341797,1876800
2016-06-15,106.18000030517578,106.44000244140625,105.0199966430664,105.18000030517578,94.45209503173828,2201300
2016-06-16,104.91000366210938,105.55999755859375,103.86000061035156,105.30999755859375,94.56884002685547,1677200
2016-06-17,105.47000122070312,106.44000244140625,105.12999725341797,106.23999786376953,95.40399169921875,2115200
2016-06-20,107.04000091552734,108.19999694824219,106.69999694824219,106.7300033569336,95.84400177001953,1532500
2016-06-21,106.63999938964844,106.73999786376953,105.97000122070312,106.06999969482422,95.25131225585938,1180200
2016-06-22,106.19000244140625,106.69000244140625,105.75,105.80000305175781,95.00885009765625,1445300
2016-06-23,106.3499984741211,106.81999969482422,105.91000366210938,106.81999969482422,95.92483520507812,1488600
2016-06-24,103.29000091552734,104.08000183105469,101.20999908447266,101.69000244140625,91.31807708740234,3068700
2016-06-27,100.9000015258789,100.94000244140625,98.31999969482422,98.69999694824219,88.63302612304688,2783300
2016-06-28,99.41000366210938,100.55000305175781,99.02999877929688,100.52999877929688,90.7822494506836,1944800
2016-06-29,101.73999786376953,102.0,101.19999694824219,101.81999969482422,91.9471664428711,1495400
2016-06-30,102.13999938964844,104.16000366210938,102.13999938964844,104.16000366210938,94.06029510498047,1609900
2016-07-01,104.16000366210938,105.43000030517578,104.13999938964844,104.80999755859375,94.64726257324219,1603100
2016-07-05,104.26000213623047,104.3499984741211,103.2699966430664,103.91000366210938,93.83451843261719,1418600
2016-07-06,103.44999694824219,105.2699966430664,103.08000183105469,105.16999816894531,94.97233581542969,1811200
2016-07-07,105.36000061035156,106.30000305175781,104.98999786376953,105.91999816894531,95.64961242675781,1641700
2016-07-08,106.80999755859375,108.48999786376953,106.69000244140625,108.36000061035156,97.85302734375,1630400
2016-07-11,108.77999877929688,109.44000244140625,108.56999969482422,109.01000213623047,98.43998718261719,1098900
2016-07-12,109.7699966430664,110.16000366210938,109.29000091552734,110.0199966430664,99.3520736694336,1289500
2016-07-13,110.52999877929688,110.77999877929688,109.4000015258789,110.58999633789062,99.8667984008789,1708400
2016-07-14,111.44999694824219,111.77999877929688,111.0199966430664,111.05000305175781,100.28219604492188,1321300
2016-07-15,111.47000122070312,111.55999755859375,110.76000213623047,111.22000122070312,100.43572235107422,1230300
2016-07-18,111.11000061035156,111.27999877929688,110.27999877929688,110.66000366210938,99.93002319335938,919900
2016-07-19,110.19000244140625,111.16000366210938,109.86000061035156,111.11000061035156,100.33638000488281,1290700
2016-07-20,112.5,114.5199966430664,112.16000366210938,114.22000122070312,103.14482116699219,2947000
2016-07-21,114.16000366210938,115.0199966430664,113.69000244140625,114.0,102.94617462158203,2244300
2016-07-22,114.02999877929688,114.66000366210938,113.7300033569336,114.58000183105469,103.46990966796875,1420000
2016-07-25,114.58000183105469,114.83000183105469,114.05999755859375,114.80999755859375,103.67760467529297,993500
2016-07-26,114.97000122070312,115.9800033569336,114.5,115.9000015258789,104.66192626953125,1316900
2016-07-27,115.97000122070312,116.31999969482422,114.75,115.75,104.52647399902344,1197200
2016-07-28,115.47000122070312,115.7300033569336,114.2699966430664,115.36000061035156,104.17430114746094,988600
2016-07-29,115.31999969482422,115.73999786376953,114.55999755859375,115.4000015258789,104.21040344238281,856400
2016-08-01,114.91999816894531,115.86000061035156,114.30999755859375,115.44000244140625,104.24652862548828,1302700
2016-08-02,115.41000366210938,115.95999908447266,113.98999786376953,115.08000183105469,103.92143249511719,1848600
2016-08-03,115.41000366210938,115.41000366210938,114.6500015258789,115.1500015258789,103.9846420288086,925800
2016-08-04,114.98999786376953,116.41000366210938,114.61000061035156,115.63999938964844,104.4271240234375,1112900
2016-08-05,116.08999633789062,116.87000274658203,115.80000305175781,116.83999633789062,105.51078033447266,1077200
2016-08-08,117.18000030517578,117.66000366210938,116.87000274658203,117.45999908447266,106.0706558227539,1626800
2016-08-09,117.56999969482422,118.08000183105469,117.31999969482422,118.08000183105469,106.63055419921875,1416900
2016-08-10,118.37999725341797,118.37999725341797,117.2699966430664,117.80000305175781,106.37769317626953,1144000
2016-08-11,117.91000366210938,119.08000183105469,117.80000305175781,118.87999725341797,107.35298156738281,1002200
2016-08-12,118.8499984741211,119.19000244140625,118.30999755859375,118.88999938964844,107.36200714111328,866300
2016-08-15,118.8499984741211,119.83999633789062,118.8499984741211,119.27999877929688,107.71418762207031,967600
2016-08-16,118.95999908447266,119.13999938964844,118.33000183105469,118.36000061035156,106.88339233398438,927200
2016-08-17,118.26000213623047,119.06999969482422,118.0,118.98999786376953,107.45230865478516,1096200
2016-08-18,118.80000305175781,118.98999786376953,118.38999938964844,118.9800033569336,107.44328308105469,938900
2016-08-19,118.68000030517578,119.83999633789062,118.25,119.63999938964844,108.03927612304688,1314800
2016-08-22,119.22000122070312,119.79000091552734,119.0,119.75,108.13861083984375,994000
2016-08-23,119.75,120.5,119.69000244140625,119.77999877929688,108.16571044921875,1226200
2016-08-24,119.72000122070312,119.94999694824219,119.25,119.52999877929688,107.93994140625,1217900
2016-08-25,119.12000274658203,119.72000122070312,118.86000061035156,119.4000015258789,107.82254791259766,1172000
2016-08-26,119.63999938964844,120.77999877929688,119.06999969482422,119.62999725341797,108.03024291992188,1347500
2016-08-29,119.70999908447266,120.66999816894531,119.58000183105469,120.48999786376953,108.80685424804688,1057700
2016-08-30,120.4800033569336,120.4800033569336,119.87000274658203,120.16999816894531,108.51789855957031,1162400
2016-08-31,119.94000244140625,119.9800033569336,118.75,118.8499984741211,107.32589721679688,1604700
2016-09-01,118.86000061035156,119.6500015258789,118.04000091552734,119.63999938964844,108.03927612304688,1427200
2016-09-02,123.5,123.5,119.94999694824219,121.12000274658203,109.37577819824219,1519400
2016-09-06,121.02999877929688,121.30999755859375,119.06999969482422,119.81999969482422,108.20182037353516,2116900
2016-09-07,119.5,119.7699966430664,119.04000091552734,119.66000366210938,108.05735778808594,1062000
2016-09-08,119.16000366210938,119.88999938964844,118.91999816894531,119.0199966430664,107.47940063476562,1268300
2016-09-09,118.08999633789062,118.31999969482422,115.77999877929688,115.77999877929688,104.5535659790039,1800400
2016-09-12,115.13999938964844,118.04000091552734,114.91000366210938,117.76000213623047,106.34156799316406,1542400
2016-09-13,116.79000091552734,117.38999938964844,115.44999694824219,115.69000244140625,104.47229766845703,2287200
2016-09-14,115.72000122070312,116.51000213623047,115.5199966430664,116.12000274658203,104.86058807373047,1591900
2016-09-15,116.06999969482422,117.63999938964844,115.83000183105469,117.3499984741211,105.97132110595703,974100
2016-09-16,116.94000244140625,116.97000122070312,115.81999969482422,116.19000244140625,104.9238052368164,1743800
2016-09-19,117.0,117.9800033569336,116.70999908447266,117.16000366210938,105.79975891113281,999200
2016-09-20,117.91000366210938,118.94999694824219,117.80000305175781,118.4000015258789,106.91952514648438,1731900
2016-09-21,118.80000305175781,119.20999908447266,117.77999877929688,119.05999755859375,107.5155029296875,1537700
2016-09-22,120.11000061035156,120.55999755859375,119.62000274658203,119.69000244140625,108.08441925048828,998200
2016-09-23,119.3499984741211,119.43000030517578,117.69999694824219,117.80999755859375,106.38673400878906,1112800
