Date,Open,High,Low,Close,Adj Close,Volume
2016-06-07,153.1999969482422,153.61000061035156,152.52999877929688,152.69000244140625,150.57164001464844,1415600
2016-06-08,152.9600067138672,154.3000030517578,151.99000549316406,154.13999938964844,152.0015411376953,1395000
2016-06-09,153.60000610351562,154.80999755859375,153.00999450683594,154.14999389648438,152.01136779785156,1002600
2016-06-10,153.0399932861328,153.27999877929688,151.4199981689453,151.8000030517578,149.69398498535156,1303100
2016-06-13,151.5,152.33999633789062,150.44000244140625,150.52000427246094,148.5785369873047,956800
2016-06-14,149.74000549316406,149.82000732421875,147.1199951171875,147.97999572753906,146.07131958007812,1755900
2016-06-15,148.38999938964844,148.66000366210938,147.25999450683594,147.41000366210938,145.5086669921875,1131800
2016-06-16,146.63999938964844,147.39999389648438,145.22999572753906,147.22999572753906,145.33099365234375,1335100
2016-06-17,147.11000061035156,147.3800048828125,145.8300018310547,146.24000549316406,144.35377502441406,1418500
2016-06-20,147.72000122070312,149.1999969482422,147.5500030517578,148.3699951171875,146.456298828125,1264400
2016-06-21,148.9499969482422,150.08999633789062,148.38999938964844,148.91000366210938,146.98931884765625,1257900
2016-06-22,149.10000610351562,151.5,149.0500030517578,149.85000610351562,147.9171600341797,936000
2016-06-23,151.5,152.19000244140625,150.8000030517578,152.13999938964844,150.1776580810547,1136900
2016-06-24,146.6300048828125,148.83999633789062,144.6199951171875,145.35000610351562,143.47523498535156,3149400
2016-06-27,143.83999633789062,144.64999389648438,140.2100067138672,140.92999267578125,139.1122283935547,2842400
2016-06-28,142.3699951171875,143.27000427246094,141.5,143.14999389648438,141.30357360839844,2075100
2016-06-29,144.47000122070312,145.64999389648438,143.08999633789062,145.16000366210938,143.28768920898438,1998800
2016-06-30,145.58999633789062,147.77999877929688,145.1300048828125,147.75999450683594,145.8541717529297,2419800
2016-07-01,147.94000244140625,149.85000610351562,147.47000122070312,149.22999572753906,147.3052215576172,1433100
2016-07-05,148.1999969482422,148.74000549316406,146.63999938964844,147.25,145.3507537841797,1878200
2016-07-06,146.39999389648438,149.3800048828125,145.75,149.11000061035156,147.18678283691406,1869400
2016-07-07,148.83999633789062,149.72999572753906,148.4499969482422,149.05999755859375,147.13739013671875,1331900
2016-07-08,150.47000122070312,153.4199981689453,150.36000061035156,152.69000244140625,150.7205810546875,1153700
2016-07-11,153.07000732421875,153.64999389648438,152.00999450683594,152.33999633789062,150.37509155273438,959100
2016-07-12,153.22999572753906,154.77000427246094,152.4499969482422,154.3800048828125,152.3887481689453,1188000
2016-07-13,155.00999450683594,155.1699981689453,154.08999633789062,154.8000030517578,152.80335998535156,844200
2016-07-14,156.60000610351562,158.07000732421875,155.6999969482422,157.72999572753906,155.69557189941406,2033500
2016-07-15,158.3699951171875,158.3699951171875,156.75,157.0399932861328,155.0144500732422,1628200
