Date,Open,High,Low,Close,Adj Close,Volume
2016-06-07,76.52999877929688,77.27999877929688,76.44000244140625,76.80999755859375,67.59508514404297,4235200
2016-06-08,77.5,78.69999694824219,77.26000213623047,78.11000061035156,68.73915100097656,5987800
2016-06-09,77.38999938964844,77.5,76.63999938964844,77.16000366210938,67.90311431884766,3784600
2016-06-10,76.31999969482422,76.55999755859375,75.37999725341797,76.02999877929688,66.9086685180664,4879500
2016-06-13,75.69999694824219,76.33999633789062,75.2300033569336,75.2300033569336,66.20465850830078,4086700
2016-06-14,75.05999755859375,75.55000305175781,73.94999694824219,74.86000061035156,65.87904357910156,4058400
2016-06-15,75.19000244140625,75.94999694824219,74.33999633789062,75.06999969482422,66.06385040283203,3802000
2016-06-16,74.41000366210938,75.13999938964844,73.3499984741211,74.98999786376953,65.99344635009766,4064800
2016-06-17,75.3499984741211,76.66000366210938,75.23999786376953,75.93000030517578,66.82068634033203,5442000
2016-06-20,76.91000366210938,77.3499984741211,76.38999938964844,76.43000030517578,67.26068115234375,4090800
2016-06-21,76.44999694824219,76.9000015258789,76.01000213623047,76.48999786376953,67.3134994506836,3292100
2016-06-22,76.88999938964844,77.08999633789062,76.18000030517578,76.43000030517578,67.26068115234375,3056800
2016-06-23,77.66000366210938,78.25,77.22000122070312,78.22000122070312,68.8359603881836,3600800
2016-06-24,75.19999694824219,75.61000061035156,72.98999786376953,73.02999877929688,64.26858520507812,12179500
2016-06-27,72.5,72.70999908447266,70.52999877929688,71.37999725341797,62.8165397644043,7337400
2016-06-28,72.23999786376953,72.9000015258789,71.51000213623047,72.5199966430664,63.81977081298828,4743700
2016-06-29,73.25,74.4000015258789,72.79000091552734,74.2300033569336,65.32463836669922,4015400
2016-06-30,74.16999816894531,75.8499984741211,73.97000122070312,75.80999755859375,66.7150650024414,4695500
2016-07-01,75.37999725341797,76.98999786376953,75.31999969482422,76.44999694824219,67.27828216552734,4630100
2016-07-05,75.66000366210938,75.94999694824219,73.69999694824219,74.37999725341797,65.45661926269531,4776300
2016-07-06,74.58999633789062,74.87000274658203,73.45999908447266,74.83000183105469,65.85264587402344,3740500
2016-07-07,75.06999969482422,75.7300033569336,74.37999725341797,75.05000305175781,66.04624938964844,3080900
2016-07-08,75.91999816894531,77.43000030517578,75.77999877929688,77.37000274658203,68.08792877197266,5491500
2016-07-11,78.0,78.54000091552734,77.31999969482422,77.80000305175781,68.46634674072266,4511300
2016-07-12,78.72000122070312,79.94000244140625,78.30000305175781,79.80000305175781,70.22640991210938,5545800
2016-07-13,79.9800033569336,80.33000183105469,79.06999969482422,79.69000244140625,70.12958526611328,5162500
2016-07-14,80.5,81.0,79.97000122070312,80.05999755859375,70.45520782470703,5441700
2016-07-15,80.48999786376953,80.80000305175781,80.16000366210938,80.69999694824219,71.01842498779297,4642100
2016-07-18,79.87999725341797,79.88999938964844,78.87000274658203,79.81999969482422,70.92068481445312,4136700
2016-07-19,79.33999633789062,79.7699966430664,79.1500015258789,79.73999786376953,70.84961700439453,3308400
2016-07-20,79.44999694824219,79.86000061035156,78.93000030517578,79.69000244140625,70.80517578125,4185500
2016-07-21,80.44999694824219,81.37999725341797,79.73999786376953,80.01000213623047,71.08949279785156,6472300
2016-07-22,79.77999877929688,79.79000091552734,78.86000061035156,79.37999725341797,70.52973937988281,4133800
2016-07-25,79.1500015258789,79.19000244140625,78.33999633789062,78.69000244140625,69.91667938232422,5798100
2016-07-26,79.04000091552734,83.0,78.73999786376953,82.75,73.52400207519531,11007600
2016-07-27,82.72000122070312,84.29000091552734,82.72000122070312,84.0999984741211,74.7234878540039,8460900
2016-07-28,83.69999694824219,83.70999908447266,82.44999694824219,82.91999816894531,73.67506408691406,5065600
2016-07-29,82.80000305175781,83.13999938964844,82.12999725341797,82.76000213623047,73.53291320800781,4274200
2016-08-01,82.76000213623047,82.87999725341797,81.52999877929688,81.94999694824219,72.81319427490234,3377100
2016-08-02,82.0,82.19000244140625,80.91999816894531,81.23999786376953,72.18236541748047,3909500
2016-08-03,81.1500015258789,82.30000305175781,80.93000030517578,82.02999877929688,72.88428497314453,3101700
2016-08-04,81.81999969482422,82.54000091552734,81.4000015258789,81.7699966430664,72.65328979492188,2407500
2016-08-05,82.22000122070312,82.95999908447266,82.0,82.55999755859375,73.35519409179688,3286100
2016-08-08,83.0,83.79000091552734,82.80000305175781,83.44000244140625,74.1370849609375,3544800
2016-08-09,83.5199966430664,83.75,82.69999694824219,82.83000183105469,73.59510803222656,2314900
2016-08-10,83.30999755859375,83.30999755859375,82.4800033569336,82.6500015258789,73.4351577758789,2290300
2016-08-11,83.0,83.6500015258789,82.98999786376953,83.23999786376953,73.95938110351562,2229300
2016-08-12,83.26000213623047,83.77999877929688,82.58000183105469,83.0,73.74613952636719,4342800
2016-08-15,83.0,84.27999877929688,82.95999908447266,84.1500015258789,74.7679443359375,4056000
2016-08-16,84.20999908447266,84.36000061035156,83.63999938964844,84.29000091552734,74.89231872558594,3161800
2016-08-17,84.41000366210938,84.7300033569336,83.83999633789062,84.41000366210938,74.99893188476562,2983400
2016-08-18,83.41000366210938,83.61000061035156,82.51000213623047,83.37999725341797,74.08377838134766,5003100
2016-08-19,83.05999755859375,84.37999725341797,82.76000213623047,83.83999633789062,74.49248504638672,3823900
2016-08-22,83.62000274658203,83.77999877929688,83.0,83.58999633789062,74.2703857421875,2885000
2016-08-23,83.9800033569336,84.68000030517578,83.94999694824219,84.01000213623047,74.6435317993164,3178400
2016-08-24,83.41000366210938,84.0999984741211,82.97000122070312,83.1500015258789,73.87940979003906,2200600
