Date,Open,High,Low,Close,Adj Close,Volume
2016-06-07,70.5,70.75,69.83999633789062,69.88999938964844,56.707096099853516,556500
2016-06-08,69.80999755859375,70.55999755859375,69.80999755859375,70.54000091552734,57.23448181152344,736300
2016-06-09,70.06999969482422,70.12000274658203,69.1500015258789,69.91999816894531,56.73143768310547,527900
2016-06-10,69.11000061035156,69.23999786376953,68.52999877929688,69.04000091552734,56.01742172241211,732200
2016-06-13,68.56999969482422,69.54000091552734,68.33000183105469,68.69999694824219,55.74155807495117,824100
2016-06-14,68.33999633789062,69.01000213623047,67.58000183105469,67.91999816894531,55.108673095703125,1093800
2016-06-15,68.11000061035156,69.22000122070312,67.94000244140625,68.30999755859375,55.425132751464844,626800
2016-06-16,67.75,68.27999877929688,67.5,68.19999694824219,55.33586883544922,1022900
2016-06-17,68.33999633789062,68.7699966430664,67.94999694824219,68.33000183105469,55.44135284423828,1052000
2016-06-20,69.69999694824219,70.3499984741211,69.05999755859375,69.11000061035156,56.074222564697266,791100
2016-06-21,69.33000183105469,70.18000030517578,69.16000366210938,69.80000305175781,56.63407516479492,1489800
2016-06-22,69.5999984741211,70.62999725341797,69.51000213623047,70.22000122070312,56.97484588623047,1134600
2016-06-23,71.33000183105469,72.18000030517578,71.22000122070312,71.7300033569336,58.20002365112305,1228700
2016-06-24,68.79000091552734,69.83999633789062,67.61000061035156,68.12000274658203,55.27096176147461,4259300
2016-06-27,67.05999755859375,67.0999984741211,63.970001220703125,64.25,52.13093185424805,2331800
2016-06-28,65.45999908447266,67.69000244140625,64.87999725341797,67.61000061035156,54.857154846191406,1072100
2016-06-29,68.38999938964844,69.08999633789062,68.01000213623047,68.79000091552734,55.814579010009766,729000
2016-06-30,69.16000366210938,69.98999786376953,68.22000122070312,69.98999786376953,56.788230895996094,949000
2016-07-01,69.68000030517578,69.81999969482422,68.12999725341797,68.7300033569336,55.76588821411133,768800
2016-07-05,67.94999694824219,68.13999938964844,67.18000030517578,67.56999969482422,54.82470703125,738000
2016-07-06,66.80999755859375,67.36000061035156,65.98999786376953,66.93000030517578,54.30542755126953,1405700
2016-07-07,67.11000061035156,68.48999786376953,67.11000061035156,68.26000213623047,55.38455581665039,869600
2016-07-08,68.95999908447266,69.91000366210938,68.94999694824219,69.27999877929688,56.212154388427734,612200
2016-07-11,69.72000122070312,70.81999969482422,69.58000183105469,70.38999938964844,57.112789154052734,620500
2016-07-12,71.2699966430664,72.0,71.2699966430664,71.62000274658203,58.11077117919922,863400
2016-07-13,71.66000366210938,72.0999984741211,71.25,71.44000244140625,57.96473693847656,852800
2016-07-14,72.19000244140625,72.19999694824219,71.01000213623047,71.27999877929688,57.83490753173828,1512100
2016-07-15,71.86000061035156,72.5199966430664,71.52999877929688,71.80000305175781,58.2568244934082,964400
2016-07-18,72.0,72.0,71.01000213623047,71.0999984741211,57.68886184692383,673700
2016-07-19,70.56999969482422,71.11000061035156,70.29000091552734,70.5999984741211,57.283172607421875,743700
2016-07-20,70.79000091552734,70.94999694824219,70.33999633789062,70.69999694824219,57.36431121826172,531100
2016-07-21,70.7699966430664,70.80999755859375,70.01000213623047,70.2699966430664,57.01541519165039,532300
2016-07-22,70.41000366210938,71.29000091552734,70.20999908447266,71.20999908447266,57.77812194824219,641600
2016-07-25,71.11000061035156,72.12999725341797,70.75,72.04000091552734,58.4515495300293,980600
2016-07-26,71.48999786376953,72.0999984741211,71.48999786376953,71.5999984741211,58.22385787963867,748700
2016-07-27,71.70999908447266,72.27999877929688,71.5199966430664,71.8499984741211,58.427162170410156,571200
2016-07-28,71.87000274658203,71.9000015258789,71.26000213623047,71.69000244140625,58.29705810546875,468800
2016-07-29,71.61000061035156,72.5199966430664,71.33999633789062,71.66999816894531,58.280792236328125,615900
2016-08-01,71.56999969482422,72.12999725341797,70.87999725341797,71.02999877929688,57.76034164428711,969100
2016-08-02,70.72000122070312,71.68000030517578,70.45999908447266,71.16999816894531,57.87419128417969,697000
2016-08-03,71.26000213623047,71.7300033569336,71.11000061035156,71.43000030517578,58.08562088012695,429200
2016-08-04,71.2699966430664,71.81999969482422,71.12999725341797,71.38999938964844,58.0531005859375,517200
2016-08-05,72.31999969482422,73.75,72.19999694824219,73.54000091552734,59.80143737792969,728700
2016-08-08,73.6500015258789,73.9800033569336,73.13999938964844,73.3499984741211,59.646942138671875,485100
2016-08-09,73.16000366210938,73.58999633789062,72.94999694824219,73.23999786376953,59.5574836730957,351800
2016-08-10,73.05000305175781,73.18000030517578,71.94999694824219,72.0999984741211,58.630455017089844,494500
2016-08-11,72.91999816894531,72.91999816894531,72.19000244140625,72.4800033569336,58.93947219848633,637300
2016-08-12,72.0,72.1500015258789,71.66000366210938,72.05000305175781,58.589805603027344,409600
2016-08-15,72.41000366210938,73.30000305175781,72.08000183105469,73.22000122070312,59.54122543334961,496300
2016-08-16,73.01000213623047,73.63999938964844,72.68000030517578,73.16000366210938,59.492435455322266,683500
2016-08-17,72.95999908447266,74.0,72.95999908447266,73.30000305175781,59.606266021728516,668900
2016-08-18,73.33000183105469,73.7300033569336,72.93000030517578,73.58999633789062,59.842098236083984,449300
2016-08-19,73.76000213623047,73.77999877929688,73.2699966430664,73.7300033569336,59.95595169067383,376000
2016-08-22,73.55999755859375,73.8499984741211,73.38999938964844,73.80999755859375,60.020992279052734,362200
2016-08-23,73.9000015258789,74.33000183105469,73.38999938964844,73.41000366210938,59.69573211669922,489300
2016-08-24,73.55000305175781,73.98999786376953,73.16000366210938,73.48999786376953,59.760772705078125,375500
2016-08-25,73.41999816894531,74.2300033569336,73.41999816894531,74.18000030517578,60.321868896484375,418700
2016-08-26,74.19000244140625,75.26000213623047,74.19000244140625,74.94000244140625,60.939884185791016,840800
2016-08-29,76.54000091552734,77.30999755859375,74.7699966430664,75.66999816894531,61.53351974487305,564600
2016-08-30,76.05000305175781,77.08999633789062,76.05000305175781,76.58999633789062,62.281646728515625,1113700
2016-08-31,76.69999694824219,77.05999755859375,75.69000244140625,76.95999908447266,62.58251953125,968800
2016-09-01,77.37000274658203,77.58000183105469,75.77999877929688,76.87999725341797,62.51746368408203,780500
2016-09-02,77.04000091552734,77.45999908447266,76.72000122070312,77.12999725341797,62.72075653076172,503500
2016-09-06,78.55000305175781,78.55000305175781,75.2300033569336,75.36000061035156,61.281436920166016,827000
2016-09-07,75.23999786376953,76.5999984741211,75.16999816894531,76.31999969482422,62.062095642089844,751200
2016-09-08,76.26000213623047,76.95999908447266,76.13999938964844,76.75,62.411746978759766,463300
2016-09-09,76.5199966430664,77.05999755859375,75.72000122070312,75.77999877929688,61.62296676635742,719200
2016-09-12,75.41999816894531,76.80999755859375,75.05999755859375,76.68000030517578,62.35483932495117,616300
2016-09-13,75.66000366210938,76.0,74.91999816894531,75.41999816894531,61.3302116394043,430700
2016-09-14,76.88999938964844,76.88999938964844,74.9800033569336,75.1500015258789,61.110660552978516,439800
2016-09-15,75.05000305175781,76.30999755859375,74.69999694824219,76.25,62.005165100097656,673600
2016-09-16,75.62000274658203,76.41999816894531,75.2699966430664,76.12000274658203,61.89945983886719,1516400
2016-09-19,76.29000091552734,76.66999816894531,75.33000183105469,76.19999694824219,61.96449661254883,700900
2016-09-20,76.87000274658203,77.51000213623047,76.29000091552734,76.80000305175781,62.45240783691406,999400
2016-09-21,77.23999786376953,77.55000305175781,76.81999969482422,77.19999694824219,62.77767562866211,905000
2016-09-22,77.44999694824219,77.52999877929688,76.8499984741211,77.47000122070312,62.99723434448242,702300
2016-09-23,77.0,77.8499984741211,77.0,77.7300033569336,63.20867156982422,703500
2016-09-26,77.16000366210938,77.4800033569336,76.62000274658203,77.02999877929688,62.63944625854492,808400
2016-09-27,76.63999938964844,77.88999938964844,76.5,77.63999938964844,63.13547897338867,737600
2016-09-28,77.9000015258789,78.36000061035156,77.2699966430664,78.08999633789062,63.50141525268555,617000
2016-09-29,77.83000183105469,78.12999725341797,76.61000061035156,76.87000274658203,62.509342193603516,868200
2016-09-30,77.08999633789062,77.36000061035156,76.37000274658203,77.11000061035156,62.70449447631836,1135200
2016-10-03,77.01000213623047,77.01000213623047,76.08999633789062,76.33999633789062,62.078338623046875,559200
2016-10-04,76.4000015258789,77.18000030517578,76.06999969482422,76.86000061035156,62.50120162963867,758400
2016-10-05,77.19999694824219,78.7699966430664,77.13999938964844,78.19000244140625,63.582733154296875,851700
2016-10-06,78.26000213623047,78.62000274658203,77.7300033569336,78.37999725341797,63.73724365234375,868900
2016-10-07,78.33999633789062,78.6500015258789,77.5999984741211,78.5,63.83481979370117,622200
2016-10-10,78.8499984741211,79.1500015258789,78.55999755859375,78.66999816894531,63.97306823730469,547400
2016-10-11,78.68000030517578,79.0199966430664,77.2699966430664,77.52999877929688,63.04603576660156,632300
2016-10-12,77.48999786376953,77.81999969482422,76.81999969482422,77.12999725341797,62.72075653076172,1279900
2016-10-13,75.72000122070312,76.23999786376953,72.4000015258789,73.98999786376953,60.16737365722656,2986200
2016-10-14,74.47000122070312,75.36000061035156,73.27999877929688,73.31999969482422,59.62254333496094,1015000
2016-10-17,73.5,73.7699966430664,72.62999725341797,73.19000244140625,59.51683044433594,790400
2016-10-18,74.0999984741211,74.36000061035156,73.08000183105469,74.27999877929688,60.40319061279297,738900
2016-10-19,74.62999725341797,76.88999938964844,74.5999984741211,76.55999755859375,62.257240295410156,1199800
2016-10-20,76.5999984741211,77.05999755859375,75.91999816894531,76.08999633789062,61.87504959106445,676800
2016-10-21,75.4800033569336,76.22000122070312,75.12999725341797,75.94000244140625,61.75308609008789,723100
2016-10-24,76.33000183105469,76.94999694824219,76.22000122070312,76.5,62.208457946777344,574100
2016-10-25,74.94000244140625,76.13999938964844,74.7699966430664,75.4800033569336,61.507659912109375,875600
2016-10-26,75.19999694824219,75.91000366210938,74.87000274658203,75.41999816894531,61.4587516784668,383300
2016-10-27,75.91999816894531,76.05999755859375,74.97000122070312,75.36000061035156,61.40986633300781,480300
