Date,Open,High,Low,Close,Adj Close,Volume
2016-06-07,120.25,120.97000122070312,119.70999908447266,120.80999755859375,115.03944396972656,950600
2016-06-08,121.0,121.80999755859375,120.4000015258789,121.55000305175781,115.74408721923828,1109200
2016-06-09,121.13999938964844,121.4800033569336,120.4800033569336,120.79000091552734,115.02041625976562,840500
2016-06-10,120.05999755859375,120.44000244140625,118.7699966430664,120.25,114.50619506835938,1618000
2016-06-13,119.83000183105469,121.2699966430664,119.30999755859375,119.33999633789062,113.63966369628906,1011800
2016-06-14,119.0,119.56999969482422,118.72000122070312,119.3499984741211,113.64916229248047,1117400
2016-06-15,119.66999816894531,119.87999725341797,118.51000213623047,118.5999984741211,112.93500518798828,1089800
2016-06-16,118.33000183105469,119.5,117.63999938964844,119.31999969482422,113.62061309814453,1120000
2016-06-17,118.97000122070312,118.97000122070312,117.79000091552734,118.5999984741211,113.26724243164062,1359500
2016-06-20,119.41000366210938,120.16999816894531,119.08999633789062,119.13999938964844,113.7829818725586,925100
2016-06-21,119.33000183105469,119.83000183105469,118.93000030517578,119.43000030517578,114.05994415283203,608300
2016-06-22,119.7699966430664,120.0,119.33000183105469,119.44000244140625,114.06949615478516,705900
2016-06-23,120.79000091552734,121.16999816894531,120.25,120.94000244140625,115.50203704833984,807300
2016-06-24,117.86000061035156,118.16000366210938,116.12000274658203,116.37000274658203,111.13753509521484,1405200
2016-06-27,115.16999816894531,115.4800033569336,113.79000091552734,114.47000122070312,109.32295227050781,1563300
2016-06-28,115.48999786376953,115.9000015258789,114.52999877929688,115.25,110.06788635253906,1232500
2016-06-29,116.0,116.93000030517578,116.0,116.79000091552734,111.53862762451172,1045900
2016-06-30,116.83999633789062,118.9800033569336,116.56999969482422,118.5999984741211,113.26724243164062,1706200
2016-07-01,118.87000274658203,119.58999633789062,118.58999633789062,118.8499984741211,113.5060043334961,894700
2016-07-05,118.44999694824219,118.44999694824219,117.2699966430664,117.58999633789062,112.30266571044922,1063400
2016-07-06,117.23999786376953,118.16999816894531,117.12000274658203,117.80000305175781,112.50321960449219,888100
2016-07-07,117.94999694824219,118.86000061035156,117.38999938964844,117.58999633789062,112.30266571044922,899800
2016-07-08,118.70999908447266,119.62000274658203,118.4000015258789,119.19999694824219,113.84025573730469,1384900
2016-07-11,119.48999786376953,119.48999786376953,118.81999969482422,119.0999984741211,113.74476623535156,731400
2016-07-12,119.75,121.16000366210938,119.58000183105469,120.30000305175781,114.89080047607422,977200
2016-07-13,120.5999984741211,120.72000122070312,119.95999908447266,120.55999755859375,115.13910675048828,786600
2016-07-14,120.94000244140625,121.75,120.94000244140625,121.2699966430664,115.81718444824219,720900
2016-07-15,121.7300033569336,121.75,120.7699966430664,120.94999694824219,115.51158142089844,779300
2016-07-18,120.68000030517578,121.0999984741211,120.12000274658203,120.33999633789062,114.92901611328125,696000
2016-07-19,120.12000274658203,120.55000305175781,119.91000366210938,120.13999938964844,114.7380142211914,680900
2016-07-20,120.19000244140625,120.43000030517578,119.70999908447266,120.02999877929688,114.63294219970703,840500
2016-07-21,119.58000183105469,119.95999908447266,118.68000030517578,119.63999938964844,114.260498046875,1053800
2016-07-22,119.73999786376953,120.38999938964844,119.41000366210938,120.0199966430664,114.62340545654297,573000
2016-07-25,120.0,120.20999908447266,119.0199966430664,119.79000091552734,114.40374755859375,532500
2016-07-26,119.69000244140625,120.05000305175781,119.37999725341797,119.75,114.36555480957031,640300
2016-07-27,119.79000091552734,119.8499984741211,118.37999725341797,119.20999908447266,113.84980773925781,796800
2016-07-28,119.0999984741211,119.7699966430664,118.01000213623047,119.12999725341797,113.77342224121094,807300
2016-07-29,118.80999755859375,118.86000061035156,117.61000061035156,118.37999725341797,113.05714416503906,982700
2016-08-01,117.70999908447266,119.22000122070312,117.23999786376953,118.66999816894531,113.33411407470703,1342100
2016-08-02,119.37999725341797,122.81999969482422,119.19000244140625,122.80999755859375,117.2879409790039,2023300
2016-08-03,122.75,123.41000366210938,120.76000213623047,121.41000366210938,115.95089721679688,1575100
2016-08-04,121.69000244140625,122.66000366210938,121.52999877929688,122.2300033569336,116.7340316772461,1015800
2016-08-05,122.5,122.79000091552734,121.63999938964844,122.72000122070312,117.20201873779297,822800
2016-08-08,123.0,123.0,122.02999877929688,122.25,116.75314331054688,571300
2016-08-09,122.26000213623047,123.44000244140625,122.05999755859375,122.80000305175781,117.27840423583984,606400
2016-08-10,123.11000061035156,123.2300033569336,122.37999725341797,122.86000061035156,117.33570098876953,577100
2016-08-11,122.94000244140625,123.30000305175781,122.68000030517578,123.1500015258789,117.6126708984375,481900
2016-08-12,122.80000305175781,123.05000305175781,122.18000030517578,122.44999694824219,116.94415283203125,631600
2016-08-15,122.91000366210938,122.9800033569336,121.33000183105469,122.68000030517578,117.16378784179688,720900
2016-08-16,122.55000305175781,122.95999908447266,122.0199966430664,122.23999786376953,116.74356079101562,790700
2016-08-17,122.36000061035156,122.58000183105469,121.55000305175781,122.26000213623047,116.7626953125,608400
2016-08-18,122.12999725341797,122.6500015258789,122.06999969482422,122.38999938964844,116.88683319091797,550200
2016-08-19,121.93000030517578,122.94000244140625,121.55999755859375,122.7699966430664,117.24976348876953,803200
2016-08-22,122.37999725341797,122.5999984741211,121.6500015258789,122.26000213623047,116.7626953125,670400
2016-08-23,122.80000305175781,123.27999877929688,122.3499984741211,122.66999816894531,117.15426635742188,563600
2016-08-24,122.27999877929688,122.30000305175781,121.43000030517578,121.70999908447266,116.23741912841797,636100
2016-08-25,121.80000305175781,123.2699966430664,121.30000305175781,122.80000305175781,117.27840423583984,828000
2016-08-26,123.23999786376953,124.11000061035156,122.58000183105469,122.93000030517578,117.4025650024414,909900
2016-08-29,123.01000213623047,124.16000366210938,122.52999877929688,123.88999938964844,118.31938171386719,658800
2016-08-30,124.08999633789062,124.2300033569336,123.44000244140625,123.9800033569336,118.40532684326172,787200
2016-08-31,123.86000061035156,124.2300033569336,122.63999938964844,123.05000305175781,117.51717376708984,786300
2016-09-01,122.73999786376953,123.4000015258789,121.72000122070312,123.0999984741211,117.5649185180664,864800
2016-09-02,123.72000122070312,124.23999786376953,123.37999725341797,124.05000305175781,118.4721908569336,577500
2016-09-06,124.16000366210938,124.5999984741211,123.29000091552734,123.69999694824219,118.137939453125,740700
2016-09-07,124.47000122070312,124.47000122070312,122.26000213623047,122.73999786376953,117.22109985351562,698800
2016-09-08,122.4000015258789,122.66000366210938,121.98999786376953,122.37999725341797,116.87727355957031,546300
2016-09-09,121.48999786376953,121.94000244140625,118.66999816894531,118.68000030517578,113.34366607666016,1270800
2016-09-12,118.33000183105469,120.44000244140625,118.19999694824219,120.05999755859375,114.66160583496094,923800
2016-09-13,119.5,120.13999938964844,117.16999816894531,117.55000305175781,112.26446533203125,1061200
2016-09-14,117.52999877929688,118.1500015258789,116.87999725341797,117.52999877929688,112.245361328125,996900
2016-09-15,117.30000305175781,118.43000030517578,117.0199966430664,118.08000183105469,112.7706298828125,649200
2016-09-16,117.38999938964844,117.58999633789062,116.66000366210938,117.33000183105469,112.38746643066406,1057300
2016-09-19,118.01000213623047,118.4000015258789,117.30999755859375,117.62000274658203,112.66527557373047,599700
2016-09-20,117.97000122070312,118.22000122070312,117.16000366210938,117.30999755859375,112.36832427978516,1130600
2016-09-21,117.75,118.56999969482422,117.01000213623047,118.48999786376953,113.49861907958984,749500
2016-09-22,119.33000183105469,119.7300033569336,118.83999633789062,119.13999938964844,114.12122344970703,596800
2016-09-23,118.88999938964844,119.44999694824219,118.31999969482422,119.04000091552734,114.02545166015625,1107300
2016-09-26,119.05000305175781,119.5199966430664,118.37999725341797,118.93000030517578,113.92008209228516,806000
2016-09-27,118.66999816894531,120.0,118.45999908447266,119.91999816894531,114.86837005615234,866400
2016-09-28,120.44999694824219,121.44000244140625,119.97000122070312,121.30000305175781,116.19022369384766,888500
2016-09-29,121.05999755859375,121.80000305175781,120.41000366210938,120.7300033569336,115.64425659179688,777900
2016-09-30,120.83000183105469,122.06999969482422,120.69999694824219,121.72000122070312,116.5925521850586,956800
2016-10-03,121.55000305175781,121.73999786376953,120.80999755859375,121.11000061035156,116.00824737548828,735200
2016-10-04,121.05000305175781,121.26000213623047,119.69000244140625,120.16000366210938,115.09827423095703,932800
2016-10-05,120.2300033569336,120.97000122070312,119.88999938964844,120.01000213623047,114.95458984375,672200
2016-10-06,119.73999786376953,120.97000122070312,119.27999877929688,120.54000091552734,115.4622573852539,607100
2016-10-07,120.48999786376953,120.48999786376953,118.63999938964844,119.0199966430664,114.00629425048828,538200
2016-10-10,119.66999816894531,120.0,118.9800033569336,119.06999969482422,114.05419158935547,493800
2016-10-11,118.4800033569336,119.13999938964844,116.5,117.16000366210938,112.22464752197266,864300
2016-10-12,117.0,117.68000030517578,116.68000030517578,117.13999938964844,112.20549011230469,705100
2016-10-13,116.45999908447266,117.38999938964844,116.0199966430664,117.01000213623047,112.08097076416016,660200
2016-10-14,117.62999725341797,117.81999969482422,116.75,116.76000213623047,111.84149932861328,903700
2016-10-17,116.48999786376953,116.79000091552734,116.19999694824219,116.33999633789062,111.4391860961914,656400
2016-10-18,117.51000213623047,117.55000305175781,116.56999969482422,116.5999984741211,111.688232421875,634100
2016-10-19,116.80000305175781,117.37000274658203,116.37999725341797,116.81999969482422,111.89895629882812,778600
2016-10-20,116.7300033569336,116.88999938964844,115.91000366210938,116.43000030517578,111.52537536621094,588700
2016-10-21,116.02999877929688,116.02999877929688,115.0199966430664,115.77999877929688,110.90276336669922,741200
2016-10-24,116.1500015258789,116.80000305175781,116.1500015258789,116.70999908447266,111.79359436035156,676900
2016-10-25,116.37999725341797,116.56999969482422,115.8499984741211,115.94999694824219,111.06561279296875,621100
2016-10-26,115.63999938964844,115.87000274658203,115.11000061035156,115.3499984741211,110.49088287353516,755300
2016-10-27,115.44000244140625,115.44000244140625,114.6500015258789,114.95999908447266,110.11732482910156,891800
2016-10-28,115.20999908447266,116.20999908447266,114.58000183105469,115.0999984741211,110.25140380859375,860100
2016-10-31,115.38999938964844,115.5999984741211,114.0,114.16999816894531,109.36058044433594,1523400
2016-11-01,113.80000305175781,114.80999755859375,111.38999938964844,112.13999938964844,107.41610717773438,1673000
2016-11-02,112.16000366210938,112.56999969482422,111.5,111.98999786376953,107.27243041992188,919300
2016-11-03,112.19000244140625,112.30999755859375,111.0999984741211,111.18000030517578,106.49654388427734,943000
2016-11-04,111.18000030517578,111.77999877929688,110.6500015258789,110.66999816894531,106.00802612304688,1012400
2016-11-07,111.97000122070312,113.01000213623047,111.76000213623047,112.87000274658203,108.11534118652344,840900
2016-11-08,112.81999969482422,114.01000213623047,112.63999938964844,113.5999984741211,108.81460571289062,583300
2016-11-09,111.80999755859375,115.18000030517578,111.06999969482422,114.76000213623047,109.92575073242188,1346100
2016-11-10,115.0,116.98999786376953,114.69000244140625,116.1500015258789,111.2571792602539,1272900
2016-11-11,115.83999633789062,116.45999908447266,115.33000183105469,115.66999816894531,110.79740905761719,1062400
2016-11-14,115.79000091552734,116.19999694824219,113.7699966430664,113.9800033569336,109.17860412597656,1330000
2016-11-15,113.9800033569336,114.27999877929688,113.5,114.13999938964844,109.33187103271484,911900
2016-11-16,114.12999725341797,114.83999633789062,114.05000305175781,114.77999877929688,109.94490814208984,619000
2016-11-17,114.63999938964844,114.87999725341797,114.12000274658203,114.83000183105469,109.99280548095703,759500
2016-11-18,114.6500015258789,115.2699966430664,114.08999633789062,114.27999877929688,109.46598052978516,710300
2016-11-21,114.83999633789062,115.2300033569336,114.36000061035156,114.91999816894531,110.0790023803711,530300
2016-11-22,114.98999786376953,116.55999755859375,114.88999938964844,116.36000061035156,111.45833587646484,990200
2016-11-23,116.30999755859375,117.44000244140625,116.30999755859375,116.79000091552734,111.8702392578125,754300
2016-11-25,116.75,116.83999633789062,116.12000274658203,116.63999938964844,111.7265396118164,359300
2016-11-28,116.13999938964844,117.0,116.05000305175781,116.33999633789062,111.4391860961914,1070900
2016-11-29,116.04000091552734,116.9800033569336,115.77999877929688,116.41000366210938,111.50624084472656,725800
2016-11-30,116.58999633789062,117.37000274658203,116.16000366210938,116.7300033569336,111.81277465820312,1276500
2016-12-01,116.91000366210938,118.55000305175781,116.70999908447266,118.48999786376953,113.49861907958984,1925500
2016-12-02,118.43000030517578,118.73999786376953,116.41000366210938,116.88999938964844,111.96601867675781,1166000
2016-12-05,117.3499984741211,119.05000305175781,117.0,118.55999755859375,113.56566619873047,1008400
2016-12-06,118.22000122070312,118.37999725341797,116.41999816894531,116.88999938964844,111.96601867675781,1136900
2016-12-07,116.9800033569336,118.81999969482422,116.63999938964844,118.80999755859375,113.80513000488281,1134300
2016-12-08,118.8499984741211,119.76000213623047,118.41999816894531,119.61000061035156,114.57141876220703,922600
2016-12-09,119.5199966430664,120.51000213623047,119.1500015258789,120.5,115.4239501953125,1121900
2016-12-12,120.68000030517578,121.80999755859375,120.48999786376953,121.47000122070312,116.35308074951172,833900
2016-12-13,122.0,122.25,121.25,122.22000122070312,117.07148742675781,1521400
2016-12-14,122.18000030517578,122.27999877929688,120.83000183105469,121.05000305175781,115.95077514648438,876600
2016-12-15,120.66000366210938,122.08999633789062,119.75,122.04000091552734,116.8990707397461,1199900
2016-12-16,121.75,122.0,120.19999694824219,120.2699966430664,115.55394744873047,2066000
2016-12-19,120.58000183105469,120.86000061035156,120.11000061035156,120.56999969482422,115.84221649169922,707700
2016-12-20,120.91000366210938,121.19000244140625,119.98999786376953,120.41999816894531,115.69808197021484,848000
2016-12-21,120.37999725341797,120.55999755859375,119.3499984741211,119.37000274658203,114.68926239013672,1105200
2016-12-22,119.18000030517578,119.4800033569336,118.3499984741211,118.58999633789062,113.9398422241211,942300
2016-12-23,118.79000091552734,119.12999725341797,118.5,118.76000213623047,114.10317993164062,815900
2016-12-27,118.76000213623047,119.5999984741211,118.63999938964844,119.20999908447266,114.53553771972656,457700
2016-12-28,119.55000305175781,119.73999786376953,117.95999908447266,118.0,113.37298583984375,574800
2016-12-29,117.94999694824219,118.33999633789062,117.4800033569336,117.70999908447266,113.09435272216797,450500
2016-12-30,118.05000305175781,118.2699966430664,116.91999816894531,117.22000122070312,112.62357330322266,715200
2017-01-03,118.12000274658203,118.41000366210938,117.29000091552734,118.04000091552734,113.41141510009766,1080600
2017-01-04,118.25,119.12000274658203,118.01000213623047,118.79000091552734,114.13201141357422,720000
2017-01-05,118.41999816894531,118.76000213623047,117.69999694824219,118.61000061035156,113.95907592773438,731500
2017-01-06,118.69999694824219,119.56999969482422,118.30999755859375,118.91999816894531,114.25691223144531,864600
2017-01-09,118.87000274658203,119.38999938964844,118.37999725341797,118.83999633789062,114.18004608154297,914200
