Date,Open,High,Low,Close,Adj Close,Volume
2010-06-07,70.11000061035156,70.44999694824219,69.36000061035156,69.56999969482422,55.16840744018555,821500
2010-06-08,69.62999725341797,70.41999816894531,68.70999908447266,70.41000366210938,55.83451461791992,716300
2010-06-09,70.5,70.91000366210938,69.77999877929688,70.01000213623047,55.51731491088867,444000
2010-06-10,70.83000183105469,71.44999694824219,70.83000183105469,71.26000213623047,56.508567810058594,599700
2010-06-11,70.7300033569336,71.5,70.20999908447266,71.5,56.698890686035156,374800
2010-06-14,71.91000366210938,72.76000213623047,71.5,72.20999908447266,57.26189041137695,528400
2010-06-15,72.38999938964844,74.19000244140625,72.1500015258789,74.0,58.68135452270508,400000
2010-06-16,73.83000183105469,74.08000183105469,73.37999725341797,73.83000183105469,58.54653549194336,319800
2010-06-17,74.05000305175781,75.23999786376953,74.0,75.20999908447266,59.64087677001953,616000
2010-06-18,75.22000122070312,76.1500015258789,74.91999816894531,75.87999725341797,60.17216873168945,588600
2010-06-21,76.7300033569336,76.7300033569336,75.01000213623047,75.08999633789062,59.54571533203125,408800
2010-06-22,75.22000122070312,75.41999816894531,74.0,74.0199966430664,58.69721603393555,689000
2010-06-23,73.94999694824219,74.05000305175781,72.05000305175781,72.08000183105469,57.158817291259766,659200
2010-06-24,71.76000213623047,72.11000061035156,71.19999694824219,71.2699966430664,56.51649475097656,437800
2010-06-25,71.5999984741211,71.94000244140625,70.87999725341797,71.76000213623047,56.90503692626953,1021500
2010-06-28,71.72000122070312,72.68000030517578,71.48999786376953,72.23999786376953,57.28569412231445,291700
2010-06-29,71.47000122070312,71.47000122070312,70.0,70.30000305175781,55.74729919433594,648700
2010-06-30,70.31999969482422,71.41999816894531,70.08000183105469,70.72000122070312,56.08034133911133,559400
2010-07-01,70.86000061035156,70.86000061035156,68.95999908447266,69.8499984741211,55.390445709228516,365100
2010-07-02,70.25,70.44999694824219,69.41000366210938,69.4800033569336,55.09703826904297,174100
2010-07-06,70.2699966430664,70.61000061035156,68.8499984741211,69.23999786376953,54.90671157836914,486900
2010-07-07,69.44999694824219,71.05999755859375,69.44000244140625,71.05999755859375,56.34996795654297,287000
2010-07-08,71.72000122070312,72.22000122070312,71.23999786376953,72.18000030517578,57.23811340332031,563600
2010-07-09,71.91999816894531,73.29000091552734,71.87999725341797,73.22000122070312,58.06282043457031,432000
2010-07-12,72.9800033569336,73.2699966430664,72.48999786376953,72.97000122070312,57.86457824707031,311300
2010-07-13,73.33000183105469,74.54000091552734,73.33000183105469,74.41000366210938,59.00647735595703,575800
2010-07-14,74.33999633789062,74.55999755859375,73.61000061035156,74.52999877929688,59.10163116455078,554900
2010-07-15,74.75,74.75,73.23999786376953,73.7699966430664,58.498966217041016,273500
2010-07-16,73.41000366210938,73.4800033569336,71.58000183105469,71.66999816894531,56.83368682861328,291800
2010-07-19,71.7300033569336,72.01000213623047,71.12999725341797,71.73999786376953,56.889190673828125,196000
2010-07-20,71.16999816894531,72.52999877929688,70.72000122070312,72.44000244140625,57.44430923461914,278300
2010-07-21,72.56999969482422,72.7699966430664,71.11000061035156,71.27999877929688,56.52442169189453,409800
2010-07-22,72.12000274658203,73.44000244140625,72.11000061035156,73.41999816894531,58.221435546875,358600
2010-07-23,73.22000122070312,74.04000091552734,72.9800033569336,73.9000015258789,58.60205078125,278700
2010-07-26,74.0999984741211,74.98999786376953,73.94999694824219,74.81999969482422,59.331607818603516,318000
2010-07-27,74.73999786376953,75.41999816894531,74.13999938964844,74.23999786376953,58.87166976928711,317400
2010-07-28,73.6500015258789,74.54000091552734,72.66000366210938,72.80000305175781,57.729766845703125,437400
2010-07-29,74.12000274658203,77.45999908447266,74.12000274658203,76.9000015258789,60.981021881103516,856300
