Date,Open,High,Low,Close,Adj Close,Volume
2010-06-07,66.63999938964844,67.81999969482422,66.25,66.75,48.73552703857422,9808400
2010-06-08,67.16000366210938,68.44999694824219,65.80999755859375,68.37999725341797,49.92560577392578,13565800
2010-06-09,68.68000030517578,68.9000015258789,68.04000091552734,68.26000213623047,49.83802032470703,8921800
2010-06-10,68.9800033569336,69.41000366210938,68.70999908447266,69.37000274658203,50.6484489440918,6743600
2010-06-11,68.86000061035156,69.55000305175781,68.75,69.54000091552734,50.77256393432617,5367100
2010-06-14,69.94999694824219,69.9800033569336,69.30000305175781,69.30000305175781,50.59733963012695,4525300
2010-06-15,69.94000244140625,70.48999786376953,69.8499984741211,70.4000015258789,51.40046691894531,6419900
2010-06-16,70.05999755859375,70.5,70.01000213623047,70.29000091552734,51.320159912109375,4548500
2010-06-17,70.55000305175781,70.58000183105469,69.37999725341797,70.05000305175781,51.144927978515625,7014900
2010-06-18,70.25,70.43000030517578,69.80999755859375,69.87999725341797,51.02079772949219,8817900
2010-06-21,70.2699966430664,70.5,69.7699966430664,69.91999816894531,51.050018310546875,5203100
2010-06-22,70.01000213623047,70.37000274658203,68.55000305175781,68.63999938964844,50.115440368652344,5487700
2010-06-23,68.81999969482422,69.30000305175781,68.47000122070312,68.62999725341797,50.10814666748047,5443200
2010-06-24,68.43000030517578,68.54000091552734,67.61000061035156,67.7300033569336,49.4510383605957,5942800
2010-06-25,67.70999908447266,68.29000091552734,67.37000274658203,67.41999816894531,49.22471618652344,8041700
2010-06-28,67.58000183105469,67.88999938964844,67.25,67.33000183105469,49.159000396728516,4427700
2010-06-29,66.61000061035156,66.79000091552734,66.08999633789062,66.45999908447266,48.5237922668457,8715200
2010-06-30,66.29000091552734,66.83999633789062,65.80000305175781,65.87000274658203,48.09303283691406,7204900
2010-07-01,66.72000122070312,66.9000015258789,65.30999755859375,66.70999908447266,48.70631408691406,10924400
2010-07-02,66.75,67.0,65.95999908447266,66.13999938964844,48.290157318115234,5280600
2010-07-06,66.5199966430664,67.0999984741211,65.62999725341797,66.11000061035156,48.26824951171875,5940700
2010-07-07,66.08999633789062,67.37000274658203,66.0,67.30999755859375,49.14438247680664,6623200
2010-07-08,67.80000305175781,69.1500015258789,67.55000305175781,69.0199966430664,50.392906188964844,7871200
2010-07-09,69.08000183105469,69.33000183105469,68.75,69.22000122070312,50.5389404296875,4513000
2010-07-12,68.95999908447266,70.0,68.95999908447266,69.94000244140625,51.064605712890625,5420800
2010-07-13,70.44000244140625,71.06999969482422,70.12000274658203,70.83999633789062,51.72171401977539,6072100
2010-07-14,70.5,70.9800033569336,70.16000366210938,70.9000015258789,51.76552963256836,4476100
2010-07-15,70.9000015258789,71.45999908447266,70.43000030517578,71.33000183105469,52.07949447631836,5470100
2010-07-16,71.16000366210938,71.27999877929688,69.86000061035156,69.94000244140625,51.064605712890625,5981000
2010-07-19,69.97000122070312,70.37999725341797,69.44999694824219,69.91000366210938,51.04271697998047,5072700
2010-07-20,69.47000122070312,70.95999908447266,69.44000244140625,70.87000274658203,51.74362564086914,5474300
2010-07-21,70.93000030517578,71.0,69.6500015258789,70.11000061035156,51.188720703125,5734400
2010-07-22,70.51000213623047,71.54000091552734,70.51000213623047,71.4000015258789,52.13059616088867,6717900
2010-07-23,70.76000213623047,71.16999816894531,68.94000244140625,69.9000015258789,51.035404205322266,12238900
2010-07-26,70.04000091552734,70.87000274658203,69.9000015258789,70.87000274658203,51.74362564086914,5525400
2010-07-27,71.02999877929688,71.02999877929688,69.98999786376953,70.4000015258789,51.40046691894531,6214900
2010-07-28,70.20999908447266,70.37999725341797,69.37000274658203,69.7699966430664,50.94048309326172,6708400
2010-07-29,70.19999694824219,70.25,68.9000015258789,69.37999725341797,50.65574645996094,5131700
2010-07-30,68.91999816894531,69.9800033569336,68.58999633789062,69.7300033569336,50.91129684448242,5990300
2010-08-02,70.5,70.5,69.93000030517578,70.25,51.29096221923828,5873100
2010-08-03,70.20999908447266,70.83999633789062,70.05999755859375,70.44999694824219,51.43696594238281,4946000
2010-08-04,70.37999725341797,70.94999694824219,70.20999908447266,70.69000244140625,51.61220932006836,4567100
2010-08-05,70.5,70.5,69.83999633789062,70.44999694824219,51.43696594238281,5441500
2010-08-06,70.16000366210938,71.80000305175781,70.0199966430664,71.73999786376953,52.378822326660156,6775300
2010-08-09,72.41000366210938,73.33999633789062,72.3499984741211,72.91999816894531,53.2403564453125,8921200
2010-08-10,72.5,72.9800033569336,71.97000122070312,72.83999633789062,53.181968688964844,5689700
2010-08-11,72.01000213623047,72.31999969482422,71.5,71.56999969482422,52.25472640991211,5478000
2010-08-12,71.04000091552734,72.1500015258789,71.04000091552734,72.05999755859375,52.61245346069336,5641400
2010-08-13,71.69000244140625,72.47000122070312,71.69000244140625,71.88999938964844,52.488338470458984,5937300
2010-08-16,71.76000213623047,72.12000274658203,71.54000091552734,71.79000091552734,52.415340423583984,4935700
2010-08-17,72.08000183105469,73.63999938964844,71.73999786376953,73.22000122070312,53.45941162109375,7392900
2010-08-18,73.2300033569336,73.81999969482422,72.80000305175781,73.25,53.48130416870117,6030800
2010-08-19,73.1500015258789,73.4000015258789,72.44999694824219,72.97000122070312,53.27687072753906,6950500
2010-08-20,72.87000274658203,73.19999694824219,72.68000030517578,73.08000183105469,53.357177734375,5566300
2010-08-23,73.52999877929688,73.94000244140625,73.33000183105469,73.33999633789062,53.54701614379883,5404300
2010-08-24,72.75,73.0999984741211,72.19000244140625,72.72000122070312,53.09434509277344,5846200
2010-08-25,72.30000305175781,73.44999694824219,72.30000305175781,73.19000244140625,53.437496185302734,6704600
2010-08-26,73.69000244140625,73.76000213623047,73.11000061035156,73.16000366210938,53.41559982299805,5215600
2010-08-27,73.47000122070312,74.06999969482422,72.86000061035156,73.98999786376953,54.02159118652344,6592900
2010-08-30,73.30999755859375,73.47000122070312,72.73999786376953,72.73999786376953,53.506683349609375,4192900
2010-08-31,72.55999755859375,73.31999969482422,72.55000305175781,73.05999755859375,53.74207305908203,5598100
2010-09-01,73.91999816894531,74.5999984741211,73.72000122070312,74.54000091552734,54.83076095581055,6746800
2010-09-02,74.75,75.05999755859375,74.29000091552734,75.0199966430664,55.18381881713867,5885200
2010-09-03,74.9000015258789,75.3499984741211,74.41999816894531,75.08999633789062,55.23530197143555,7328100
2010-09-07,74.97000122070312,75.9800033569336,74.93000030517578,75.80000305175781,55.75759506225586,7188700
2010-09-08,75.94000244140625,76.26000213623047,75.75,76.08000183105469,55.963539123535156,6808700
