Date,Open,High,Low,Close,Adj Close,Volume
2016-06-07,62.849998474121094,63.36000061035156,62.5,62.529998779296875,32.31580352783203,1820100
2016-06-08,62.959999084472656,63.56999969482422,62.90999984741211,63.13999938964844,32.63106155395508,1817200
2016-06-09,62.65999984741211,62.91999816894531,62.22999954223633,62.77000045776367,32.43983459472656,1197500
2016-06-10,62.209999084472656,62.349998474121094,61.189998626708984,61.619998931884766,31.845510482788086,1872200
2016-06-13,61.25,61.4900016784668,60.599998474121094,60.630001068115234,31.33387565612793,2656200
2016-06-14,60.459999084472656,60.880001068115234,59.939998626708984,60.439998626708984,31.235679626464844,2619800
2016-06-15,60.790000915527344,61.13999938964844,60.40999984741211,60.650001525878906,31.34421730041504,1537500
2016-06-16,60.22999954223633,60.97999954223633,59.619998931884766,60.790000915527344,31.41656494140625,1662500
2016-06-17,60.900001525878906,61.849998474121094,60.790000915527344,61.619998931884766,31.845510482788086,2472800
2016-06-20,62.540000915527344,63.25,62.25,62.290000915527344,32.1917724609375,1983500
2016-06-21,62.25,62.5,61.470001220703125,61.849998474121094,31.96437644958496,1565700
2016-06-22,61.880001068115234,62.099998474121094,61.619998931884766,61.7599983215332,31.917861938476562,1662000
2016-06-23,62.560001373291016,62.81999969482422,62.22999954223633,62.81999969482422,32.465675354003906,1189600
2016-06-24,60.04999923706055,60.72999954223633,57.91999816894531,58.029998779296875,29.99018096923828,5749400
2016-06-27,57.279998779296875,57.41999816894531,54.29999923706055,55.56999969482422,28.718841552734375,5664200
2016-06-28,56.13999938964844,57.11000061035156,55.849998474121094,56.86000061035156,29.38551902770996,4624000
2016-06-29,57.72999954223633,58.31999969482422,57.150001525878906,58.09000015258789,30.021188735961914,2720600
2016-06-30,58.34000015258789,59.72999954223633,57.959999084472656,59.72999954223633,30.86875343322754,2897600
2016-07-01,59.630001068115234,60.93000030517578,59.630001068115234,60.27000045776367,31.1478271484375,2663700
2016-07-05,59.65999984741211,60.0,58.290000915527344,58.720001220703125,30.34678077697754,2490300
2016-07-06,58.709999084472656,59.459999084472656,58.279998779296875,59.45000076293945,30.724050521850586,3073700
2016-07-07,59.52000045776367,60.4900016784668,59.47999954223633,60.11000061035156,31.06513214111328,2689800
2016-07-08,60.720001220703125,62.0,60.52000045776367,61.91999816894531,32.00054931640625,2001800
2016-07-11,62.220001220703125,62.720001220703125,62.0,62.400001525878906,32.248619079589844,2075300
2016-07-12,62.93000030517578,64.16000366210938,62.529998779296875,63.959999084472656,33.054832458496094,2501800
2016-07-13,63.97999954223633,64.1500015258789,63.31999969482422,63.869998931884766,33.00831985473633,1960600
2016-07-14,63.86000061035156,64.70999908447266,63.349998474121094,63.79999923706055,32.97214889526367,3706500
2016-07-15,63.970001220703125,64.19000244140625,63.540000915527344,63.83000183105469,32.9876594543457,2670800
2016-07-18,63.56999969482422,63.72999954223633,63.08000183105469,63.4900016784668,32.81193923950195,1872200
2016-07-19,63.04999923706055,63.52000045776367,62.779998779296875,63.04999923706055,32.58454513549805,2493100
2016-07-20,63.150001525878906,63.7400016784668,62.66999816894531,63.5,32.81711196899414,1697500
2016-07-21,63.599998474121094,63.86000061035156,62.86000061035156,63.209999084472656,32.667232513427734,1583800
