Date,Open,High,Low,Close,Adj Close,Volume
2016-06-07,155.75999450683594,156.2899932861328,155.08999633789062,155.1699981689453,133.51754760742188,242400
2016-06-08,155.3699951171875,156.10000610351562,154.66000366210938,155.80999755859375,134.06826782226562,346400
2016-06-09,156.00999450683594,157.69000244140625,155.83999633789062,157.1199951171875,135.19546508789062,392200
2016-06-10,156.5500030517578,157.86000061035156,155.4499969482422,157.02000427246094,135.1094207763672,258700
2016-06-13,157.5,158.91000366210938,154.49000549316406,156.6999969482422,134.83407592773438,346900
2016-06-14,156.80999755859375,156.91000366210938,155.6199951171875,156.1999969482422,134.40382385253906,285000
2016-06-15,156.0500030517578,157.8000030517578,155.77999877929688,157.1300048828125,135.20404052734375,337600
2016-06-16,156.74000549316406,158.85000610351562,156.22999572753906,158.77000427246094,136.61521911621094,332700
2016-06-17,158.5,158.5,156.49000549316406,157.32000732421875,135.36756896972656,696300
2016-06-20,157.02999877929688,158.3000030517578,156.49000549316406,156.6699981689453,135.61856079101562,342600
2016-06-21,156.6699981689453,157.7100067138672,156.00999450683594,157.08999633789062,135.98214721679688,248400
2016-06-22,157.32000732421875,157.67999267578125,156.52000427246094,157.13999938964844,136.02542114257812,230100
2016-06-23,158.05999755859375,158.91000366210938,156.94000244140625,157.77000427246094,136.57077026367188,194700
2016-06-24,153.07000732421875,158.75999450683594,152.85000610351562,156.8000030517578,135.73114013671875,707900
2016-06-27,156.00999450683594,159.60000610351562,155.77999877929688,159.11000061035156,137.73074340820312,390300
2016-06-28,160.2899932861328,162.49000549316406,159.67999267578125,162.42999267578125,140.6046142578125,431200
2016-06-29,163.16000366210938,164.47999572753906,163.16000366210938,163.97999572753906,141.9463653564453,402400
2016-06-30,164.33999633789062,165.6199951171875,162.77000427246094,165.5500030517578,143.30538940429688,438800
2016-07-01,166.3800048828125,166.88999938964844,165.0500030517578,165.72999572753906,143.46119689941406,255600
2016-07-05,166.07000732421875,168.36000061035156,165.72999572753906,168.22000122070312,145.6166229248047,343500
2016-07-06,167.44000244140625,168.75999450683594,166.91000366210938,168.44000244140625,145.80706787109375,576400
2016-07-07,167.97000122070312,167.97000122070312,164.86000061035156,166.3000030517578,143.95458984375,336100
2016-07-08,167.0500030517578,167.88999938964844,166.27999877929688,167.80999755859375,145.26170349121094,343600
2016-07-11,167.89999389648438,168.77000427246094,166.5,168.1699981689453,145.5733642578125,323000
2016-07-12,168.08999633789062,168.08999633789062,165.44000244140625,166.75,144.34414672851562,336600
2016-07-13,166.74000549316406,167.77000427246094,166.3300018310547,167.61000061035156,145.0885772705078,278700
2016-07-14,166.77999877929688,167.77000427246094,164.6999969482422,165.27000427246094,143.0630340576172,462600
2016-07-15,165.75,166.1999969482422,164.74000549316406,166.0500030517578,143.7382354736328,324900
2016-07-18,165.9600067138672,166.58999633789062,165.17999267578125,165.9499969482422,143.6516571044922,231200
2016-07-19,166.0,166.8800048828125,165.07000732421875,166.8300018310547,144.4134063720703,224000
2016-07-20,166.91000366210938,166.91000366210938,165.91000366210938,166.16000366210938,143.83343505859375,367300
2016-07-21,165.77000427246094,166.82000732421875,164.83999633789062,166.47000122070312,144.10179138183594,443600
2016-07-22,166.39999389648438,167.77999877929688,166.3300018310547,167.1199951171875,144.6644287109375,342900
2016-07-25,167.42999267578125,167.92999267578125,166.02000427246094,167.35000610351562,144.86349487304688,372400
2016-07-26,167.64999389648438,167.77999877929688,166.2100067138672,166.64999389648438,144.25759887695312,304100
2016-07-27,166.77999877929688,166.77999877929688,164.36000061035156,165.80999755859375,143.5304412841797,246300
2016-07-28,165.9199981689453,169.27999877929688,165.9199981689453,168.7100067138672,146.0408172607422,337700
2016-07-29,168.66000366210938,171.0800018310547,168.11000061035156,169.6999969482422,146.8978271484375,496500
2016-08-01,169.9499969482422,170.6199951171875,169.50999450683594,170.35000610351562,147.46043395996094,246800
2016-08-02,169.41000366210938,169.8000030517578,167.3000030517578,167.47000122070312,144.96743774414062,498800
