Date,Open,High,Low,Close,Adj Close,Volume
2010-06-07,38.35976791381836,38.51985549926758,37.77278518676758,37.803279876708984,26.471641540527344,15674700
2010-06-08,37.77278518676758,38.878143310546875,37.749916076660156,38.75617218017578,27.138912200927734,19331600
2010-06-09,39.12208557128906,39.57185363769531,38.550350189208984,38.664695739746094,27.074853897094727,17130800
2010-06-10,39.693824768066406,40.852542877197266,39.45750427246094,40.68483352661133,28.489439010620117,18956200
2010-06-11,40.30367660522461,40.783935546875,40.074981689453125,40.783935546875,28.558841705322266,8953100
2010-06-14,41.279441833496094,41.683467864990234,40.181705474853516,40.25031280517578,28.1851749420166,16447800
2010-06-15,40.68483352661133,41.43952941894531,40.57810974121094,41.3937873840332,28.985889434814453,16419900
2010-06-16,41.088863372802734,41.531005859375,40.905906677246094,41.52338409423828,29.07663917541504,10568000
2010-06-17,41.74445343017578,42.1408576965332,41.309932708740234,42.06462860107422,29.45564842224121,13706600
2010-06-18,42.2933235168457,42.697349548339844,42.01126480102539,42.697349548339844,29.898710250854492,14205500
2010-06-21,43.29195785522461,43.4139289855957,42.2933235168457,42.53726577758789,29.786602020263672,10946500
2010-06-22,42.46103286743164,42.83456802368164,41.355674743652344,41.5157585144043,29.07129669189453,14831800
2010-06-23,41.50051498413086,41.645355224609375,40.639095306396484,40.79155731201172,28.564180374145508,14243200
2010-06-24,40.60097885131836,40.70008087158203,39.625213623046875,40.02924346923828,28.030372619628906,19443400
2010-06-25,40.14358901977539,40.14358901977539,39.404144287109375,39.57947540283203,27.715417861938477,29803300
2010-06-28,39.57947540283203,39.64046096801758,39.00011444091797,39.02298355102539,27.325740814208984,13479700
2010-06-29,38.44362258911133,38.61895751953125,37.78803253173828,37.993858337402344,26.6050968170166,18225700
2010-06-30,37.90237808227539,38.33689880371094,37.33064270019531,37.422119140625,26.204734802246094,19329600
2010-07-01,37.536468505859375,37.78803253173828,36.636932373046875,37.25440979003906,26.087303161621094,18899300
2010-07-02,37.48310470581055,37.62794494628906,36.903743743896484,37.21629333496094,26.060606002807617,9494200
2010-07-06,38.09295654296875,38.3064079284668,37.056209564208984,37.50597381591797,26.26346206665039,20722400
2010-07-07,37.5593376159668,39.07634735107422,37.5593376159668,39.00011444091797,27.309730529785156,15830600
2010-07-08,39.76243209838867,39.77005386352539,38.847652435302734,39.29741668701172,27.517906188964844,11443900
2010-07-09,39.37364959716797,39.998748779296875,39.18307113647461,39.86915588378906,27.918272018432617,11313200
2010-07-12,39.67095184326172,40.12834548950195,39.47275161743164,39.71669387817383,27.811511993408203,12374900
2010-07-13,40.31892395019531,40.898284912109375,40.16645812988281,40.57048797607422,28.40937614440918,11283200
2010-07-14,40.47138595581055,40.75344467163086,39.998748779296875,40.25031280517578,28.1851749420166,10444800
2010-07-15,40.20457458496094,40.4256477355957,39.68619918823242,40.29605484008789,28.217208862304688,9567500
2010-07-16,40.09785079956055,40.25031280517578,39.335533142089844,39.52611541748047,27.678058624267578,11406400
2010-07-19,39.79292297363281,39.85390853881836,39.251678466796875,39.518489837646484,27.672718048095703,9327000
2010-07-20,38.878143310546875,40.29605484008789,38.72568130493164,40.14358901977539,28.110437393188477,12506700
2010-07-21,40.46376419067383,40.50187683105469,39.37364959716797,39.731937408447266,27.82218360900879,11407400
2010-07-22,40.24269104003906,41.08123779296875,40.074981689453125,40.608604431152344,28.436065673828125,11721700
2010-07-23,40.57810974121094,41.05836868286133,40.21982192993164,41.005008697509766,28.713640213012695,10457800
2010-07-26,41.157470703125,41.70634078979492,40.98976135253906,41.492889404296875,29.05528450012207,8437900
2010-07-27,41.72158432006836,41.8892936706543,41.25657272338867,41.50051498413086,29.060623168945312,10823000
2010-07-28,41.942657470703125,42.079872131347656,41.0202522277832,41.50051498413086,29.060623168945312,14859400
2010-07-29,41.683467864990234,42.346683502197266,41.25657272338867,41.59199142456055,29.421924591064453,14933200
2010-07-30,41.24132537841797,42.5143928527832,41.08123779296875,42.09511947631836,29.7778377532959,15913200
2010-08-02,42.689727783203125,43.98566436767578,42.62874221801758,43.85607147216797,31.023517608642578,17988000
2010-08-03,43.352943420410156,44.1305046081543,43.29957962036133,43.87894058227539,31.03969383239746,12997800
2010-08-04,43.87131881713867,44.23722839355469,43.49015808105469,43.772216796875,30.964197158813477,13312800
2010-08-05,43.45204544067383,44.077144622802734,43.360565185546875,43.98566436767578,31.115192413330078,11103600
2010-08-06,43.48253631591797,43.86369323730469,42.872684478759766,43.398681640625,30.699962615966797,12876900
2010-08-09,43.64262390136719,43.88656234741211,43.520652770996094,43.68836212158203,30.904874801635742,8365100
2010-08-10,43.08613204956055,43.66549301147461,42.93367004394531,43.352943420410156,30.667617797851562,12286600
2010-08-11,42.65923309326172,42.689727783203125,42.079872131347656,42.316192626953125,29.934215545654297,13870600
2010-08-12,41.88167190551758,42.4152946472168,41.62248229980469,42.19422149658203,29.84794044494629,10271300
2010-08-13,41.82068634033203,42.2628288269043,41.80543899536133,41.942657470703125,29.66998291015625,8487100
2010-08-16,41.77494812011719,41.904541015625,41.3937873840332,41.87405014038086,29.621442794799805,9422000
2010-08-17,42.21709060668945,42.880306243896484,41.87405014038086,42.59062576293945,30.12834358215332,11578100
2010-08-18,42.583003997802734,42.6363639831543,41.866424560546875,42.24758529663086,29.885683059692383,7930300
2010-08-19,42.01126480102539,42.125614166259766,41.409034729003906,41.70634078979492,29.5028133392334,9833700
2010-08-20,41.386165618896484,41.52338409423828,40.62384796142578,41.08123779296875,29.06062126159668,12857700
2010-08-23,41.24132537841797,41.599613189697266,40.852542877197266,40.94402313232422,28.963552474975586,14878700
2010-08-24,40.47138595581055,41.1422233581543,40.40277862548828,40.73057556152344,28.812559127807617,14798000
2010-08-25,40.40277862548828,40.928775787353516,39.892024993896484,40.75344467163086,28.8287410736084,10557100
2010-08-26,40.97451400756836,41.04312515258789,39.71669387817383,39.95301055908203,28.26252555847168,12361900
2010-08-27,40.372283935546875,41.08123779296875,39.71669387817383,40.72294998168945,28.807167053222656,14199200
2010-08-30,40.5476188659668,40.814430236816406,40.13596725463867,40.151214599609375,28.402721405029297,8570800
2010-08-31,39.83866500854492,40.257938385009766,39.64046096801758,39.968257904052734,28.27330207824707,11265200
2010-09-01,41.05074691772461,41.32518005371094,40.62384796142578,41.21083450317383,29.15229606628418,11545500
2010-09-02,41.23370361328125,41.53862762451172,40.98976135253906,41.492889404296875,29.351818084716797,6664400
2010-09-03,41.6682243347168,42.102745056152344,41.652976989746094,41.96552658081055,29.6861515045166,8186400
2010-09-07,41.645355224609375,41.759700775146484,40.852542877197266,40.905906677246094,28.936594009399414,11082400
2010-09-08,41.02787780761719,41.77494812011719,41.02787780761719,41.409034729003906,29.292505264282227,7869300
2010-09-09,41.91216278076172,42.232337951660156,41.69871520996094,41.72158432006836,29.51360321044922,7592300
2010-09-10,42.09511947631836,42.156105041503906,41.683467864990234,41.73683166503906,29.524383544921875,7317000
2010-09-13,42.133235931396484,42.43816375732422,41.91216278076172,42.21709060668945,29.86411476135254,9470300
2010-09-14,42.0417594909668,42.476280212402344,41.835933685302734,42.209468841552734,29.858720779418945,7607000
2010-09-15,41.98077392578125,42.40766906738281,41.72158432006836,42.35430908203125,29.961170196533203,8696200
2010-09-16,42.2628288269043,42.59062576293945,41.99601745605469,42.20184326171875,29.85332679748535,9146000
2010-09-17,42.2933235168457,42.499149322509766,41.98077392578125,42.133235931396484,29.804794311523438,11456000
2010-09-20,42.346683502197266,43.58163833618164,42.17135238647461,43.32244873046875,30.64603614807129,10200600
2010-09-21,43.39105987548828,43.48253631591797,42.91842269897461,43.08613204956055,30.478866577148438,11109800
2010-09-22,43.1623649597168,43.436798095703125,42.67448043823242,42.73546600341797,30.23081398010254,7976000
2010-09-23,42.316192626953125,42.67448043823242,41.92741012573242,42.09511947631836,29.7778377532959,9025600
2010-09-24,42.392425537109375,43.12424850463867,42.19422149658203,42.96416091918945,30.392581939697266,10187700
2010-09-27,43.08613204956055,43.29195785522461,42.697349548339844,42.8879280090332,30.338668823242188,7671800
2010-09-28,43.070884704589844,43.74172592163086,42.75833511352539,43.520652770996094,30.786245346069336,12702300
2010-09-29,43.47491455078125,43.98566436767578,43.18523406982422,43.726478576660156,30.931840896606445,11712100
2010-09-30,44.1305046081543,44.20673751831055,43.360565185546875,43.77983856201172,30.969594955444336,12823600
2010-10-01,44.191490173339844,44.2829704284668,43.71123123168945,44.107635498046875,31.201461791992188,15865300
2010-10-04,43.88656234741211,44.077144622802734,43.29957962036133,43.650245666503906,30.877925872802734,10609500
2010-10-05,44.0085334777832,44.86995315551758,43.96279525756836,44.81658935546875,31.702978134155273,16587200
2010-10-06,44.83945846557617,45.51029968261719,44.824214935302734,45.51029968261719,32.19370651245117,14564000
2010-10-07,45.73136901855469,45.73899459838867,45.091026306152344,45.517921447753906,32.199100494384766,11241300
2010-10-08,45.54841613769531,45.69325637817383,45.24348831176758,45.441688537597656,32.145179748535156,11496900
2010-10-11,45.5026741027832,45.73136901855469,45.37308120727539,45.57890701293945,32.24223709106445,7791100
2010-10-12,45.388328552246094,45.601776123046875,44.892822265625,45.441688537597656,32.145179748535156,11014300
2010-10-13,45.69325637817383,46.11252975463867,45.63227081298828,45.83809280395508,32.425575256347656,13165700
2010-10-14,45.944820404052734,46.242122650146484,45.70087814331055,45.982933044433594,32.52806091308594,10341300
2010-10-15,46.25736999511719,46.4022102355957,45.73899459838867,46.33359909057617,32.776100158691406,11257200
2010-10-18,46.318355560302734,46.84435272216797,46.1506462097168,46.69951248168945,33.03494644165039,16892800
2010-10-19,46.04391860961914,46.356468200683594,45.388328552246094,45.73899459838867,32.35548400878906,13672400
2010-10-20,45.8762092590332,47.02730941772461,45.66276168823242,46.70713424682617,33.04035949707031,12799600
2010-10-21,46.7757453918457,47.1492805480957,46.21162796020508,46.59278869628906,32.95946502685547,22305600
2010-10-22,46.85960006713867,47.172149658203125,46.66901779174805,47.012062072753906,33.256038665771484,24173100
2010-10-25,47.34748077392578,47.7438850402832,46.714759826660156,46.760498046875,33.078094482421875,22682800
2010-10-26,46.4022102355957,46.97394561767578,46.31072998046875,46.78336715698242,33.094261169433594,14269600
2010-10-27,45.51029968261719,46.10490417480469,45.39595031738281,45.79998016357422,32.69160461425781,15251900
2010-10-28,46.0286750793457,46.082035064697266,45.144386291503906,45.418819427490234,32.4195442199707,13447600
2010-10-29,45.266357421875,45.38070297241211,44.824214935302734,45.27397918701172,32.316162109375,11147800
2010-11-01,45.708499908447266,45.83047103881836,44.664127349853516,44.938560485839844,32.07673263549805,12258200
2010-11-02,45.20537185668945,45.58652877807617,44.824214935302734,45.235862731933594,32.28892517089844,13768900
2010-11-03,45.27397918701172,45.31972122192383,44.49641799926758,45.28922653198242,32.327022552490234,13562200
2010-11-04,45.79998016357422,46.85197448730469,45.594154357910156,46.691890716552734,33.328250885009766,15869900
2010-11-05,46.78336715698242,47.179771423339844,46.67664337158203,47.1187858581543,33.63296127319336,11759100
2010-11-08,46.882469177246094,47.62191390991211,46.76811981201172,47.576175689697266,33.959434509277344,11610500
2010-11-09,47.835365295410156,47.98782730102539,47.05017852783203,47.286495208740234,33.752662658691406,13672700
2010-11-10,47.24837875366211,48.23176956176758,47.00444030761719,48.186031341552734,34.39474868774414,13714200
2010-11-11,47.949710845947266,48.132667541503906,47.71339416503906,47.94208908081055,34.22062301635742,10132000
2010-11-12,47.477073669433594,47.736263275146484,47.08066940307617,47.58380126953125,33.96489334106445,11394400
2010-11-15,47.59904479980469,47.682899475097656,47.278873443603516,47.31698989868164,33.774444580078125,10426500
2010-11-16,46.722381591796875,46.722381591796875,46.12015151977539,46.455570220947266,33.15957260131836,14302000
