Date,Open,High,Low,Close,Adj Close,Volume
2010-06-07,89.12999725341797,89.41000366210938,87.16999816894531,87.80999755859375,76.71282196044922,1538200
2010-06-08,87.55999755859375,88.44000244140625,87.0,88.2699966430664,77.11468505859375,830900
2010-06-09,88.72000122070312,89.93000030517578,87.66000366210938,87.9800033569336,76.86134338378906,634200
2010-06-10,90.58999633789062,92.0999984741211,89.2699966430664,91.4000015258789,79.8491439819336,705900
2010-06-11,90.97000122070312,92.33999633789062,90.7699966430664,91.9800033569336,80.3558120727539,386500
2010-06-14,92.5999984741211,93.9800033569336,91.66000366210938,91.91999816894531,80.30340576171875,400100
2010-06-15,92.5999984741211,93.2300033569336,91.77999877929688,93.0199966430664,81.264404296875,513000
2010-06-16,92.68000030517578,93.77999877929688,91.44999694824219,92.86000061035156,81.1246337890625,607600
2010-06-17,93.25,93.61000061035156,90.76000213623047,92.05000305175781,80.41698455810547,426100
2010-06-18,92.12000274658203,93.0,91.94999694824219,92.16999816894531,80.5218276977539,222800
2010-06-21,94.0,94.6500015258789,92.01000213623047,92.61000061035156,80.9062271118164,326200
2010-06-22,92.30999755859375,92.7699966430664,89.08000183105469,89.33999633789062,78.0494613647461,421500
2010-06-23,89.26000213623047,90.9000015258789,88.01000213623047,90.13999938964844,78.74835968017578,490600
2010-06-24,89.6500015258789,89.8499984741211,87.83000183105469,88.0,76.87879943847656,399100
2010-06-25,88.11000061035156,88.94000244140625,86.69999694824219,88.62000274658203,77.42045593261719,949700
2010-06-28,88.2300033569336,89.23999786376953,87.87999725341797,87.94999694824219,76.83514404296875,335100
2010-06-29,86.33000183105469,86.33000183105469,83.54000091552734,85.4000015258789,74.60740661621094,1027900
2010-06-30,85.04000091552734,86.08000183105469,84.12000274658203,84.80999755859375,74.09194946289062,1225600
2010-07-01,84.6500015258789,86.13999938964844,83.38999938964844,85.29000091552734,74.51130676269531,1307300
2010-07-02,85.77999877929688,86.5999984741211,84.8499984741211,85.9000015258789,75.0442123413086,512700
2010-07-06,87.66000366210938,88.88999938964844,86.05000305175781,87.12000274658203,76.1100082397461,962300
2010-07-07,87.06999969482422,87.06999969482422,85.19000244140625,85.75,74.91316223144531,1422100
2010-07-08,86.20999908447266,86.7699966430664,84.43000030517578,85.08999633789062,74.3365707397461,951600
2010-07-09,85.22000122070312,87.06999969482422,85.08999633789062,86.63999938964844,75.6906967163086,416100
2010-07-12,86.22000122070312,86.47000122070312,84.16999816894531,84.55999755859375,73.87354278564453,449200
2010-07-13,85.61000061035156,87.1500015258789,85.44999694824219,86.77999877929688,75.8130111694336,687500
2010-07-14,86.72000122070312,86.72000122070312,85.25,86.2300033569336,75.3324966430664,429400
2010-07-15,86.05000305175781,86.06999969482422,84.16999816894531,85.80999755859375,74.96556091308594,353700
2010-07-16,85.06999969482422,85.33000183105469,81.80999755859375,82.36000061035156,71.95156860351562,1016100
2010-07-19,83.01000213623047,83.11000061035156,81.5,82.29000091552734,71.89042663574219,709300
2010-07-20,81.48999786376953,84.91000366210938,80.80999755859375,84.56999969482422,73.88229370117188,642100
2010-07-21,84.81999969482422,85.5,83.23999786376953,83.93000030517578,73.32315063476562,620700
2010-07-22,85.29000091552734,86.30999755859375,84.83000183105469,85.69999694824219,74.86947631835938,452400
2010-07-23,85.31999969482422,87.29000091552734,85.0,87.11000061035156,76.10128784179688,309300
2010-07-26,87.41000366210938,88.63999938964844,86.87999725341797,88.4000015258789,77.22824096679688,307100
2010-07-27,88.72000122070312,88.7699966430664,86.25,86.33999633789062,75.42857360839844,440200
2010-07-28,85.94999694824219,86.2699966430664,84.83000183105469,85.43000030517578,74.63361358642578,388100
2010-07-29,85.8499984741211,86.12999725341797,83.45999908447266,84.41000366210938,73.74252319335938,419700
2010-07-30,83.48999786376953,85.87000274658203,82.83999633789062,85.4000015258789,74.60740661621094,542900
2010-08-02,87.08000183105469,88.72000122070312,86.26000213623047,87.37999725341797,76.33715057373047,796100
2010-08-03,85.0199966430664,87.37999725341797,82.05000305175781,82.41000366210938,71.99527740478516,1562100
2010-08-04,82.12000274658203,82.97000122070312,79.94000244140625,81.58999633789062,71.27888488769531,981000
2010-08-05,81.16999816894531,82.44000244140625,80.83999633789062,82.19000244140625,71.80305480957031,675600
2010-08-06,81.44000244140625,82.80999755859375,81.20999908447266,82.61000061035156,72.16997528076172,427300
2010-08-09,82.83999633789062,83.26000213623047,82.05999755859375,82.86000061035156,72.38839721679688,277000
2010-08-10,81.72000122070312,82.30000305175781,80.83999633789062,81.83000183105469,71.48856353759766,526200
2010-08-11,80.08000183105469,80.56999969482422,78.41999816894531,79.02999877929688,69.04241180419922,776700
2010-08-12,78.41000366210938,78.80999755859375,77.3499984741211,78.06999969482422,68.20372772216797,882600
2010-08-13,77.94000244140625,78.81999969482422,77.75,77.77999877929688,67.95037841796875,464400
2010-08-16,77.20999908447266,78.0999984741211,76.0999984741211,76.61000061035156,66.92822265625,759600
2010-08-17,77.63999938964844,79.13999938964844,77.2300033569336,78.63999938964844,68.70169830322266,774600
2010-08-18,78.44000244140625,79.81999969482422,78.05999755859375,78.91000366210938,68.93756866455078,401700
2010-08-19,79.04000091552734,79.04000091552734,76.54000091552734,76.94999694824219,67.22529602050781,469000
2010-08-20,76.51000213623047,77.87000274658203,76.01000213623047,77.76000213623047,67.93292999267578,375800
2010-08-23,78.37999725341797,78.7300033569336,76.69999694824219,76.80000305175781,67.0942611694336,464400
2010-08-24,75.5999984741211,75.5999984741211,72.37000274658203,72.61000061035156,63.433738708496094,1587100
2010-08-25,72.18000030517578,73.51000213623047,71.5,73.05000305175781,63.81816101074219,842800
2010-08-26,73.30000305175781,74.23999786376953,72.66000366210938,73.12000274658203,63.87928771972656,355800
2010-08-27,73.72000122070312,75.33000183105469,72.62999725341797,75.16000366210938,65.66149139404297,338300
2010-08-30,74.66999816894531,74.66999816894531,73.0,73.12000274658203,64.22108459472656,309300
2010-08-31,72.9000015258789,73.55999755859375,72.45999908447266,73.19999694824219,64.29135131835938,514500
2010-09-01,74.0999984741211,75.87000274658203,74.0199966430664,75.6500015258789,66.44319915771484,596200
2010-09-02,75.73999786376953,77.23999786376953,75.5,77.1500015258789,67.76062774658203,273500
2010-09-03,78.33999633789062,79.69999694824219,76.83999633789062,77.27999877929688,67.8747787475586,413800
2010-09-07,77.88999938964844,80.68000030517578,77.88999938964844,78.79000091552734,69.20103454589844,1229300
