Date,Open,High,Low,Close,Adj Close,Volume
2016-06-07,127.2699966430664,128.41000366210938,127.2699966430664,127.88999938964844,112.05611419677734,378000
2016-06-08,127.77999877929688,128.27999877929688,127.62000274658203,128.07000732421875,112.21380615234375,480900
2016-06-09,127.05000305175781,129.25999450683594,127.05000305175781,128.97999572753906,113.01112365722656,457200
2016-06-10,128.2100067138672,129.10000610351562,127.58000183105469,128.22999572753906,112.35399627685547,638600
2016-06-13,128.50999450683594,129.60000610351562,126.8499984741211,127.12000274658203,111.38142395019531,992000
2016-06-14,126.9800033569336,127.55999755859375,125.52999877929688,126.22000122070312,110.59284973144531,747300
2016-06-15,126.33999633789062,127.81999969482422,125.88999938964844,126.69000244140625,111.00466918945312,731400
2016-06-16,126.16999816894531,126.75,125.43000030517578,126.55999755859375,110.89075469970703,839700
2016-06-17,126.23999786376953,127.05999755859375,125.41000366210938,126.69000244140625,111.00466918945312,910000
2016-06-20,127.66000366210938,128.82000732421875,126.7300033569336,126.8499984741211,111.14484405517578,913100
2016-06-21,127.58000183105469,128.42999267578125,127.12000274658203,127.58999633789062,111.79324340820312,537500
2016-06-22,128.00999450683594,129.49000549316406,127.6500015258789,128.1699981689453,112.30140686035156,795000
2016-06-23,129.16000366210938,130.00999450683594,128.9199981689453,129.97999572753906,113.8873291015625,489300
2016-06-24,126.94000244140625,129.35000610351562,126.08999633789062,128.02999877929688,112.17876434326172,2652300
2016-06-27,127.13999938964844,127.44999694824219,125.16000366210938,126.5,110.83820343017578,1168600
2016-06-28,126.7699966430664,128.9600067138672,126.51000213623047,128.92999267578125,113.55079650878906,986000
2016-06-29,129.69000244140625,131.5,129.69000244140625,131.5,115.81425476074219,969400
2016-06-30,131.6300048828125,131.99000549316406,130.1999969482422,131.89999389648438,116.16650390625,818500
2016-07-01,132.08999633789062,133.0399932861328,131.80999755859375,132.02999877929688,116.28101348876953,462000
2016-07-05,131.91000366210938,133.6199951171875,131.77999877929688,133.47000122070312,117.54924774169922,883300
