Date,Open,High,Low,Close,Adj Close,Volume
2010-06-07,75.4952392578125,77.07604217529297,75.1982421875,75.43775939941406,51.15135955810547,6097600
2010-06-08,75.24614715576172,76.93233489990234,74.81501770019531,76.73114013671875,52.28068161010742,5125800
2010-06-09,77.89997100830078,78.52271270751953,76.06049346923828,76.61617279052734,52.202335357666016,5995800
2010-06-10,77.93829345703125,80.14183807373047,77.7466812133789,79.9885482788086,54.5001106262207,5614100
2010-06-11,79.04964447021484,81.54061126708984,78.80055236816406,81.4448013305664,55.4923095703125,5943000
2010-06-14,82.1441879272461,83.54295349121094,81.06157684326172,81.15737915039062,55.296485900878906,6765600
2010-06-15,81.95257568359375,83.40882873535156,81.60767364501953,83.10224914550781,56.621604919433594,5179500
2010-06-16,82.45076751708984,84.0986328125,81.86634826660156,83.42798614501953,56.84354019165039,4087300
2010-06-17,83.71540832519531,83.93576049804688,81.95257568359375,82.9872817993164,56.543270111083984,4324400
2010-06-18,83.03518676757812,83.87828063964844,82.56573486328125,83.33218383789062,56.77827453613281,5035200
2010-06-21,84.42436981201172,85.11417388916016,81.5310287475586,82.20166778564453,56.008018493652344,6672300
2010-06-22,82.43160247802734,82.72860717773438,79.89273834228516,80.15142059326172,54.61107635498047,5438900
2010-06-23,79.70112609863281,81.09031677246094,79.23168182373047,80.29512786865234,54.708984375,4360100
2010-06-24,80.06519317626953,80.46757507324219,77.67961883544922,78.04368591308594,53.174964904785156,5420400
2010-06-25,78.48439025878906,79.22209930419922,77.21016693115234,78.30236053466797,53.35121154785156,9883200
2010-06-28,78.71432495117188,79.03048706054688,77.25807189941406,77.5167465209961,52.81593704223633,3847200
2010-06-29,77.14310455322266,77.14310455322266,74.57550048828125,75.22698211669922,51.25579833984375,6227500
2010-06-30,75.42817687988281,76.15630340576172,73.8377914428711,73.91443634033203,50.36149215698242,6066800
2010-07-01,74.12521362304688,74.7862777709961,72.27615356445312,73.53121185302734,50.100406646728516,6779100
2010-07-02,73.6749267578125,74.55634307861328,72.53482818603516,73.16715240478516,49.85235595703125,3784200
2010-07-06,73.8377914428711,75.12159729003906,72.87015533447266,73.7707290649414,50.26359176635742,5170100
2010-07-07,74.16353607177734,76.28085327148438,74.01982879638672,76.2425308227539,51.947757720947266,5812800
2010-07-08,77.21016693115234,77.8520736694336,76.52994537353516,77.5167465209961,52.81593704223633,4626400
2010-07-09,77.40177917480469,78.0628433227539,77.07604217529297,77.70835876464844,52.946502685546875,4110200
2010-07-12,77.42094421386719,78.3598403930664,76.93233489990234,77.5167465209961,52.81593704223633,2748600
2010-07-13,78.47480773925781,79.20293426513672,78.20655059814453,78.84845733642578,53.72330093383789,3789700
2010-07-14,78.3790054321289,79.22209930419922,77.93829345703125,78.62809753417969,53.573150634765625,2814900
2010-07-15,79.14545440673828,79.20293426513672,76.9035873413086,78.65684509277344,53.592742919921875,3831700
2010-07-16,78.29277801513672,78.29277801513672,75.57188415527344,76.05091857910156,51.81721115112305,5704800
2010-07-19,76.34791564941406,77.06645965576172,75.6102066040039,76.18504333496094,51.90857696533203,3135900
2010-07-20,75.20782470703125,77.7658462524414,75.20782470703125,77.55506896972656,52.842041015625,3634300
2010-07-21,77.93829345703125,78.43648529052734,76.14672088623047,76.69281768798828,52.25455856323242,4756600
2010-07-22,77.92871856689453,79.16461181640625,77.47842407226562,78.6760025024414,53.60578536987305,4374000
2010-07-23,78.33110046386719,78.72390747070312,77.30597686767578,78.6951675415039,53.61885452270508,4590600
2010-07-26,78.73348999023438,79.6915512084961,78.58977508544922,79.44245147705078,54.128021240234375,4203000
2010-07-27,79.52867889404297,79.52867889404297,76.05091857910156,76.58743286132812,52.18276596069336,6075800
2010-07-28,76.61617279052734,77.12394714355469,75.18865966796875,75.57188415527344,51.49079513549805,4519500
2010-07-29,76.15630340576172,76.45330047607422,73.96234130859375,74.43179321289062,50.71401596069336,6239400
2010-07-30,73.84737396240234,75.10243225097656,73.63660430908203,74.66172790527344,50.87068176269531,3875000
2010-08-02,76.26168823242188,77.49758911132812,75.93595123291016,76.82694244384766,52.345924377441406,4964600
2010-08-03,76.05091857910156,76.54911041259766,75.25572204589844,75.37068939208984,51.35371780395508,5761400
2010-08-04,75.25572204589844,76.2233657836914,75.0832748413086,75.48565673828125,51.43205642700195,5070800
2010-08-05,74.83417510986328,75.07369232177734,73.7898941040039,74.34556579589844,50.65525817871094,5790700
2010-08-06,73.58869934082031,74.11563110351562,72.18992614746094,73.12882995605469,49.82623291015625,6631500
2010-08-09,73.86653900146484,74.1731185913086,73.23421478271484,73.72282409667969,50.23096466064453,4754400
2010-08-10,72.68811798095703,74.86292266845703,72.66896057128906,74.54676055908203,50.792335510253906,6539300
2010-08-11,72.83183288574219,73.7707290649414,72.71686553955078,73.13841247558594,49.83277130126953,6442200
2010-08-12,72.34321594238281,74.01024627685547,72.33363342285156,73.25337982177734,49.911094665527344,4151800
2010-08-13,72.9468002319336,73.57911682128906,72.14202117919922,72.2282485961914,49.21263122558594,3651400
2010-08-16,71.98873138427734,72.83183288574219,70.80073547363281,72.71686553955078,49.54555130004883,4917800
2010-08-17,73.57911682128906,73.91443634033203,72.67854309082031,73.60785675048828,50.152618408203125,3913200
2010-08-18,73.20547485351562,73.32044219970703,71.96957397460938,72.4486083984375,49.36276626586914,4847700
2010-08-19,72.2282485961914,72.52525329589844,71.14563751220703,72.2282485961914,49.21263122558594,4881100
2010-08-20,71.62467193603516,72.62105560302734,71.34683227539062,71.9120864868164,48.997222900390625,5715600
2010-08-23,72.11328125,73.18630981445312,71.95999145507812,72.40070343017578,49.33012390136719,5146500
2010-08-24,71.50970458984375,72.10369873046875,70.66661071777344,70.91570281982422,48.318328857421875,5045400
2010-08-25,70.5899658203125,70.5899658203125,69.13371276855469,69.8426742553711,47.58721923828125,6634500
2010-08-26,70.44625854492188,71.01151275634766,69.10497283935547,69.20077514648438,47.149871826171875,4910100
2010-08-27,69.66064453125,72.39112091064453,69.43070983886719,72.25698852539062,49.23221969604492,6032500
2010-08-30,71.87376403808594,72.09412384033203,70.66661071777344,70.69535064697266,48.168182373046875,4116900
2010-08-31,70.4079360961914,71.13606262207031,69.78519439697266,70.01512908935547,47.70471954345703,4573700
2010-09-01,71.2989273071289,73.7707290649414,71.2989273071289,73.63660430908203,50.17219924926758,5527100
2010-09-02,73.53121185302734,74.57550048828125,73.1575698852539,74.57550048828125,50.81193161010742,3442500
2010-09-03,75.05453491210938,75.6102066040039,74.23059844970703,75.03536987304688,51.125267028808594,3235900
2010-09-07,74.33598327636719,74.34556579589844,72.75518798828125,73.2437973022461,49.904563903808594,4007900
2010-09-08,72.83183288574219,74.05815124511719,72.83183288574219,73.98150634765625,50.658992767333984,3689600
2010-09-09,74.93956756591797,75.48565673828125,74.1731185913086,74.31682586669922,50.88862609863281,3319700
2010-09-10,74.50843811035156,75.8114013671875,74.50843811035156,74.92040252685547,51.30192565917969,3542900
2010-09-13,75.72517395019531,75.93595123291016,75.05453491210938,75.3132095336914,51.57090759277344,3367400
2010-09-14,75.32279205322266,75.84014129638672,74.77669525146484,75.0832748413086,51.41343307495117,2588600
2010-09-15,74.43179321289062,75.14075469970703,74.24976348876953,74.86292266845703,51.26255798339844,2766400
2010-09-16,74.7000503540039,74.96830749511719,72.88931274414062,73.2437973022461,50.15386199951172,5371700
2010-09-17,73.55037689208984,73.7898941040039,72.6114730834961,73.00428009033203,49.98985290527344,7425300
2010-09-20,73.16715240478516,74.34556579589844,73.03302001953125,73.99108123779297,50.665557861328125,3515900
2010-09-21,74.24976348876953,74.25933837890625,72.7264404296875,73.69408416748047,50.46218490600586,3664100
2010-09-22,73.78031158447266,74.67131042480469,72.53482818603516,72.75518798828125,49.819297790527344,4221000
2010-09-23,72.21866607666016,72.21866607666016,70.93486785888672,71.44264221191406,48.920509338378906,5663000
2010-09-24,72.02705383300781,73.23421478271484,71.6342544555664,73.10009002685547,50.05546951293945,6644000
2010-09-27,72.89889526367188,73.14798736572266,71.52886199951172,71.67257690429688,49.07795715332031,6947400
2010-09-28,71.97915649414062,72.51567077636719,70.76241302490234,72.34321594238281,49.537193298339844,5380900
2010-09-29,71.83544158935547,73.72282409667969,71.6342544555664,73.41624450683594,50.271949768066406,5992600
2010-09-30,74.01982879638672,75.40901184082031,73.89527893066406,75.0162124633789,51.3675422668457,7745600
2010-10-01,75.792236328125,78.55145263671875,75.59104919433594,77.38262176513672,52.98792266845703,9188800
2010-10-04,76.75988006591797,78.29277801513672,76.75988006591797,77.21016693115234,52.869850158691406,4638800
2010-10-05,77.8329086303711,79.26042175292969,77.67003631591797,79.00174713134766,54.09663391113281,6215200
2010-10-06,78.84845733642578,79.91190338134766,78.77181243896484,79.45203399658203,54.404972076416016,4108400
2010-10-07,79.62448120117188,79.81609344482422,77.80416870117188,78.93467712402344,54.05070495605469,3917600
2010-10-08,79.20293426513672,79.89273834228516,78.55145263671875,79.6915512084961,54.56898880004883,2906800
2010-10-11,79.52867889404297,80.37177276611328,79.51909637451172,80.20890045166016,54.92323303222656,2688300
2010-10-12,79.95022583007812,80.47715759277344,78.65684509277344,79.73944854736328,54.60179138183594,4546200
2010-10-13,80.36219024658203,81.37773895263672,80.25680541992188,80.75499725341797,55.297183990478516,4334300
2010-10-14,80.8124771118164,81.91425323486328,80.61128997802734,81.34899139404297,55.703914642333984,4340600
2010-10-15,81.80886840820312,81.89508819580078,80.68793487548828,81.37773895263672,55.723594665527344,3797400
2010-10-18,81.22444915771484,82.31663513183594,80.8987045288086,81.86634826660156,56.05818557739258,3732300
2010-10-19,80.42925262451172,80.87954711914062,76.70240020751953,77.79458618164062,53.27002716064453,9892900
2010-10-20,77.75626373291016,78.03410339355469,76.25210571289062,77.57423400878906,53.119144439697266,7603000
2010-10-21,78.02452087402344,78.03410339355469,74.77669525146484,75.4952392578125,51.69553756713867,9119500
2010-10-22,75.9934310913086,76.50120544433594,75.35153198242188,76.2425308227539,52.20724868774414,4508800
2010-10-25,76.96107482910156,77.60297393798828,76.64491271972656,76.70240020751953,52.52216339111328,4556900
2010-10-26,76.19462585449219,76.27127075195312,75.41859436035156,75.72517395019531,51.85297775268555,6850200
2010-10-27,74.9970474243164,76.14672088623047,74.51802062988281,76.07965850830078,52.0957145690918,6950100
2010-10-28,76.7215576171875,76.75988006591797,75.47608184814453,75.56230163574219,51.7414665222168,3417300
2010-10-29,75.34194946289062,75.82098388671875,74.92998504638672,75.33236694335938,51.58401107788086,3558400
2010-11-01,76.41497802734375,77.34429931640625,76.20420837402344,76.48204040527344,52.37125015258789,4735000
2010-11-02,77.06645965576172,78.78138732910156,76.98023223876953,78.09158325195312,53.4734001159668,4781800
2010-11-03,78.54187774658203,78.96342468261719,76.7215576171875,78.29277801513672,53.61116409301758,5072100
2010-11-04,79.59574127197266,81.26277160644531,79.49993896484375,80.94660949707031,55.428382873535156,6638100
2010-11-05,80.697509765625,81.3106689453125,79.99813079833984,80.697509765625,55.25782012939453,3830000
2010-11-08,79.9214859008789,80.94660949707031,79.8065185546875,80.73583221435547,55.28406524658203,2891600
2010-11-09,80.73583221435547,81.88551330566406,80.05561065673828,80.48674011230469,55.113487243652344,3581500
2010-11-10,80.66876983642578,81.18612670898438,79.4903564453125,81.05199432373047,55.50054931640625,3850600
2010-11-11,80.5154800415039,84.70220947265625,80.31428527832031,84.08905029296875,57.58018112182617,9084600
2010-11-12,83.40882873535156,84.5297622680664,82.89147186279297,83.79205322265625,57.376800537109375,6132500
2010-11-15,83.55253601074219,84.88423919677734,83.20763397216797,84.06989288330078,57.56705856323242,4253900
2010-11-16,83.02560424804688,83.15015411376953,80.70709228515625,81.59809112548828,55.874481201171875,6114600
2010-11-17,81.5118637084961,82.29747772216797,81.08073425292969,82.0579605102539,56.18940734863281,3457000
2010-11-18,83.23637390136719,84.7117919921875,83.13098907470703,83.65792083740234,57.28497314453125,4056700
2010-11-19,83.6004409790039,84.56808471679688,83.11183166503906,84.49143981933594,57.855735778808594,4375000
2010-11-22,84.1944351196289,85.17166137695312,83.0543441772461,84.75969696044922,58.03940963745117,3942200
2010-11-23,83.45673370361328,84.66388702392578,83.21721649169922,84.38604736328125,57.78356170654297,4992500
2010-11-24,84.99920654296875,85.38243103027344,84.26150512695312,85.2099838256836,58.34773635864258,3613900
2010-11-26,84.75011444091797,85.38243103027344,83.782470703125,83.97408294677734,57.50144577026367,1452200
2010-11-29,83.73456573486328,85.55488586425781,83.50463104248047,85.24830627441406,58.37398147583008,3638300
2010-11-30,84.45311737060547,85.7369155883789,83.81121063232422,84.47227478027344,57.84259033203125,4800600
