Date,Open,High,Low,Close,Adj Close,Volume
2010-06-07,97.73999786376953,100.08000183105469,97.0199966430664,97.56999969482422,70.51232147216797,501900
2010-06-08,98.06999969482422,99.55000305175781,95.48999786376953,99.25,71.7264633178711,519600
2010-06-09,100.2699966430664,104.16000366210938,100.2699966430664,101.9800033569336,73.69934844970703,724000
2010-06-10,103.41000366210938,105.76000213623047,102.55000305175781,105.58000183105469,76.30103302001953,582900
2010-06-11,104.70999908447266,106.87999725341797,103.88999938964844,106.55999755859375,77.0092544555664,333300
2010-06-14,107.51000213623047,108.76000213623047,105.41000366210938,106.81999969482422,77.1971435546875,622900
2010-06-15,107.25,108.25,106.5199966430664,108.25,78.2305908203125,368700
2010-06-16,107.19000244140625,108.3499984741211,107.0999984741211,107.94999694824219,78.0137939453125,287700
2010-06-17,107.9800033569336,108.33999633789062,106.93000030517578,107.9000015258789,77.97763061523438,155100
2010-06-18,107.91999816894531,108.48999786376953,107.31999969482422,108.11000061035156,78.12940979003906,408400
2010-06-21,108.98999786376953,109.6500015258789,106.88999938964844,107.27999877929688,77.52957916259766,233900
2010-06-22,107.69000244140625,107.98999786376953,103.19999694824219,103.25,74.6171875,400300
2010-06-23,103.66000366210938,104.9800033569336,101.7300033569336,103.62000274658203,74.88453674316406,264700
2010-06-24,103.1500015258789,103.7699966430664,100.79000091552734,101.0999984741211,73.06339263916016,224800
2010-06-25,101.58000183105469,105.38999938964844,101.04000091552734,105.38999938964844,76.1637191772461,631000
2010-06-28,104.26000213623047,104.80000305175781,103.08999633789062,103.86000061035156,75.80095672607422,280300
2010-06-29,102.33999633789062,102.62000274658203,99.55999755859375,99.81999969482422,72.8524398803711,508400
2010-06-30,99.87000274658203,101.30000305175781,97.47000122070312,97.54000091552734,71.18838500976562,623000
2010-07-01,97.54000091552734,98.30000305175781,94.79000091552734,96.83999633789062,70.67752075195312,357500
2010-07-02,96.9000015258789,97.47000122070312,94.51000213623047,95.08000183105469,69.39301300048828,418600
