Date,Open,High,Low,Close,Adj Close,Volume
2016-06-07,79.9000015258789,80.11000061035156,79.37999725341797,79.62000274658203,78.67771911621094,759100
2016-06-08,79.7699966430664,80.12999725341797,79.16999816894531,79.91999816894531,78.97415924072266,537300
2016-06-09,79.81999969482422,79.93000030517578,79.20999908447266,79.58000183105469,78.6382064819336,572300
2016-06-10,78.7300033569336,79.7699966430664,78.43000030517578,78.76000213623047,77.8279037475586,534400
2016-06-13,78.80999755859375,79.55999755859375,78.80999755859375,79.0999984741211,78.16387939453125,779200
2016-06-14,78.87999725341797,79.86000061035156,78.54000091552734,78.86000061035156,77.92670440673828,499400
2016-06-15,78.91999816894531,79.11000061035156,78.30999755859375,78.38999938964844,77.46227264404297,522800
2016-06-16,78.26000213623047,78.62000274658203,77.55999755859375,78.41999816894531,77.4919204711914,673600
2016-06-17,78.45999908447266,78.4800033569336,77.52999877929688,77.80000305175781,76.87926483154297,967200
2016-06-20,78.51000213623047,79.25,78.5,78.91999816894531,77.98600006103516,475700
2016-06-21,78.94999694824219,80.36000061035156,78.77999877929688,80.16000366210938,79.21133422851562,958300
2016-06-22,79.94000244140625,80.5,78.83999633789062,78.95999908447266,78.02552795410156,659800
2016-06-23,79.55999755859375,80.16000366210938,79.01000213623047,80.12999725341797,79.18169403076172,440700
2016-06-24,77.25,78.76000213623047,76.3499984741211,77.95999908447266,77.03736114501953,1596000
2016-06-27,77.30999755859375,78.01000213623047,75.72000122070312,76.0,75.1005630493164,729900
2016-06-28,76.5999984741211,77.91000366210938,76.0999984741211,77.47000122070312,76.55316162109375,597100
2016-06-29,77.83000183105469,79.18000030517578,77.0199966430664,79.16000366210938,78.22317504882812,571700
2016-06-30,79.37000274658203,81.08999633789062,78.0199966430664,81.08000183105469,80.12044525146484,862500
2016-07-01,81.08000183105469,81.43000030517578,80.58000183105469,80.93000030517578,79.97221374511719,462100
2016-07-05,80.63999938964844,81.72000122070312,80.63999938964844,81.62000274658203,80.65403747558594,664700
2016-07-06,81.26000213623047,81.76000213623047,80.73999786376953,81.66000366210938,80.6935806274414,545000
2016-07-07,81.56999969482422,82.1500015258789,81.2699966430664,81.8499984741211,80.8813247680664,465700
2016-07-08,82.20999908447266,83.4000015258789,82.06999969482422,83.4000015258789,82.4129867553711,660000
2016-07-11,83.4800033569336,84.44000244140625,83.19000244140625,84.0199966430664,83.02564239501953,805300
2016-07-12,84.5,84.62000274658203,83.8499984741211,84.4800033569336,83.4802017211914,569900
2016-07-13,85.0,85.0,84.3499984741211,84.70999908447266,83.70747375488281,492000
2016-07-14,85.19999694824219,85.70999908447266,84.95999908447266,85.5999984741211,84.58695220947266,614500
2016-07-15,86.0,86.0,85.08000183105469,85.23999786376953,84.231201171875,476300
2016-07-18,85.47000122070312,85.54000091552734,84.9800033569336,85.05999755859375,84.05333709716797,474300
2016-07-19,84.75,85.55999755859375,84.66000366210938,85.54000091552734,84.52765655517578,397000
2016-07-20,85.5999984741211,85.87999725341797,85.3499984741211,85.4000015258789,84.38931274414062,393500
2016-07-21,85.16999816894531,85.33999633789062,84.54000091552734,84.80000305175781,83.7964096069336,460100
2016-07-22,85.1500015258789,85.88999938964844,84.83999633789062,85.75,84.73517608642578,524300
2016-07-25,85.72000122070312,85.75,85.16000366210938,85.5199966430664,84.50788116455078,308100
2016-07-26,85.44000244140625,85.7300033569336,85.0199966430664,85.36000061035156,84.34979248046875,365600
2016-07-27,85.26000213623047,85.41999816894531,84.83999633789062,85.16999816894531,84.16203308105469,420100
2016-07-28,85.19999694824219,85.70999908447266,84.58999633789062,85.54000091552734,84.52765655517578,332400
2016-07-29,85.58000183105469,85.61000061035156,84.94999694824219,85.27999877929688,84.2707290649414,616200
2016-08-01,85.1500015258789,85.44999694824219,84.76000213623047,84.86000061035156,83.85569763183594,522100
2016-08-02,84.83000183105469,84.94000244140625,83.70999908447266,83.72000122070312,82.72919464111328,839100
2016-08-03,81.5999984741211,81.94000244140625,78.2699966430664,79.43000030517578,78.48997497558594,2014300
2016-08-04,79.6500015258789,81.30999755859375,79.5999984741211,81.12999725341797,80.16985321044922,1166900
2016-08-05,81.2699966430664,82.62999725341797,81.19000244140625,82.16999816894531,81.19754028320312,875500
2016-08-08,82.19999694824219,82.5199966430664,81.31999969482422,81.51000213623047,80.54535675048828,643400
2016-08-09,81.68000030517578,82.1500015258789,81.19999694824219,81.7300033569336,80.76274871826172,412600
2016-08-10,81.5999984741211,81.5999984741211,81.0199966430664,81.44999694824219,80.4860610961914,445700
2016-08-11,81.7300033569336,82.0199966430664,81.51000213623047,81.56999969482422,80.60464477539062,274100
2016-08-12,81.25,81.56999969482422,80.6500015258789,81.41999816894531,80.45641326904297,386200
2016-08-15,81.7699966430664,81.7699966430664,81.27999877929688,81.62999725341797,80.66392517089844,524200
2016-08-16,81.5999984741211,81.79000091552734,81.05000305175781,81.58999633789062,80.62440490722656,619900
2016-08-17,81.88999938964844,81.9000015258789,80.9800033569336,81.76000213623047,80.79239654541016,887200
2016-08-18,81.75,81.98999786376953,81.22000122070312,81.69000244140625,80.72323608398438,587500
2016-08-19,81.41999816894531,81.95999908447266,81.1500015258789,81.94999694824219,80.98014068603516,465200
2016-08-22,81.45999908447266,82.62999725341797,81.44000244140625,82.2699966430664,81.29634857177734,545300
2016-08-23,82.47000122070312,82.47000122070312,82.02999877929688,82.29000091552734,81.31611633300781,463400
2016-08-24,82.22000122070312,82.69999694824219,82.0,82.11000061035156,81.13825225830078,418000
2016-08-25,82.12000274658203,83.05000305175781,82.0,83.0,82.0177230834961,784000
2016-08-26,83.36000061035156,84.04000091552734,82.80000305175781,83.13999938964844,82.15605926513672,619100
2016-08-29,83.06999969482422,83.44000244140625,83.0,83.0999984741211,82.11653137207031,476500
2016-08-30,82.94000244140625,83.25,82.80000305175781,83.0,82.0177230834961,583600
2016-08-31,83.0999984741211,83.27999877929688,82.79000091552734,83.05000305175781,82.067138671875,780100
2016-09-01,83.2699966430664,83.55000305175781,82.83999633789062,83.30000305175781,82.31417083740234,728300
2016-09-02,83.94000244140625,84.22000122070312,83.05000305175781,83.83999633789062,82.84777069091797,596500
2016-09-06,83.69999694824219,84.08000183105469,83.38999938964844,84.05999755859375,83.0651626586914,643400
2016-09-07,83.91999816894531,84.16000366210938,83.5199966430664,83.62000274658203,82.6303939819336,526700
2016-09-08,83.44000244140625,83.72000122070312,82.81999969482422,82.81999969482422,81.83985137939453,539000
2016-09-09,82.02999877929688,82.83000183105469,81.94999694824219,81.95999908447266,80.99003601074219,1054300
2016-09-12,81.9800033569336,83.9800033569336,81.48999786376953,82.75,81.77066802978516,786600
2016-09-13,81.98999786376953,82.16999816894531,81.26000213623047,81.80999755859375,80.841796875,840800
2016-09-14,81.83999633789062,82.18000030517578,80.95999908447266,81.13999938964844,80.17971801757812,492700
2016-09-15,81.12000274658203,81.76000213623047,80.69000244140625,81.48999786376953,80.52558135986328,624700
2016-09-16,80.98999786376953,81.31999969482422,80.43000030517578,80.63999938964844,79.6856460571289,1402600
2016-09-19,80.9800033569336,81.3499984741211,80.41999816894531,80.72000122070312,79.76470184326172,437400
