Date,Open,High,Low,Close,Adj Close,Volume
2016-06-07,77.75,78.3499984741211,77.41000366210938,78.16000366210938,70.8790512084961,928500
2016-06-08,78.01000213623047,78.91000366210938,77.69000244140625,78.86000061035156,71.51385498046875,1109100
2016-06-09,78.79000091552734,78.97000122070312,78.20999908447266,78.75,71.41411590576172,1244800
2016-06-10,78.30000305175781,78.73999786376953,77.19999694824219,77.44999694824219,70.2352066040039,1290000
2016-06-13,77.19999694824219,77.43000030517578,76.19000244140625,76.4800033569336,69.35557556152344,1417900
2016-06-14,76.41999816894531,77.51000213623047,76.08999633789062,77.41999816894531,70.20799255371094,1853100
2016-06-15,77.5,77.94999694824219,76.5199966430664,76.62000274658203,69.48252868652344,1190300
2016-06-16,76.16000366210938,77.19000244140625,75.88999938964844,77.0999984741211,69.91780853271484,1234100
2016-06-17,77.12999725341797,77.2699966430664,75.19999694824219,75.7300033569336,68.67543029785156,1953900
2016-06-20,76.7300033569336,78.37999725341797,76.7300033569336,77.83999633789062,70.5888671875,2059800
2016-06-21,78.18000030517578,78.22000122070312,77.3499984741211,77.87000274658203,70.61608123779297,884200
2016-06-22,78.08999633789062,80.11000061035156,77.91000366210938,79.58999633789062,72.17586517333984,2284700
2016-06-23,80.08000183105469,80.54000091552734,79.66999816894531,80.52999877929688,73.0282974243164,987900
2016-06-24,77.93000030517578,79.43000030517578,77.86000061035156,78.9000015258789,71.55013275146484,1556300
2016-06-27,78.5,78.80999755859375,77.29000091552734,77.58000183105469,70.35308837890625,2641400
2016-06-28,77.73999786376953,78.41000366210938,77.5,78.23999786376953,70.95160675048828,1632000
2016-06-29,79.01000213623047,80.68000030517578,78.9000015258789,80.1500015258789,72.68368530273438,1344800
2016-06-30,80.0,81.41000366210938,79.93000030517578,81.41000366210938,73.8263168334961,1406400
2016-07-01,80.88999938964844,81.33999633789062,80.62999725341797,81.23999786376953,74.0359115600586,1147700
2016-07-05,81.08000183105469,81.3499984741211,80.47000122070312,81.06999969482422,73.88098907470703,1045200
2016-07-06,80.91000366210938,81.4000015258789,80.2699966430664,81.19000244140625,73.99036407470703,1496200
2016-07-07,81.19000244140625,81.69000244140625,80.97000122070312,81.2300033569336,74.02680969238281,1170300
2016-07-08,81.77999877929688,82.41999816894531,81.4000015258789,82.2300033569336,74.93812561035156,1516600
2016-07-11,82.6500015258789,82.9800033569336,82.30000305175781,82.81999969482422,75.47579956054688,1130800
2016-07-12,83.0199966430664,83.29000091552734,82.4800033569336,83.01000213623047,75.64896392822266,1242100
2016-07-13,83.37000274658203,83.79000091552734,82.87000274658203,83.0999984741211,75.7309799194336,847900
2016-07-14,83.56999969482422,83.91999816894531,83.37000274658203,83.55999755859375,76.15020751953125,1007400
2016-07-15,83.80999755859375,83.97000122070312,82.9800033569336,83.30000305175781,75.9132308959961,974500
2016-07-18,83.44999694824219,83.75,82.72000122070312,83.04000091552734,75.67630767822266,1039800
2016-07-19,83.08999633789062,83.77999877929688,82.69000244140625,83.1500015258789,75.77654266357422,936200
2016-07-20,83.5,83.86000061035156,83.16999816894531,83.55999755859375,76.15020751953125,964600
2016-07-21,83.36000061035156,85.11000061035156,83.1500015258789,84.0199966430664,76.56939697265625,1675100
2016-07-22,84.22000122070312,85.16000366210938,83.80000305175781,85.0,77.46247100830078,1129800
2016-07-25,84.66000366210938,84.86000061035156,84.12999725341797,84.44999694824219,76.96125793457031,794400
2016-07-26,84.41000366210938,84.94999694824219,83.87999725341797,84.91999816894531,77.38956451416016,1278200
2016-07-27,84.51000213623047,84.73999786376953,83.79000091552734,84.30999755859375,76.83367919921875,1144900
2016-07-28,84.16999816894531,85.5,83.97000122070312,85.30999755859375,77.7449951171875,919800
2016-07-29,85.12000274658203,86.44000244140625,85.08999633789062,86.36000061035156,78.7018814086914,1471100
2016-08-01,86.5,86.8499984741211,86.1500015258789,86.23999786376953,78.592529296875,971400
2016-08-02,86.16999816894531,86.2300033569336,84.87000274658203,85.23999786376953,77.68121337890625,1057500
2016-08-03,85.37999725341797,85.98999786376953,85.05000305175781,85.6500015258789,78.05485534667969,865600
2016-08-04,85.86000061035156,85.94999694824219,85.2699966430664,85.80000305175781,78.19156646728516,942500
2016-08-05,86.05999755859375,86.38999938964844,85.61000061035156,85.68000030517578,78.08219146728516,874100
2016-08-08,85.7300033569336,85.83000183105469,84.80000305175781,84.93000030517578,77.39869689941406,1042800
