Date,Open,High,Low,Close,Adj Close,Volume
2016-06-07,198.6699981689453,200.8699951171875,198.64999389648438,199.50999450683594,161.4197540283203,881400
2016-06-08,199.36000061035156,201.8800048828125,199.00999450683594,201.4499969482422,162.98939514160156,1211600
2016-06-09,201.3000030517578,202.75,200.00999450683594,201.64999389648438,163.15121459960938,824100
2016-06-10,200.77000427246094,201.82000732421875,199.80999755859375,200.25999450683594,162.0265655517578,830200
2016-06-13,200.82000732421875,202.52999877929688,200.0,201.72999572753906,163.2159423828125,999200
2016-06-14,201.41000366210938,204.3000030517578,200.92999267578125,202.82000732421875,164.09783935546875,1257600
2016-06-15,203.1699981689453,205.3000030517578,203.1699981689453,204.22000122070312,165.23057556152344,1261300
2016-06-16,203.72999572753906,206.35000610351562,202.8000030517578,206.2100067138672,166.8406219482422,843200
2016-06-17,206.0800018310547,206.0800018310547,203.6199951171875,205.88999938964844,166.58172607421875,1452700
2016-06-20,207.91000366210938,209.77000427246094,206.44000244140625,206.9600067138672,167.4474334716797,1214400
2016-06-21,207.27000427246094,208.94000244140625,207.00999450683594,208.42999267578125,168.6367950439453,1190800
2016-06-22,209.00999450683594,209.5,207.74000549316406,208.58999633789062,168.7662353515625,1087900
2016-06-23,209.77999877929688,210.44000244140625,208.47000122070312,209.08999633789062,169.17079162597656,730200
2016-06-24,204.5800018310547,208.82000732421875,203.00999450683594,206.5,167.0752410888672,1733900
2016-06-27,205.44000244140625,208.11000061035156,203.8800048828125,207.9499969482422,168.2484130859375,1760100
2016-06-28,209.2100067138672,213.22000122070312,208.0,213.08999633789062,172.40708923339844,1732000
2016-06-29,213.89999389648438,216.13999938964844,212.92999267578125,214.92999267578125,173.89581298828125,1575600
2016-06-30,215.72999572753906,217.1699981689453,213.89999389648438,216.89999389648438,175.4897003173828,2073000
2016-07-01,217.52999877929688,218.9499969482422,216.52000427246094,217.13999938964844,175.6838836669922,1047900
2016-07-05,217.33999633789062,220.25,217.2899932861328,220.22999572753906,178.18394470214844,1321800
2016-07-06,219.67999267578125,220.3300018310547,216.8000030517578,217.5399932861328,176.00750732421875,1397200
2016-07-07,217.0399932861328,217.66000366210938,213.8699951171875,215.58999633789062,174.4298095703125,1235700
2016-07-08,216.7899932861328,219.75,216.02999877929688,219.55999755859375,177.641845703125,1152800
2016-07-11,219.8000030517578,222.25,218.3699951171875,221.74000549316406,179.40567016601562,998200
2016-07-12,221.3300018310547,221.83999633789062,219.17999267578125,221.4600067138672,179.17910766601562,1254200
2016-07-13,221.77000427246094,224.25,221.0399932861328,224.24000549316406,181.4283447265625,1194200
2016-07-14,224.22999572753906,224.22999572753906,221.5,222.1699981689453,179.75352478027344,1159700
2016-07-15,222.6300048828125,223.17999267578125,219.94000244140625,222.94000244140625,180.37655639648438,1115200
2016-07-18,223.0500030517578,223.4600067138672,221.3300018310547,222.27999877929688,179.84254455566406,849000
2016-07-19,222.60000610351562,223.02999877929688,220.63999938964844,223.02999877929688,180.4493408203125,1077100
2016-07-20,223.44000244140625,223.49000549316406,221.80999755859375,223.24000549316406,180.61929321289062,751800
2016-07-21,222.74000549316406,224.35000610351562,220.83999633789062,224.1999969482422,181.39599609375,663200
2016-07-22,223.88999938964844,226.1300048828125,223.5399932861328,225.3000030517578,182.28594970703125,967300
2016-07-25,225.85000610351562,226.4199981689453,224.0800018310547,224.47999572753906,181.6225128173828,800400
2016-07-26,224.50999450683594,225.10000610351562,223.47999572753906,224.5,181.63870239257812,920600
2016-07-27,225.14999389648438,225.1999969482422,219.0500030517578,221.6999969482422,179.37327575683594,1587600
2016-07-28,221.80999755859375,225.75,221.6199951171875,224.07000732421875,181.2908477783203,923600
2016-07-29,223.92999267578125,229.10000610351562,223.92999267578125,227.0399932861328,183.69378662109375,1260500
2016-08-01,226.86000061035156,228.47000122070312,226.25999450683594,227.60000610351562,184.14686584472656,921600
2016-08-02,226.5800018310547,227.5,223.2100067138672,223.61000061035156,180.9186248779297,1301900
2016-08-03,222.1999969482422,222.3800048828125,220.35000610351562,222.30999755859375,179.8668212890625,1510600
2016-08-04,222.5500030517578,223.07000732421875,219.3699951171875,219.6199951171875,177.69041442871094,1036300
2016-08-05,220.1199951171875,220.99000549316406,218.47000122070312,219.7100067138672,177.76321411132812,1378700
2016-08-08,219.69000244140625,222.3699951171875,219.27000427246094,219.97000122070312,177.97357177734375,1147500
