Date,Open,High,Low,Close,Adj Close,Volume
2016-06-07,42.06666564941406,42.1533317565918,41.6533317565918,41.7066650390625,41.003761291503906,511800.0
2016-06-08,41.779998779296875,42.03333282470703,41.58000183105469,41.93333435058594,41.22661209106445,652900.0
2016-06-09,41.80666732788086,41.83333206176758,40.78666687011719,40.813331604003906,40.1254768371582,828600.0
2016-06-10,40.4466667175293,40.54666519165039,39.87333297729492,40.03333282470703,39.35862350463867,1016700.0
2016-06-13,39.82666778564453,40.060001373291016,39.560001373291016,39.62666702270508,38.958805084228516,1140300.0
2016-06-14,39.46666717529297,39.81999969482422,38.526668548583984,38.82666778564453,38.172298431396484,1217400.0
2016-06-15,39.099998474121094,39.473331451416016,38.6533317565918,38.9466667175293,38.29027557373047,906700.0
2016-06-16,38.733333587646484,39.08000183105469,38.15999984741211,38.98666763305664,38.32959747314453,669700.0
2016-06-17,39.026668548583984,39.64666748046875,38.90666580200195,39.51333236694336,38.84739303588867,1931500.0
2016-06-20,40.13999938964844,41.33333206176758,40.13999938964844,40.93333435058594,40.24345779418945,1179700.0
2016-06-21,39.22666549682617,40.20000076293945,38.7400016784668,39.90666580200195,39.23409652709961,1156500.0
2016-06-22,39.83333206176758,40.2066650390625,39.426666259765625,40.040000915527344,39.36518096923828,830200.0
2016-06-23,40.50666809082031,40.733333587646484,40.27333450317383,40.686668395996094,40.000946044921875,587400.0
2016-06-24,39.2599983215332,39.81999969482422,38.939998626708984,39.233333587646484,38.57210159301758,1832700.0
2016-06-27,38.880001068115234,38.880001068115234,37.82666778564453,38.099998474121094,37.4578742980957,1007400.0
2016-06-28,38.48666763305664,39.03333282470703,37.96666717529297,38.49333190917969,37.844581604003906,1229800.0
2016-06-29,39.099998474121094,39.78666687011719,38.6533317565918,39.606666564941406,38.939151763916016,768300.0
2016-06-30,39.473331451416016,40.2066650390625,38.813331604003906,40.2066650390625,39.52903366088867,962100.0
2016-07-01,40.21333312988281,40.973331451416016,40.13333511352539,40.86666488647461,40.177913665771484,540100.0
2016-07-05,40.71333312988281,40.71333312988281,40.01333236694336,40.2599983215332,39.581478118896484,545100.0
2016-07-06,40.106666564941406,40.279998779296875,39.70000076293945,40.11333465576172,39.437278747558594,770700.0
2016-07-07,40.2599983215332,40.67333221435547,39.720001220703125,40.04666519165039,39.371734619140625,814900.0
2016-07-08,40.439998626708984,41.473331451416016,40.35333251953125,41.439998626708984,40.7415885925293,775500.0
2016-07-11,41.746665954589844,42.106666564941406,41.71333312988281,41.96666717529297,41.259368896484375,682600.0
2016-07-12,42.15999984741211,42.540000915527344,41.99333190917969,42.35333251953125,41.639522552490234,535200.0
2016-07-13,42.37333297729492,42.540000915527344,41.90666580200195,42.40666580200195,41.69194793701172,681400.0
2016-07-14,42.84000015258789,43.439998626708984,42.84000015258789,43.38666534423828,42.65544128417969,914500.0
2016-07-15,43.33333206176758,43.56666564941406,42.77333450317383,43.48666763305664,42.75375747680664,1399600.0
2016-07-18,43.2599983215332,43.599998474121094,42.86000061035156,43.35333251953125,42.622676849365234,683700.0
2016-07-19,43.16666793823242,43.41999816894531,43.03333282470703,43.2400016784668,42.51124954223633,471700.0
2016-07-20,43.313331604003906,43.720001220703125,43.09333419799805,43.186668395996094,42.45882034301758,695500.0
2016-07-21,42.95333480834961,43.37333297729492,42.78666687011719,43.246665954589844,42.51779556274414,1001800.0
2016-07-22,43.32666778564453,45.02000045776367,43.32666778564453,44.893333435058594,44.13671875,1156600.0
2016-07-25,44.80666732788086,44.83333206176758,44.1533317565918,44.753334045410156,43.99907684326172,929200.0
2016-07-26,44.70000076293945,45.37333297729492,44.6533317565918,45.36000061035156,44.595516204833984,891000.0
2016-07-27,45.266666412353516,45.72666549682617,44.973331451416016,45.17333221435547,44.41200256347656,1384900.0
2016-07-28,45.99333190917969,46.459999084472656,44.50666809082031,46.43333435058594,45.650760650634766,1272900.0
2016-07-29,46.47999954223633,46.56666564941406,45.64666748046875,46.439998626708984,45.65731430053711,905200.0
2016-08-01,46.5,46.54666519165039,46.040000915527344,46.2599983215332,45.48035430908203,820800.0
2016-08-02,46.30666732788086,46.30666732788086,45.01333236694336,45.7933349609375,45.021549224853516,766500.0
2016-08-03,45.766666412353516,46.2599983215332,45.53333282470703,46.0533332824707,45.27716064453125,758200.0
2016-08-04,45.93333435058594,46.3466682434082,45.893333435058594,46.2066650390625,45.427921295166016,672400.0
2016-08-05,46.48666763305664,47.220001220703125,46.459999084472656,47.099998474121094,46.306190490722656,635500.0
2016-08-08,47.12666702270508,47.439998626708984,47.106666564941406,47.233333587646484,46.437278747558594,521400.0
2016-08-09,47.33333206176758,47.33333206176758,46.413333892822266,46.83333206176758,46.04402542114258,1174200.0
