Date,Open,High,Low,Close,Adj Close,Volume
2010-06-07,39.21208953857422,39.27882385253906,38.11571502685547,38.13478088378906,30.22636604309082,5526100
2010-06-08,38.106178283691406,38.61146545410156,37.47695541381836,38.54473114013672,30.551298141479492,8476500
2010-06-09,38.725868225097656,39.49810028076172,38.077579498291016,38.14431381225586,30.23392105102539,10798000
2010-06-10,38.887943267822266,39.53623580932617,38.73540496826172,39.33602523803711,31.17848014831543,7619000
2010-06-11,38.84980773925781,39.45043182373047,38.582862854003906,39.39323043823242,31.223838806152344,6964600
2010-06-14,39.42182922363281,40.222660064697266,39.42182922363281,39.59343719482422,31.382518768310547,6370900
2010-06-15,40.00338363647461,41.04255676269531,39.85084533691406,41.033023834228516,32.52357864379883,5661900
2010-06-16,40.59447479248047,40.99488830566406,40.52773666381836,40.75654602050781,32.30443572998047,5477700
2010-06-17,40.87095260620117,40.909088134765625,40.09872055053711,40.66120910644531,32.22886276245117,6832900
2010-06-18,40.77561569213867,40.956756591796875,40.51820373535156,40.91862106323242,32.43288803100586,9066500
2010-06-21,41.39530563354492,41.72898483276367,40.66120910644531,40.92815399169922,32.44044494628906,5572000
2010-06-22,41.099761962890625,41.26183319091797,40.15592575073242,40.23219299316406,31.888813018798828,4986200
2010-06-23,40.20359420776367,40.35613250732422,39.56483459472656,39.888980865478516,31.616777420043945,5280800
2010-06-24,39.66970443725586,39.83177947998047,38.99281311035156,39.08815002441406,30.982027053833008,5436600
2010-06-25,39.20255661010742,39.888980865478516,39.030948638916016,39.66017150878906,31.435428619384766,6577500
2010-06-28,39.86991500854492,39.91758346557617,39.19301986694336,39.27882385253906,31.133159637451172,3165300
2010-06-29,38.59239959716797,38.649600982666016,37.248146057128906,37.49602508544922,29.720073699951172,7947200
2010-06-30,36.790531158447266,38.04897689819336,36.742862701416016,37.21001434326172,29.493375778198242,8611800
2010-07-01,37.171878814697266,37.171878814697266,36.123172760009766,36.75239562988281,29.130653381347656,8430600
2010-07-02,36.790531158447266,37.21001434326172,36.3996467590332,36.73332595825195,29.11555290222168,5350300
2010-07-06,37.314884185791016,37.51509094238281,36.580787658691406,36.90493392944336,29.251567840576172,5762400
2010-07-07,36.933536529541016,38.315921783447266,36.90493392944336,38.315921783447266,30.36994171142578,6228100
2010-07-08,38.773536682128906,38.94514465332031,38.28731918334961,38.83074188232422,30.777997970581055,4133300
2010-07-09,38.935611724853516,39.42182922363281,38.70680236816406,39.34556198120117,31.186059951782227,5242700
2010-07-12,39.21208953857422,39.44089889526367,38.773536682128906,38.91654586791992,30.84601593017578,3117700
2010-07-13,39.48856735229492,40.13685607910156,39.38369369506836,39.89851379394531,31.62433433532715,4923200
2010-07-14,39.70783996582031,40.07012176513672,39.459964752197266,39.745975494384766,31.50343132019043,3697700
2010-07-15,39.80317687988281,40.09872055053711,38.821205139160156,39.841312408447266,31.578998565673828,5477000
2010-07-16,39.49810028076172,39.61250305175781,38.21105194091797,38.315921783447266,30.36994171142578,5786600
2010-07-19,38.54473114013672,38.65913391113281,38.16338348388672,38.46846008300781,30.4908504486084,4169100
2010-07-20,37.89643859863281,39.34556198120117,37.75343322753906,39.27882385253906,31.133159637451172,4608300
2010-07-21,39.52669906616211,39.97478485107422,38.95467758178711,39.21208953857422,31.080263137817383,5132500
2010-07-22,39.698307037353516,40.78514862060547,39.66017150878906,40.67074203491211,32.23643112182617,6092800
2010-07-23,41.29996871948242,41.82432174682617,40.51820373535156,41.47157287597656,32.871177673339844,8547200
2010-07-26,41.42390441894531,42.16753387451172,41.338104248046875,41.843387603759766,33.16587448120117,5716700
2010-07-27,42.177066802978516,42.23426818847656,41.338104248046875,41.40483856201172,32.81828308105469,6665500
2010-07-28,41.47157287597656,41.47157287597656,40.99488830566406,41.223697662353516,32.67470169067383,4339900
2010-07-29,41.42390441894531,41.58597946166992,40.270328521728516,40.72794723510742,32.28176498413086,7361900
2010-07-30,40.54680633544922,41.04255676269531,39.86037826538086,40.861419677734375,32.38755798339844,4654400
2010-08-02,41.624114990234375,41.87199020385742,41.30950164794922,41.69084930419922,33.04497146606445,4742200
2010-08-03,41.54784393310547,41.56690979003906,41.01395797729492,41.128360748291016,32.59913635253906,5294600
2010-08-04,41.34763717651367,42.100799560546875,41.23323059082031,41.92919158935547,33.23390197753906,5007900
2010-08-05,41.624114990234375,42.11033248901367,41.576446533203125,42.06266403198242,33.339683532714844,3324300
2010-08-06,41.47157287597656,41.99592590332031,41.04255676269531,41.72898483276367,33.07521438598633,3429800
2010-08-09,42.01499557495117,42.04359436035156,41.624114990234375,41.843387603759766,33.16587448120117,2208400
2010-08-10,41.509708404541016,41.652713775634766,40.96628952026367,41.39530563354492,32.81072235107422,3577800
2010-08-11,40.58494186401367,40.70887756347656,39.62203598022461,39.86037826538086,31.594114303588867,5761600
2010-08-12,39.23115539550781,39.59343719482422,39.14535140991211,39.364627838134766,31.20115852355957,3605400
2010-08-13,39.20255661010742,39.57436752319336,39.15488815307617,39.39323043823242,31.223838806152344,3394400
2010-08-16,39.11675262451172,39.44089889526367,38.62099838256836,39.25975799560547,31.118051528930664,3069300
2010-08-17,39.92711639404297,41.01395797729492,39.70783996582031,40.413333892822266,32.032386779785156,6340800
2010-08-18,40.29893112182617,40.413333892822266,39.78411102294922,40.19405746459961,32.08794021606445,4239200
2010-08-19,39.936649322509766,39.936649322509766,38.57332992553711,38.86887741088867,31.0300235748291,6355400
2010-08-20,38.47799301147461,38.84980773925781,38.18244934082031,38.744937896728516,30.93107032775879,4697600
2010-08-23,38.86887741088867,39.13581848144531,38.268253326416016,38.28731918334961,30.56575584411621,3308500
2010-08-24,37.839237213134766,37.85830307006836,36.914466857910156,37.505558013916016,29.941665649414062,7071400
2010-08-25,37.124210357666016,37.27674865722656,36.3043098449707,37.009803771972656,29.545879364013672,8038000
2010-08-26,37.37208557128906,37.52462387084961,36.771461486816406,36.89540100097656,29.454544067382812,4802900
2010-08-27,37.23861312866211,37.839237213134766,36.599857330322266,37.80110168457031,30.177595138549805,4334800
2010-08-30,37.581825256347656,37.89643859863281,37.01934051513672,37.04793930053711,29.576318740844727,3077900
2010-08-31,36.933536529541016,37.457889556884766,36.504520416259766,37.23861312866211,29.728540420532227,7061300
2010-09-01,37.743900299072266,39.19301986694336,37.61042785644531,38.97374725341797,31.113746643066406,7002100
2010-09-02,39.05001449584961,40.05105209350586,39.05001449584961,40.05105209350586,31.97378921508789,6942400
2010-09-03,40.38473129272461,41.23323059082031,40.38473129272461,40.82328414916992,32.59027862548828,5952700
2010-09-07,40.49913787841797,40.68981170654297,39.888980865478516,39.97478485107422,31.912900924682617,4823600
2010-09-08,39.94618225097656,40.53727340698242,39.94618225097656,40.222660064697266,32.11077880859375,4006300
2010-09-09,40.78514862060547,40.91862106323242,39.86037826538086,40.01292037963867,31.9433536529541,4278800
2010-09-10,40.19405746459961,40.890018463134766,39.97478485107422,40.813751220703125,32.58265686035156,4757400
2010-09-13,41.290435791015625,41.557376861572266,41.080692291259766,41.28089904785156,32.95560836791992,4412200
2010-09-14,41.26183319091797,41.748050689697266,41.04255676269531,41.509708404541016,33.13825607299805,5146500
2010-09-15,41.338104248046875,41.59551239013672,41.13789367675781,41.53831100463867,33.161109924316406,5158300
2010-09-16,41.319034576416016,41.814788818359375,41.290435791015625,41.69084930419922,33.28287124633789,4585800
2010-09-17,41.843387603759766,42.02452850341797,41.509708404541016,41.77665328979492,33.35137939453125,6490400
2010-09-20,41.986392974853516,42.339141845703125,41.64318084716797,42.243804931640625,33.724308013916016,4859200
2010-09-21,42.28193664550781,42.434478759765625,41.843387603759766,42.243804931640625,33.724308013916016,5113800
2010-09-22,42.07219696044922,42.25333786010742,41.35717010498047,41.64318084716797,33.24482727050781,4629800
2010-09-23,41.54784393310547,41.910125732421875,41.080692291259766,41.21416473388672,32.90232467651367,5191900
2010-09-24,41.66224670410156,42.415409088134766,41.66224670410156,42.386810302734375,33.838497161865234,4252200
2010-09-27,42.434478759765625,42.434478759765625,41.66224670410156,41.795719146728516,33.366607666015625,4258900
2010-09-28,41.90058898925781,42.25333786010742,41.18556213378906,42.129398345947266,33.63299560546875,4814500
2010-09-29,41.85292053222656,42.224735260009766,41.700382232666016,41.986392974853516,33.51882553100586,4328000
2010-09-30,42.28193664550781,42.796756744384766,41.66224670410156,41.891056060791016,33.44271469116211,5700200
2010-10-01,42.15800094604492,42.625152587890625,41.96732711791992,42.09126281738281,33.60254669189453,5094600
2010-10-04,42.09126281738281,42.463077545166016,41.385772705078125,41.576446533203125,33.19154357910156,4210600
