Date,Open,High,Low,Close,Adj Close,Volume
2016-06-07,150.32000732421875,152.05999755859375,149.4499969482422,151.7100067138672,149.54222106933594,1136000
2016-06-08,151.5,154.19000244140625,151.47999572753906,153.52000427246094,151.32638549804688,1850300
2016-06-09,153.88999938964844,157.4600067138672,153.88999938964844,156.77999877929688,154.53981018066406,2680400
2016-06-10,154.89999389648438,155.63999938964844,152.6999969482422,153.02000427246094,150.83352661132812,965700
2016-06-13,152.49000549316406,155.07000732421875,152.49000549316406,152.5500030517578,150.3702392578125,859900
2016-06-14,152.75,153.58999633789062,151.10000610351562,152.6300048828125,150.44911193847656,1039600
2016-06-15,152.8800048828125,155.17999267578125,152.67999267578125,153.63999938964844,151.5041961669922,866300
2016-06-16,152.41000366210938,154.22000122070312,151.74000549316406,153.94000244140625,151.80003356933594,942400
2016-06-17,153.57000732421875,155.0,152.41000366210938,154.5500030517578,152.40158081054688,1035900
2016-06-20,155.74000549316406,157.27000427246094,155.33999633789062,155.5800018310547,153.417236328125,704900
2016-06-21,155.55999755859375,156.30999755859375,153.88999938964844,154.44000244140625,152.2930908203125,806800
2016-06-22,154.57000732421875,155.25,153.08999633789062,153.16000366210938,151.03086853027344,716800
2016-06-23,154.44000244140625,155.11000061035156,153.7100067138672,154.92999267578125,152.77630615234375,831100
2016-06-24,151.0,155.97000122070312,150.9199981689453,154.52000427246094,152.37196350097656,1750800
2016-06-27,153.74000549316406,155.6999969482422,152.1999969482422,153.77999877929688,151.64227294921875,2242500
2016-06-28,154.8699951171875,157.16000366210938,154.27999877929688,156.97999572753906,154.79779052734375,1533700
2016-06-29,158.02999877929688,161.77999877929688,158.02999877929688,161.00999450683594,158.77175903320312,1560000
2016-06-30,161.02000427246094,161.6999969482422,159.5,161.6300048828125,159.38311767578125,791600
2016-07-01,162.16000366210938,164.6999969482422,161.77999877929688,164.3300018310547,162.0455780029297,876500
2016-07-05,162.4600067138672,163.63999938964844,160.32000732421875,161.19000244140625,158.94924926757812,754200
2016-07-06,161.05999755859375,161.94000244140625,160.39999389648438,161.4499969482422,159.2056427001953,1162000
2016-07-07,161.5399932861328,162.61000061035156,160.0500030517578,161.1300048828125,158.8900909423828,672400
2016-07-08,162.2899932861328,165.25999450683594,161.67999267578125,164.85000610351562,162.55836486816406,911100
2016-07-11,164.85000610351562,166.32000732421875,163.5800018310547,163.69000244140625,161.41448974609375,679200
2016-07-12,164.5,164.9199981689453,162.5500030517578,163.5500030517578,161.27645874023438,860200
2016-07-13,164.14999389648438,164.72999572753906,160.5399932861328,162.91000366210938,160.6453857421875,906100
2016-07-14,163.4600067138672,165.4600067138672,162.44000244140625,164.9600067138672,162.66683959960938,575300
2016-07-15,165.4499969482422,165.7899932861328,164.38999938964844,164.58999633789062,162.30201721191406,677100
2016-07-18,164.9199981689453,164.9199981689453,163.9499969482422,164.39999389648438,162.1146240234375,516800
2016-07-19,163.1699981689453,163.77000427246094,161.66000366210938,163.6999969482422,161.4243927001953,855900
2016-07-20,164.61000061035156,164.61000061035156,163.4199981689453,163.75,161.4736328125,444900
2016-07-21,163.49000549316406,164.36000061035156,162.99000549316406,164.08999633789062,161.80894470214844,418700
2016-07-22,164.7100067138672,166.22999572753906,164.1999969482422,166.02999877929688,163.7219696044922,586000
2016-07-25,165.99000549316406,166.77000427246094,165.3800048828125,166.6699981689453,164.35313415527344,502800
2016-07-26,166.94000244140625,168.1199951171875,165.6699981689453,166.22999572753906,163.919189453125,878000
2016-07-27,167.02000427246094,167.66000366210938,164.47000122070312,164.72999572753906,162.44004821777344,836100
2016-07-28,164.6699981689453,172.8699951171875,164.41000366210938,170.33999633789062,167.9720458984375,1756200
2016-07-29,170.0,170.2899932861328,168.5,169.86000061035156,167.49871826171875,1369200
2016-08-01,169.25999450683594,169.57000732421875,168.07000732421875,168.5,166.15760803222656,844900
2016-08-02,168.1699981689453,168.47999572753906,165.35000610351562,166.61000061035156,164.2938995361328,881800
2016-08-03,166.44000244140625,168.66000366210938,164.99000549316406,168.64999389648438,166.30555725097656,594500
2016-08-04,168.3800048828125,170.3800048828125,168.30999755859375,170.17999267578125,167.8142852783203,1102600
2016-08-05,170.5,171.9499969482422,170.1999969482422,170.49000549316406,168.12001037597656,1090300
2016-08-08,170.49000549316406,171.30999755859375,168.75,168.8800048828125,166.53236389160156,1111700
