Date,Open,High,Low,Close,Adj Close,Volume
2016-06-07,37.95000076293945,38.43000030517578,37.91999816894531,38.130001068115234,35.41324234008789,4601600
2016-06-08,38.32500076293945,38.599998474121094,38.14500045776367,38.48500061035156,35.74295425415039,4854800
2016-06-09,38.43000030517578,38.70000076293945,38.36000061035156,38.654998779296875,35.90083694458008,3747600
2016-06-10,38.45500183105469,38.55500030517578,38.20500183105469,38.48500061035156,35.74295425415039,4788000
2016-06-13,38.22999954223633,38.474998474121094,37.994998931884766,38.0,35.29250717163086,5772600
2016-06-14,37.92499923706055,38.1150016784668,37.73500061035156,38.095001220703125,35.38074493408203,5486400
2016-06-15,38.1150016784668,38.400001525878906,37.92499923706055,37.959999084472656,35.25536346435547,6651800
2016-06-16,37.900001525878906,38.08000183105469,37.64500045776367,37.94499969482422,35.24142837524414,6309000
2016-06-17,37.915000915527344,38.005001068115234,37.57500076293945,37.82500076293945,35.12998580932617,9844200
2016-06-20,38.17499923706055,38.595001220703125,38.17499923706055,38.30500030517578,35.57577896118164,6311800
2016-06-21,38.470001220703125,38.755001068115234,38.19499969482422,38.630001068115234,35.877620697021484,6684600
2016-06-22,38.790000915527344,38.97999954223633,38.505001068115234,38.51499938964844,35.77081298828125,4574800
2016-06-23,38.82500076293945,38.935001373291016,38.29999923706055,38.439998626708984,35.70115280151367,4230600
2016-06-24,37.42499923706055,37.92499923706055,37.2400016784668,37.33000183105469,34.67025375366211,9947400
2016-06-27,37.03499984741211,37.1150016784668,36.21500015258789,36.76499938964844,34.14550018310547,9791800
2016-06-28,37.005001068115234,37.380001068115234,36.84000015258789,37.275001525878906,34.61917495727539,8891200
2016-06-29,37.564998626708984,38.224998474121094,37.5099983215332,38.154998779296875,35.43646240234375,6872000
2016-06-30,38.224998474121094,38.625,37.92499923706055,38.6150016784668,35.86368942260742,6289400
2016-07-01,38.625,38.80500030517578,38.375,38.47999954223633,35.738304138183594,4264800
2016-07-05,38.36000061035156,38.599998474121094,38.11000061035156,38.310001373291016,35.58042907714844,4515200
2016-07-06,38.290000915527344,38.83000183105469,38.18000030517578,38.80500030517578,36.04014205932617,6384600
2016-07-07,38.66999816894531,38.82500076293945,38.404998779296875,38.6349983215332,35.882259368896484,5379000
2016-07-08,38.875,39.5,38.85499954223633,39.47999954223633,36.66706466674805,5724400
2016-07-11,39.3849983215332,39.584999084472656,39.224998474121094,39.375,36.56953811645508,5389000
2016-07-12,39.38999938964844,39.415000915527344,39.1349983215332,39.255001068115234,36.45808792114258,6048000
2016-07-13,39.400001525878906,39.400001525878906,39.0099983215332,39.07500076293945,36.29091262817383,4991800
2016-07-14,39.39500045776367,39.415000915527344,38.935001373291016,39.025001525878906,36.244476318359375,5342400
2016-07-15,39.154998779296875,39.2400016784668,38.85499954223633,38.904998779296875,36.133018493652344,5143400
2016-07-18,39.189998626708984,39.73500061035156,39.16999816894531,39.630001068115234,36.80637741088867,7778000
2016-07-19,39.77000045776367,39.935001373291016,39.57500076293945,39.67499923706055,36.84816360473633,5219000
2016-07-20,39.79499816894531,39.939998626708984,39.619998931884766,39.834999084472656,36.99676513671875,4877000
2016-07-21,39.79499816894531,39.89500045776367,39.439998626708984,39.564998626708984,36.746002197265625,4473200
2016-07-22,39.709999084472656,39.98500061035156,39.54499816894531,39.915000915527344,37.07106018066406,3929000
2016-07-25,40.025001525878906,40.46500015258789,39.95500183105469,40.380001068115234,37.502933502197266,6022000
2016-07-26,40.36000061035156,40.625,40.21500015258789,40.599998474121094,37.707252502441406,7133600
2016-07-27,40.775001525878906,40.845001220703125,40.494998931884766,40.59000015258789,37.69797897338867,6935600
2016-07-28,40.5,40.68000030517578,40.2599983215332,40.619998931884766,37.725830078125,4782000
2016-07-29,40.60499954223633,40.939998626708984,40.540000915527344,40.86000061035156,37.948734283447266,5566000
2016-08-01,40.84000015258789,41.03499984741211,40.6349983215332,40.93000030517578,38.01374435424805,4984000
