Date,Open,High,Low,Close,Adj Close,Volume
2016-06-07,65.44999694824219,65.73999786376953,65.04000091552734,65.05999755859375,56.99369430541992,9924100
2016-06-08,64.93000030517578,65.4800033569336,64.91999816894531,65.25,57.16012954711914,9428000
2016-06-09,64.79000091552734,64.9000015258789,64.2699966430664,64.75,56.722129821777344,10817800
2016-06-10,63.93000030517578,64.06999969482422,63.58000183105469,63.84000015258789,55.92496109008789,16678400
2016-06-13,63.47999954223633,64.33999633789062,63.2599983215332,63.27000045776367,55.42562484741211,14314900
2016-06-14,62.68000030517578,63.470001220703125,61.68000030517578,62.08000183105469,54.38317108154297,19509300
2016-06-15,62.40999984741211,62.97999954223633,61.90999984741211,61.970001220703125,54.28679656982422,16982100
2016-06-16,61.45000076293945,62.29999923706055,60.900001525878906,62.220001220703125,54.50580596923828,16791200
2016-06-17,62.29999923706055,62.709999084472656,61.93000030517578,62.279998779296875,54.55836868286133,15751500
2016-06-20,63.45000076293945,63.849998474121094,62.34000015258789,62.369998931884766,54.63720703125,12213200
2016-06-21,62.72999954223633,63.0,62.13999938964844,62.95000076293945,55.145301818847656,11611600
2016-06-22,62.95000076293945,63.709999084472656,62.68000030517578,62.709999084472656,54.935054779052734,12643500
2016-06-23,63.70000076293945,64.1500015258789,63.529998779296875,64.05000305175781,56.108917236328125,16583600
2016-06-24,60.47999954223633,61.70000076293945,59.34000015258789,59.599998474121094,52.21063995361328,44108700
2016-06-27,58.709999084472656,58.75,57.04999923706055,57.61000061035156,50.46736526489258,37300700
2016-06-28,59.189998626708984,59.54999923706055,58.2599983215332,59.52000045776367,52.14055633544922,29088700
2016-06-29,60.36000061035156,61.209999084472656,60.0,61.20000076293945,53.612266540527344,21483000
2016-06-30,61.630001068115234,62.189998626708984,61.02000045776367,62.13999938964844,54.43571853637695,21343600
2016-07-01,61.65999984741211,62.0099983215332,61.15999984741211,61.2599983215332,54.08258056640625,14217800
2016-07-05,60.45000076293945,60.599998474121094,59.099998474121094,59.54999923706055,52.57293701171875,23357700
2016-07-06,59.0099983215332,60.290000915527344,58.7599983215332,60.189998626708984,53.13795852661133,20429800
2016-07-07,60.52000045776367,61.13999938964844,60.15999984741211,60.58000183105469,53.48225784301758,13771400
2016-07-08,61.33000183105469,62.16999816894531,61.33000183105469,61.83000183105469,54.5858039855957,16998800
2016-07-11,62.41999816894531,62.95000076293945,62.13999938964844,62.27000045776367,54.9742546081543,13151400
2016-07-12,63.029998779296875,63.560001373291016,62.88999938964844,63.20000076293945,55.795291900634766,16588100
2016-07-13,63.08000183105469,63.43000030517578,62.63999938964844,63.15999984741211,55.75998306274414,18526900
2016-07-14,64.73999786376953,64.9800033569336,64.05000305175781,64.12000274658203,56.60750198364258,28985900
2016-07-15,64.75,64.80000305175781,63.61000061035156,64.18000030517578,56.66047668457031,17607100
2016-07-18,64.12999725341797,64.4000015258789,63.900001525878906,63.959999084472656,56.466243743896484,10824400
2016-07-19,63.61000061035156,64.0999984741211,63.459999084472656,63.86000061035156,56.37796401977539,9737400
2016-07-20,64.11000061035156,64.2300033569336,63.709999084472656,63.93000030517578,56.43975830078125,10411100
2016-07-21,64.0,64.18000030517578,63.630001068115234,63.689998626708984,56.227874755859375,9808700
2016-07-22,63.900001525878906,64.08999633789062,63.599998474121094,64.04000091552734,56.53688049316406,8195700
2016-07-25,63.97999954223633,64.16999816894531,63.68000030517578,63.869998931884766,56.38679885864258,8168300
2016-07-26,63.97999954223633,64.26000213623047,63.709999084472656,64.12999725341797,56.6163215637207,8067800
2016-07-27,64.08000183105469,64.69000244140625,64.05999755859375,64.33000183105469,56.79289627075195,11806800
2016-07-28,64.0,64.19000244140625,63.720001220703125,64.0999984741211,56.589847564697266,10013400
2016-07-29,63.79999923706055,64.29000091552734,63.75,63.970001220703125,56.475074768066406,13210400
2016-08-01,64.1500015258789,64.30999755859375,63.61000061035156,63.79999923706055,56.32499313354492,11422600
2016-08-02,63.59000015258789,64.01000213623047,63.380001068115234,63.650001525878906,56.19256591796875,13550000
2016-08-03,63.689998626708984,64.66999816894531,63.650001525878906,64.66000366210938,57.084228515625,13122300
2016-08-04,64.48999786376953,64.81999969482422,64.2699966430664,64.55999755859375,56.995941162109375,9873000
2016-08-05,65.13999938964844,66.37000274658203,65.06999969482422,66.30000305175781,58.53208923339844,20752700
2016-08-08,66.06999969482422,66.48999786376953,65.83999633789062,66.0999984741211,58.35551071166992,11359200
2016-08-09,66.18000030517578,66.27999877929688,65.69000244140625,65.87000274658203,58.152462005615234,10097000
2016-08-10,65.91999816894531,66.06999969482422,65.16000366210938,65.27999877929688,57.631587982177734,11556100
2016-08-11,65.2699966430664,65.69000244140625,65.0199966430664,65.45999908447266,57.790496826171875,9604500
2016-08-12,64.97000122070312,65.3499984741211,64.86000061035156,65.31999969482422,57.66689682006836,7685400
2016-08-15,65.55999755859375,65.83000183105469,65.45999908447266,65.72000122070312,58.020042419433594,8371600
2016-08-16,65.36000061035156,65.95999908447266,65.23999786376953,65.70999908447266,58.01121139526367,10128900
2016-08-17,65.80000305175781,65.9800033569336,65.54000091552734,65.88999938964844,58.17012405395508,11868100
