Date,Open,High,Low,Close,Adj Close,Volume
2016-06-07,113.52999877929688,113.5999984741211,112.56999969482422,112.58999633789062,106.64498901367188,1407400
2016-06-08,112.5,114.30999755859375,112.38999938964844,114.29000091552734,108.25523376464844,1237500
2016-06-09,114.37999725341797,115.9000015258789,113.86000061035156,115.33000183105469,109.24031829833984,1474300
2016-06-10,114.8499984741211,115.0199966430664,113.88999938964844,114.55999755859375,108.510986328125,891800
2016-06-13,114.55999755859375,115.54000091552734,114.36000061035156,114.44000244140625,108.39730834960938,1200200
2016-06-14,114.12999725341797,115.41999816894531,113.86000061035156,115.41999816894531,109.3255615234375,1453400
2016-06-15,115.41999816894531,115.77999877929688,113.9000015258789,114.33999633789062,108.3025894165039,1034300
2016-06-16,114.02999877929688,114.83999633789062,113.22000122070312,114.62000274658203,108.56781005859375,864500
2016-06-17,114.69999694824219,115.16000366210938,113.30000305175781,114.37999725341797,108.34046936035156,1345400
2016-06-20,115.55000305175781,116.98999786376953,115.5,116.08999633789062,109.96018981933594,1604100
2016-06-21,116.51000213623047,116.91999816894531,115.87000274658203,116.45999908447266,110.31063842773438,1043800
2016-06-22,116.73999786376953,117.2699966430664,116.45999908447266,116.62000274658203,110.46220397949219,1260700
2016-06-23,117.37000274658203,118.6500015258789,117.12000274658203,118.37999725341797,112.1292495727539,1967300
2016-06-24,114.87000274658203,117.91999816894531,114.41000366210938,116.58999633789062,110.43377685546875,4519300
2016-06-27,115.86000061035156,116.48999786376953,114.30000305175781,114.77999877929688,108.71936798095703,1343300
2016-06-28,115.25,116.16999816894531,114.79000091552734,115.95999908447266,110.201904296875,1637400
2016-06-29,117.0199966430664,118.87000274658203,116.88999938964844,118.80999755859375,112.91036224365234,1545300
2016-06-30,118.8499984741211,119.83000183105469,118.41000366210938,119.83000183105469,113.87971496582031,1814600
2016-07-01,120.01000213623047,120.51000213623047,119.56999969482422,120.41000366210938,114.43092346191406,874700
2016-07-05,119.94000244140625,121.5999984741211,119.7300033569336,121.20999908447266,115.19120788574219,1123400
2016-07-06,120.58000183105469,121.41999816894531,120.31999969482422,121.08999633789062,115.07715606689453,1499500
2016-07-07,121.06999969482422,121.5999984741211,120.79000091552734,121.02999877929688,115.0201416015625,1216700
2016-07-08,121.73999786376953,122.4000015258789,121.06999969482422,122.29000091552734,116.21756744384766,1283100
2016-07-11,122.5199966430664,123.0999984741211,122.30000305175781,122.6500015258789,116.55970764160156,885700
2016-07-12,122.93000030517578,123.20999908447266,122.18000030517578,122.81999969482422,116.72125244140625,1228700
2016-07-13,123.19999694824219,123.37000274658203,122.16000366210938,122.51000213623047,116.42665100097656,1238600
2016-07-14,123.27999877929688,123.41000366210938,122.19000244140625,122.30000305175781,116.22708129882812,1277700
