Date,Open,High,Low,Close,Adj Close,Volume
2010-06-07,17.959999084472656,18.066667556762695,17.83333396911621,17.84000015258789,14.604554176330566,2244900
2010-06-08,17.81999969482422,18.073333740234375,17.66666603088379,18.040000915527344,14.76828670501709,1918800
2010-06-09,18.086666107177734,18.19333267211914,17.899999618530273,17.946666717529297,14.691873550415039,1698600
2010-06-10,18.066667556762695,18.253334045410156,17.899999618530273,18.246665954589844,14.976405143737793,1917300
2010-06-11,18.100000381469727,18.446666717529297,18.086666107177734,18.446666717529297,15.140560150146484,1257700
2010-06-14,18.49333381652832,18.50666618347168,18.206666946411133,18.239999771118164,14.97093677520752,1573600
2010-06-15,18.34666633605957,18.706666946411133,18.246665954589844,18.6733341217041,15.32659912109375,917700
2010-06-16,18.559999465942383,18.579999923706055,18.3799991607666,18.440000534057617,15.135088920593262,1303300
2010-06-17,18.513334274291992,18.540000915527344,18.373332977294922,18.440000534057617,15.135088920593262,1120300
2010-06-18,18.433332443237305,18.6733341217041,18.3799991607666,18.593334197998047,15.260941505432129,1432900
2010-06-21,18.713333129882812,18.753334045410156,18.299999237060547,18.34000015258789,15.053009986877441,1284900
2010-06-22,18.31333351135254,18.593334197998047,18.299999237060547,18.31999969482422,15.03659439086914,1622700
2010-06-23,18.30666732788086,18.34666633605957,18.126667022705078,18.16666603088379,14.91074275970459,1027800
2010-06-24,18.139999389648438,18.1733341217041,17.933332443237305,17.953332901000977,14.735640525817871,1801200
2010-06-25,17.946666717529297,18.34000015258789,17.946666717529297,18.299999237060547,15.020179748535156,2565900
2010-06-28,18.31999969482422,18.386667251586914,18.1200008392334,18.14666748046875,14.894325256347656,1077600
2010-06-29,17.99333381652832,18.0,17.613332748413086,17.66666603088379,14.500354766845703,2364300
2010-06-30,17.65333366394043,17.860000610351562,17.600000381469727,17.639999389648438,14.478463172912598,2027200
2010-07-01,17.600000381469727,17.64666748046875,17.213333129882812,17.5,14.363561630249023,1990200
2010-07-02,17.6200008392334,17.633333206176758,17.420000076293945,17.46666717529297,14.336201667785645,1416600
2010-07-06,17.600000381469727,17.68000030517578,17.18000030517578,17.31999969482422,14.2158203125,1464000
2010-07-07,17.293333053588867,17.786666870117188,17.086666107177734,17.780000686645508,14.593381881713867,1850400
2010-07-08,17.933332443237305,17.940000534057617,17.733333587646484,17.906665802001953,14.697340965270996,1051500
2010-07-09,17.84000015258789,18.093334197998047,17.84000015258789,18.086666107177734,14.845073699951172,731500
2010-07-12,18.0,18.086666107177734,17.866666793823242,17.933332443237305,14.719229698181152,736900
2010-07-13,18.020000457763672,18.34000015258789,18.020000457763672,18.30666732788086,15.025651931762695,983100
2010-07-14,18.19333267211914,18.19333267211914,17.933332443237305,18.040000915527344,14.806781768798828,1432800
2010-07-15,18.079999923706055,18.093334197998047,17.780000686645508,17.940000534057617,14.724699974060059,898500
2010-07-16,17.873332977294922,17.8799991607666,17.433332443237305,17.459999084472656,14.330731391906738,1057900
2010-07-19,17.46666717529297,17.613332748413086,17.31999969482422,17.553333282470703,14.40733814239502,972700
2010-07-20,17.360000610351562,17.713333129882812,17.266666412353516,17.713333129882812,14.538660049438477,989800
2010-07-21,17.739999771118164,17.766666412353516,17.3799991607666,17.393333435058594,14.276012420654297,1442500
2010-07-22,17.486665725708008,17.66666603088379,17.413333892822266,17.633333206176758,14.47299861907959,1499400
2010-07-23,17.613332748413086,17.81999969482422,17.540000915527344,17.81999969482422,14.626208305358887,1263100
2010-07-26,17.8266658782959,18.15333366394043,17.739999771118164,18.093334197998047,14.850550651550293,1941400
2010-07-27,18.233333587646484,18.366666793823242,18.0,18.066667556762695,14.828664779663086,4530600
2010-07-28,18.066667556762695,18.139999389648438,17.80666732788086,17.8799991607666,14.675453186035156,2177700
2010-07-29,17.940000534057617,18.0,17.766666412353516,17.8266658782959,14.631684303283691,2794300
2010-07-30,17.593334197998047,18.34000015258789,17.593334197998047,18.00666618347168,14.77941608428955,3654900
2010-08-02,18.18666648864746,18.253334045410156,17.85333251953125,17.893333435058594,14.686397552490234,2388300
2010-08-03,17.893333435058594,17.959999084472656,17.786666870117188,17.80666732788086,14.615265846252441,1913100
2010-08-04,17.866666793823242,17.99333381652832,17.81333351135254,17.886667251586914,14.680925369262695,1356600
2010-08-05,17.860000610351562,17.933332443237305,17.80666732788086,17.83333396911621,14.637149810791016,1370700
2010-08-06,17.793333053588867,17.926666259765625,17.626667022705078,17.746665954589844,14.566021919250488,1556100
2010-08-09,17.860000610351562,17.959999084472656,17.8266658782959,17.959999084472656,14.741113662719727,926500
2010-08-10,17.860000610351562,17.97333335876465,17.786666870117188,17.8266658782959,14.631684303283691,1127700
2010-08-11,17.593334197998047,17.773332595825195,17.53333282470703,17.6200008392334,14.462056159973145,1978600
2010-08-12,17.440000534057617,17.700000762939453,17.399999618530273,17.66666603088379,14.500354766845703,1590900
2010-08-13,17.633333206176758,17.726667404174805,17.546667098999023,17.613332748413086,14.456579208374023,1351500
2010-08-16,17.559999465942383,17.65333366394043,17.52666664123535,17.65333366394043,14.48941421508789,958500
2010-08-17,17.739999771118164,17.760000228881836,17.633333206176758,17.700000762939453,14.52771282196045,645000
2010-08-18,17.65333366394043,17.760000228881836,17.553333282470703,17.6200008392334,14.462056159973145,1485000
2010-08-19,17.566667556762695,17.700000762939453,17.53333282470703,17.6200008392334,14.462056159973145,1409500
2010-08-20,17.566667556762695,17.66666603088379,17.49333381652832,17.593334197998047,14.44017505645752,1579600
2010-08-23,17.633333206176758,17.713333129882812,17.546667098999023,17.566667556762695,14.418283462524414,1210600
2010-08-24,17.440000534057617,17.600000381469727,17.406665802001953,17.453332901000977,14.325255393981934,1124500
2010-08-25,17.3799991607666,17.64666748046875,17.366666793823242,17.586666107177734,14.4346923828125,1355400
2010-08-26,17.613332748413086,17.639999389648438,17.453332901000977,17.459999084472656,14.330731391906738,1187700
2010-08-27,17.540000915527344,17.626667022705078,17.49333381652832,17.593334197998047,14.44017505645752,1527700
2010-08-30,17.586666107177734,17.600000381469727,17.426666259765625,17.426666259765625,14.303364753723145,1133100
2010-08-31,17.420000076293945,17.593334197998047,17.399999618530273,17.566667556762695,14.418283462524414,1535800
2010-09-01,17.713333129882812,17.766666412353516,17.540000915527344,17.579999923706055,14.429222106933594,2676000
2010-09-02,17.713333129882812,17.719999313354492,17.49333381652832,17.566667556762695,14.418283462524414,1789900
2010-09-03,17.69333267211914,17.773332595825195,17.586666107177734,17.760000228881836,14.5769624710083,1743400
2010-09-07,17.700000762939453,17.780000686645508,17.5,17.52666664123535,14.385449409484863,1166800
2010-09-08,17.53333282470703,17.606666564941406,17.459999084472656,17.579999923706055,14.467738151550293,978000
2010-09-09,17.726667404174805,17.780000686645508,17.52666664123535,17.65333366394043,14.52808952331543,934300
2010-09-10,17.65999984741211,17.68666648864746,17.566667556762695,17.593334197998047,14.47870922088623,960300
2010-09-13,17.706666946411133,17.780000686645508,17.559999465942383,17.773332595825195,14.626846313476562,1011900
2010-09-14,17.773332595825195,18.013334274291992,17.739999771118164,18.00666618347168,14.81887149810791,1317400
2010-09-15,17.946666717529297,18.139999389648438,17.893333435058594,18.133333206176758,14.923107147216797,1373700
2010-09-16,18.066667556762695,18.16666603088379,18.013334274291992,18.03333282470703,14.840816497802734,841500
2010-09-17,18.073333740234375,18.30666732788086,18.053333282470703,18.226667404174805,14.999920845031738,2628600
2010-09-20,18.233333587646484,18.406665802001953,18.18666648864746,18.373332977294922,15.120626449584961,1295200
2010-09-21,18.35333251953125,18.440000534057617,18.253334045410156,18.273332595825195,15.038321495056152,866200
2010-09-22,18.200000762939453,18.30666732788086,18.0,18.00666618347168,14.81887149810791,959800
2010-09-23,17.886667251586914,18.02666664123535,17.81999969482422,17.81999969482422,14.665254592895508,1037700
2010-09-24,17.953332901000977,18.15999984741211,17.906665802001953,18.15999984741211,14.945058822631836,774900
2010-09-27,18.133333206176758,18.1733341217041,17.860000610351562,17.893333435058594,14.72559642791748,810900
2010-09-28,17.959999084472656,18.00666618347168,17.8266658782959,17.913333892822266,14.74205493927002,1414800
2010-09-29,17.913333892822266,17.99333381652832,17.83333396911621,17.886667251586914,14.720113754272461,1623600
2010-09-30,17.979999542236328,18.100000381469727,17.926666259765625,18.046667098999023,14.851794242858887,1788000
2010-10-01,18.15999984741211,18.16666603088379,17.84000015258789,17.97333335876465,14.791435241699219,1258800
