Date,Open,High,Low,Close,Adj Close,Volume
2016-06-07,107.2699966430664,108.2699966430664,106.94000244140625,107.87000274658203,98.80095672607422,1299700
2016-06-08,107.83999633789062,108.30999755859375,107.2300033569336,107.55999755859375,98.51700592041016,1225600
2016-06-09,107.4000015258789,109.0999984741211,107.0999984741211,109.06999969482422,99.90006256103516,2009500
2016-06-10,108.43000030517578,109.37999725341797,108.02999877929688,108.79000091552734,99.64360046386719,2050800
2016-06-13,108.7699966430664,109.80000305175781,108.55000305175781,108.93000030517578,99.77183532714844,2493200
2016-06-14,108.5199966430664,108.8499984741211,107.20999908447266,107.61000061035156,98.56281280517578,1552000
2016-06-15,107.25,107.76000213623047,106.86000061035156,107.2300033569336,98.70089721679688,1342700
2016-06-16,106.9800033569336,107.75,106.63999938964844,107.69000244140625,99.12428283691406,1460400
2016-06-17,107.5999984741211,107.70999908447266,106.5,106.94000244140625,98.43392944335938,2267200
2016-06-20,107.83999633789062,108.55999755859375,107.37000274658203,107.41999816894531,98.87577056884766,2327100
2016-06-21,107.91000366210938,109.79000091552734,107.63999938964844,109.44000244140625,100.73509216308594,2071300
2016-06-22,109.38999938964844,109.81999969482422,108.62999725341797,109.4000015258789,100.69825744628906,1247300
2016-06-23,110.0,111.47000122070312,109.52999877929688,111.47000122070312,102.60363006591797,1842700
2016-06-24,108.18000030517578,110.2699966430664,107.68000030517578,108.2699966430664,99.65814971923828,3365800
2016-06-27,107.63999938964844,108.91999816894531,106.63999938964844,108.88999938964844,100.22883605957031,2662000
2016-06-28,109.81999969482422,110.83999633789062,109.19000244140625,110.80000305175781,101.9869155883789,1805500
2016-06-29,111.6500015258789,113.12999725341797,111.11000061035156,113.0,104.01191711425781,2442700
2016-06-30,113.22000122070312,113.62999725341797,111.73999786376953,113.61000061035156,104.57342529296875,3217100
2016-07-01,113.94000244140625,114.5,113.44999694824219,113.5999984741211,104.564208984375,1551300
2016-07-05,113.62000274658203,114.2300033569336,113.47000122070312,113.83000183105469,104.77591705322266,2322400
2016-07-06,113.4800033569336,113.5199966430664,111.62000274658203,112.4000015258789,103.45964813232422,2411600
2016-07-07,112.45999908447266,113.4800033569336,111.66999816894531,112.19999694824219,103.27555084228516,1994100
2016-07-08,113.18000030517578,113.75,112.33000183105469,113.66000366210938,104.61945343017578,1927200
2016-07-11,113.66000366210938,114.79000091552734,112.73999786376953,114.66999816894531,105.54910278320312,2073300
2016-07-12,114.5999984741211,116.12000274658203,114.26000213623047,116.0999984741211,106.86536407470703,3195700
2016-07-13,116.4000015258789,116.69999694824219,115.58000183105469,116.01000213623047,106.78251647949219,2194400
2016-07-14,115.98999786376953,117.16000366210938,115.63999938964844,117.0,107.69376373291016,2344500
2016-07-15,117.54000091552734,117.54000091552734,115.94999694824219,116.81999969482422,107.528076171875,1712700
2016-07-18,116.79000091552734,117.5,116.25,116.30000305175781,107.0494384765625,1485000
2016-07-19,116.30000305175781,117.37999725341797,116.12999725341797,117.37000274658203,108.03433990478516,1388600
2016-07-20,117.36000061035156,117.83999633789062,117.0999984741211,117.7300033569336,108.36570739746094,1627400
2016-07-21,117.6500015258789,117.91999816894531,116.9800033569336,117.55000305175781,108.20002746582031,1305600
2016-07-22,117.66000366210938,118.26000213623047,117.33000183105469,117.83999633789062,108.46695709228516,1511200
2016-07-25,117.9000015258789,118.11000061035156,116.18000030517578,116.87000274658203,107.57411193847656,1467200
2016-07-26,116.94000244140625,117.22000122070312,116.48999786376953,116.97000122070312,107.66615295410156,1571600
2016-07-27,116.98999786376953,117.75,116.19000244140625,117.61000061035156,108.25523376464844,1961700
2016-07-28,117.33000183105469,117.9000015258789,115.8499984741211,116.6500015258789,107.3716049194336,2176000
2016-07-29,116.26000213623047,116.44999694824219,115.55999755859375,115.7699966430664,106.56159210205078,2296800
2016-08-01,115.87000274658203,117.05000305175781,115.83000183105469,117.04000091552734,107.7305908203125,1875500
2016-08-02,116.47000122070312,116.87000274658203,115.91999816894531,116.73999786376953,107.4544448852539,2037300
2016-08-03,116.76000213623047,117.2300033569336,115.27999877929688,115.7300033569336,106.52478790283203,2011800
2016-08-04,115.98999786376953,117.0,115.70999908447266,116.41999816894531,107.15989685058594,1773800
2016-08-05,116.56999969482422,117.25,116.04000091552734,116.58000183105469,107.30716705322266,2224100
2016-08-08,116.54000091552734,116.80000305175781,115.58000183105469,115.7300033569336,106.52478790283203,1549000
2016-08-09,115.77999877929688,116.13999938964844,115.47000122070312,115.91999816894531,106.69965362548828,1312300
2016-08-10,116.33000183105469,116.33000183105469,115.83999633789062,116.23999786376953,106.99420928955078,1001100
2016-08-11,116.22000122070312,116.66999816894531,115.5999984741211,115.88999938964844,106.67205810546875,1070800
2016-08-12,115.91999816894531,116.94000244140625,115.69000244140625,116.5,107.23353576660156,933700
2016-08-15,116.62000274658203,117.11000061035156,115.76000213623047,115.79000091552734,106.58000946044922,878700
2016-08-16,115.19999694824219,115.52999877929688,113.87000274658203,114.12000274658203,105.04283905029297,1813200
2016-08-17,114.41000366210938,114.66999816894531,113.05000305175781,114.55999755859375,105.44783782958984,1448200
2016-08-18,114.5199966430664,114.91999816894531,113.75,114.3499984741211,105.25454711914062,1098200
2016-08-19,114.18000030517578,114.56999969482422,113.25,113.61000061035156,104.57342529296875,3096700
2016-08-22,113.63999938964844,114.88999938964844,113.08000183105469,114.62000274658203,105.50308990478516,1434200
2016-08-23,115.20999908447266,116.36000061035156,115.0199966430664,115.22000122070312,106.05535888671875,1924700
2016-08-24,115.2300033569336,115.4800033569336,114.3499984741211,114.56999969482422,105.4570541381836,1360900
2016-08-25,114.61000061035156,115.04000091552734,114.0999984741211,114.25,105.1624984741211,1208000
2016-08-26,114.44000244140625,115.0,112.29000091552734,113.2300033569336,104.22362518310547,1665700
2016-08-29,113.73999786376953,114.18000030517578,113.58999633789062,113.83999633789062,104.78511047363281,1229500
2016-08-30,113.9000015258789,114.0,112.66999816894531,113.22000122070312,104.21440887451172,1458900
2016-08-31,113.13999938964844,113.86000061035156,112.7300033569336,113.37999725341797,104.3616943359375,2493100
2016-09-01,113.69999694824219,113.8499984741211,112.83999633789062,113.81999969482422,104.7667007446289,1157700
2016-09-02,114.33000183105469,115.52999877929688,114.23999786376953,115.08999633789062,105.93568420410156,1747300
2016-09-06,115.5999984741211,117.30999755859375,115.20999908447266,117.1500015258789,107.83184814453125,2391100
2016-09-07,116.83999633789062,117.1500015258789,116.3499984741211,116.83000183105469,107.53730010986328,1415900
2016-09-08,116.30999755859375,116.77999877929688,116.2300033569336,116.25,107.00341033935547,3568700
2016-09-09,115.30000305175781,115.69000244140625,110.19000244140625,110.19000244140625,101.4254379272461,2960700
2016-09-12,109.44999694824219,111.83000183105469,109.0,111.2699966430664,102.41954040527344,2629100
2016-09-13,110.87999725341797,110.94999694824219,107.91000366210938,108.11000061035156,99.51089477539062,2444000
2016-09-14,108.52999877929688,109.43000030517578,107.76000213623047,108.37000274658203,99.75019836425781,1915400
2016-09-15,108.5199966430664,109.37000274658203,108.01000213623047,109.08000183105469,100.40373229980469,1535600
2016-09-16,108.45999908447266,108.58999633789062,107.56999969482422,108.0,99.40962982177734,2797100
2016-09-19,108.5999984741211,109.38999938964844,108.33000183105469,109.19999694824219,100.51416778564453,1509800
2016-09-20,110.08999633789062,110.29000091552734,108.61000061035156,108.6500015258789,100.0079345703125,1396800
2016-09-21,108.62000274658203,110.3499984741211,108.0199966430664,110.0999984741211,101.34259033203125,1472200
2016-09-22,111.22000122070312,112.43000030517578,110.94000244140625,112.27999877929688,103.34918212890625,2059400
2016-09-23,112.1500015258789,113.4000015258789,111.5,112.98999786376953,104.00271606445312,2459800
2016-09-26,112.5,113.06999969482422,111.70999908447266,112.69000244140625,103.72660064697266,1557200
2016-09-27,113.22000122070312,113.22000122070312,112.2300033569336,112.58000183105469,103.6253433227539,1428000
2016-09-28,112.4000015258789,112.7699966430664,111.63999938964844,112.62999725341797,104.18032836914062,1483700
2016-09-29,112.25,113.73999786376953,111.52999877929688,113.4800033569336,104.96656799316406,2444400
2016-09-30,113.79000091552734,114.88999938964844,113.30000305175781,113.33000183105469,104.82781982421875,2807000
2016-10-03,112.9000015258789,113.2300033569336,111.75,112.25,103.82884216308594,2571500
2016-10-04,112.25,112.25,110.18000030517578,110.61000061035156,102.3118667602539,2572400
2016-10-05,110.63999938964844,110.86000061035156,107.25,107.44000244140625,99.37969207763672,3795800
2016-10-06,107.1500015258789,108.75,106.04000091552734,108.51000213623047,100.36942291259766,2907500
2016-10-07,108.70999908447266,109.58999633789062,107.80999755859375,108.51000213623047,100.36942291259766,2295900
2016-10-10,108.55000305175781,109.63999938964844,108.51000213623047,109.43000030517578,101.22039031982422,1231100
2016-10-11,109.16999816894531,109.4800033569336,108.23999786376953,108.94000244140625,100.76714324951172,1483200
2016-10-12,108.7699966430664,112.11000061035156,108.7699966430664,111.54000091552734,103.17208862304688,2420700
2016-10-13,111.30999755859375,112.76000213623047,110.87000274658203,112.69999694824219,104.24507141113281,2329900
2016-10-14,112.97000122070312,114.58999633789062,112.70999908447266,113.3499984741211,104.84632110595703,2254800
2016-10-17,112.98999786376953,113.80999755859375,112.87999725341797,113.33999633789062,104.83705139160156,1750700
2016-10-18,114.3499984741211,114.73999786376953,113.3499984741211,114.1500015258789,105.58631134033203,1085600
2016-10-19,114.43000030517578,115.33000183105469,113.93000030517578,115.31999969482422,106.66851806640625,1577400
2016-10-20,115.05999755859375,115.37000274658203,113.72000122070312,114.83000183105469,106.21527099609375,1691900
2016-10-21,114.0,115.79000091552734,113.5999984741211,115.70999908447266,107.02925872802734,1928200
2016-10-24,116.12999725341797,118.08999633789062,116.12999725341797,116.75,107.9912338256836,1999600
2016-10-25,116.4000015258789,117.1500015258789,116.08999633789062,116.75,107.9912338256836,1548600
2016-10-26,116.1500015258789,116.26000213623047,115.47000122070312,115.66999816894531,106.99225616455078,2459700
2016-10-27,116.7300033569336,117.43000030517578,115.23999786376953,115.4000015258789,106.74250793457031,3291800
2016-10-28,116.04000091552734,117.06999969482422,115.30999755859375,116.12999725341797,107.4177474975586,2781100
2016-10-31,116.94999694824219,117.38999938964844,116.20999908447266,117.19000244140625,108.39823913574219,1953500
2016-11-01,117.19000244140625,117.45999908447266,114.56999969482422,115.1500015258789,106.51126098632812,2566600
2016-11-02,114.7300033569336,115.0199966430664,112.2300033569336,112.91000366210938,104.4393310546875,3754800
2016-11-03,113.16000366210938,113.73999786376953,112.0199966430664,113.2699966430664,104.7723159790039,2162700
2016-11-04,113.58999633789062,113.62000274658203,112.95999908447266,112.9800033569336,104.50405883789062,2492400
2016-11-07,114.5999984741211,115.31999969482422,114.11000061035156,115.19000244140625,106.54827117919922,1738200
2016-11-08,115.5,116.16000366210938,115.19999694824219,115.93000030517578,107.23275756835938,1757200
2016-11-09,113.08000183105469,114.30999755859375,108.55999755859375,109.22000122070312,101.02616119384766,6318600
2016-11-10,109.5199966430664,109.5199966430664,103.18000030517578,105.70999908447266,97.77947235107422,8722300
2016-11-11,105.51000213623047,106.93000030517578,104.12000274658203,105.70999908447266,97.77947235107422,4281800
2016-11-14,105.16999816894531,105.43000030517578,100.41000366210938,102.56999969482422,94.87504577636719,7476100
2016-11-15,103.0999984741211,105.66000366210938,103.01000213623047,103.48999786376953,95.72602081298828,3461300
2016-11-16,103.5,105.68000030517578,103.05999755859375,105.43000030517578,97.52049255371094,2947400
2016-11-17,105.31999969482422,107.19000244140625,104.7699966430664,105.54000091552734,97.62223815917969,3234800
2016-11-18,105.73999786376953,106.43000030517578,103.97000122070312,105.08999633789062,97.20597076416016,2794300
2016-11-21,106.37000274658203,107.0999984741211,105.72000122070312,105.91000366210938,97.9644775390625,2945900
2016-11-22,106.3499984741211,108.16999816894531,105.43000030517578,107.9800033569336,99.87918090820312,2500900
2016-11-23,107.23999786376953,107.75,106.63999938964844,106.77999877929688,98.76920318603516,2282600
2016-11-25,106.76000213623047,107.88999938964844,106.68000030517578,107.30000305175781,99.25019836425781,717600
2016-11-28,107.19000244140625,108.04000091552734,105.94999694824219,106.11000061035156,98.14947509765625,2497100
2016-11-29,106.33000183105469,107.27999877929688,105.61000061035156,106.05000305175781,98.0939712524414,2000600
2016-11-30,106.30999755859375,106.44000244140625,102.19000244140625,102.2699966430664,94.59754943847656,5864900
2016-12-01,101.36000061035156,101.94999694824219,99.72000122070312,100.9800033569336,93.40432739257812,5000600
2016-12-02,101.51000213623047,103.11000061035156,101.26000213623047,102.56999969482422,94.87504577636719,3181000
2016-12-05,102.33999633789062,102.55000305175781,101.22000122070312,102.04000091552734,94.38479614257812,2770400
