Date,Open,High,Low,Close,Adj Close,Volume
2016-06-07,62.84000015258789,63.20000076293945,62.66999816894531,62.790000915527344,60.700408935546875,1005900
2016-06-08,62.58000183105469,64.36000061035156,62.369998931884766,64.33999633789062,62.19882583618164,1673900
2016-06-09,64.04000091552734,64.58999633789062,63.84000015258789,64.43000030517578,62.28583526611328,965900
2016-06-10,64.12000274658203,64.25,63.40999984741211,63.61000061035156,61.49312210083008,1215600
2016-06-13,64.22000122070312,65.83000183105469,64.12999725341797,64.7300033569336,62.57584762573242,2703700
2016-06-14,64.41000366210938,64.55000305175781,63.70000076293945,64.27999877929688,62.14082717895508,1387100
2016-06-15,64.30000305175781,64.5199966430664,63.290000915527344,63.33000183105469,61.22243881225586,1266000
2016-06-16,63.20000076293945,63.56999969482422,62.4900016784668,63.5,61.38679504394531,1763300
2016-06-17,63.13999938964844,63.470001220703125,62.5,63.209999084472656,61.1064338684082,6418700
2016-06-20,63.9900016784668,64.41999816894531,63.310001373291016,63.31999969482422,61.21277618408203,1815500
2016-06-21,63.33000183105469,63.66999816894531,63.02000045776367,63.400001525878906,61.29010772705078,1257300
2016-06-22,63.459999084472656,63.75,63.290000915527344,63.470001220703125,61.43336868286133,1023500
2016-06-23,63.900001525878906,64.83999633789062,63.54999923706055,64.20999908447266,62.149620056152344,2059500
2016-06-24,62.38999938964844,63.08000183105469,61.27000045776367,61.29999923706055,59.33299255371094,7121600
2016-06-27,60.70000076293945,61.290000915527344,58.84000015258789,59.36000061035156,57.45524597167969,2268500
2016-06-28,59.79999923706055,60.54999923706055,59.40999984741211,60.54999923706055,58.607051849365234,1810200
2016-06-29,60.560001373291016,61.560001373291016,60.08000183105469,61.459999084472656,59.487857818603516,1695500
2016-06-30,61.720001220703125,62.04999923706055,61.36000061035156,62.040000915527344,60.04925537109375,1642700
2016-07-01,62.150001525878906,62.41999816894531,61.84000015258789,62.33000183105469,60.3299446105957,1370700
2016-07-05,62.18000030517578,62.470001220703125,61.45000076293945,62.150001525878906,60.15572738647461,1394900
2016-07-06,62.0,62.869998931884766,61.54999923706055,62.7400016784668,60.7267951965332,1630400
2016-07-07,62.58000183105469,62.81999969482422,62.029998779296875,62.5,60.4944953918457,1156500
2016-07-08,63.15999984741211,63.439998626708984,62.560001373291016,63.38999938964844,61.35593032836914,1428200
2016-07-11,63.45000076293945,63.900001525878906,63.310001373291016,63.7400016784668,61.6947021484375,986500
2016-07-12,64.13999938964844,64.4000015258789,63.06999969482422,63.130001068115234,61.10427474975586,1384100
2016-07-13,63.220001220703125,63.70000076293945,62.86000061035156,62.97999954223633,60.95908737182617,1359600
2016-07-14,63.529998779296875,63.75,63.189998626708984,63.2599983215332,61.230106353759766,1077400
2016-07-15,63.66999816894531,63.75,62.88999938964844,62.959999084472656,60.93972396850586,998000
2016-07-18,63.02000045776367,63.220001220703125,62.38999938964844,62.77000045776367,60.75583267211914,944800
2016-07-19,62.709999084472656,62.86000061035156,62.4900016784668,62.810001373291016,60.7945556640625,633400
2016-07-20,63.04999923706055,63.470001220703125,62.9900016784668,63.22999954223633,61.20106506347656,826700
2016-07-21,63.06999969482422,63.45000076293945,62.290000915527344,62.470001220703125,60.46546173095703,643500
2016-07-22,62.709999084472656,62.83000183105469,62.31999969482422,62.72999954223633,60.71711349487305,886400
2016-07-25,62.709999084472656,62.939998626708984,62.290000915527344,62.45000076293945,60.44609832763672,505200
2016-07-26,62.47999954223633,63.09000015258789,62.20000076293945,63.06999969482422,61.04619216918945,741100
2016-07-27,63.06999969482422,63.2599983215332,62.5099983215332,62.59000015258789,60.581607818603516,1112900
2016-07-28,62.599998474121094,63.36000061035156,62.59000015258789,63.099998474121094,61.07522964477539,743700
2016-07-29,63.22999954223633,64.18000030517578,63.22999954223633,64.04000091552734,61.985076904296875,2190200
2016-08-01,64.0,64.48999786376953,63.72999954223633,64.2300033569336,62.168983459472656,1823700
2016-08-02,64.19999694824219,64.75,63.70000076293945,64.62999725341797,62.55613327026367,2281600
2016-08-03,64.47000122070312,65.16000366210938,64.02999877929688,65.13999938964844,63.04977798461914,1782100
2016-08-04,64.88999938964844,64.9000015258789,63.220001220703125,63.689998626708984,61.646297454833984,2605400
2016-08-05,64.08000183105469,64.54000091552734,61.959999084472656,61.9900016784668,60.000858306884766,1886000
2016-08-08,61.88999938964844,62.16999816894531,60.7400016784668,60.900001525878906,58.94583511352539,2145600
2016-08-09,60.7400016784668,61.20000076293945,60.45000076293945,61.130001068115234,59.16844940185547,1190300
2016-08-10,61.15999984741211,61.54999923706055,60.84000015258789,61.2599983215332,59.294273376464844,844400
2016-08-11,61.459999084472656,61.61000061035156,60.970001220703125,61.439998626708984,59.468502044677734,1008900
2016-08-12,60.939998626708984,61.41999816894531,60.83000183105469,61.02000045776367,59.061981201171875,802100
2016-08-15,61.150001525878906,61.459999084472656,60.880001068115234,60.970001220703125,59.01359176635742,814200
2016-08-16,60.939998626708984,60.939998626708984,60.09000015258789,60.09000015258789,58.16182327270508,972800
2016-08-17,59.93000030517578,60.08000183105469,59.470001220703125,59.720001220703125,57.803707122802734,1481100
2016-08-18,59.75,60.16999816894531,59.61000061035156,60.0099983215332,58.08439254760742,1029500
2016-08-19,59.880001068115234,60.810001373291016,59.5099983215332,60.77000045776367,58.82000732421875,1335600
2016-08-22,60.810001373291016,60.81999969482422,59.93000030517578,60.470001220703125,58.52962875366211,988500
2016-08-23,60.54999923706055,60.7599983215332,60.06999969482422,60.209999084472656,58.27796936035156,1196200
2016-08-24,60.20000076293945,60.369998931884766,59.90999984741211,59.970001220703125,58.045677185058594,1262000
2016-08-25,60.0,60.939998626708984,59.5099983215332,60.779998779296875,58.829689025878906,1901800
2016-08-26,60.40999984741211,61.59000015258789,60.40999984741211,61.36000061035156,59.391075134277344,2031500
2016-08-29,61.4900016784668,62.029998779296875,61.459999084472656,61.869998931884766,59.884700775146484,983600
2016-08-30,61.779998779296875,61.900001525878906,61.27000045776367,61.5,59.526580810546875,816700
2016-08-31,61.5,61.68000030517578,61.150001525878906,61.459999084472656,59.487857818603516,1059500
2016-09-01,61.63999938964844,61.900001525878906,61.119998931884766,61.650001525878906,59.671775817871094,994800
2016-09-02,62.97999954223633,62.97999954223633,61.31999969482422,61.70000076293945,59.72016906738281,872600
2016-09-06,61.63999938964844,61.65999984741211,60.869998931884766,61.20000076293945,59.236209869384766,1258900
2016-09-07,61.11000061035156,61.4900016784668,60.88999938964844,61.130001068115234,59.16844940185547,1008000
2016-09-08,61.08000183105469,61.470001220703125,60.310001373291016,60.349998474121094,58.413475036621094,1155400
2016-09-09,59.86000061035156,60.29999923706055,59.02000045776367,59.029998779296875,57.135841369628906,1327300
2016-09-12,59.97999954223633,60.84000015258789,59.130001068115234,60.779998779296875,58.829689025878906,1371900
