Date,Open,High,Low,Close,Adj Close,Volume
2010-06-07,25.299219131469727,25.680831909179688,25.06938362121582,25.108413696289062,22.25949478149414,1300500
2010-06-08,25.12575912475586,25.737207412719727,24.995662689208984,25.71986198425293,22.801572799682617,2327600
2010-06-09,25.8759765625,26.25758934020996,25.550737380981445,25.676496505737305,22.76312828063965,1317400
2010-06-10,26.114484786987305,26.591501235961914,26.11014747619629,26.591501235961914,23.574310302734375,1286500
2010-06-11,26.19687843322754,26.87337303161621,26.19687843322754,26.847354888916016,23.801128387451172,804300
2010-06-14,26.934085845947266,27.372072219848633,26.721595764160156,26.782306671142578,23.743457794189453,1542200
2010-06-15,27.064180374145508,27.450130462646484,26.994796752929688,27.44579315185547,24.33167266845703,1627300
2010-06-16,27.15524673461914,27.50650405883789,27.137901306152344,27.385082244873047,24.27783966064453,1407500
2010-06-17,27.497831344604492,27.575889587402344,27.103208541870117,27.528186798095703,24.404712677001953,1340700
2010-06-18,27.302688598632812,27.49349594116211,27.051170349121094,27.077190399169922,24.00489044189453,2413200
2010-06-21,27.207284927368164,27.480485916137695,26.934085845947266,27.11621856689453,24.03948974609375,2230300
2010-06-22,27.12489128112793,27.52385139465332,26.73460578918457,26.74327850341797,23.70886993408203,1426200
2010-06-23,26.790979385375977,26.89072036743164,26.52211570739746,26.70425033569336,23.67426300048828,1968800
2010-06-24,26.630529403686523,26.8516902923584,26.105810165405273,26.175195693969727,23.20524024963379,2033400
2010-06-25,26.25758934020996,26.474414825439453,26.04509925842285,26.153512954711914,23.186012268066406,2379700
2010-06-28,26.114484786987305,26.32697296142578,25.928014755249023,26.1318302154541,23.214908599853516,1200200
2010-06-29,25.763225555419922,25.832611083984375,25.121421813964844,25.2558536529541,22.43671417236328,1852600
2010-06-30,25.299219131469727,25.46834373474121,24.826539993286133,24.90459632873535,22.124662399291992,1831400
2010-07-01,25.091066360473633,25.091066360473633,24.319168090820312,24.861230850219727,22.086139678955078,2209600
2010-07-02,24.92194366455078,25.060710906982422,24.39288902282715,24.52298355102539,21.785654067993164,1467300
2010-07-06,24.956634521484375,25.043365478515625,24.128360748291016,24.39288902282715,21.670082092285156,2047200
2010-07-07,24.358196258544922,24.934951782226562,24.323503494262695,24.93061637878418,22.14777946472168,2378100
2010-07-08,25.160451889038086,25.494361877441406,25.104076385498047,25.4466609954834,22.606224060058594,2117300
2010-07-09,25.498699188232422,25.94536018371582,25.38161277770996,25.776235580444336,22.899015426635742,1210400
2010-07-12,25.737207412719727,25.78057289123535,25.24284553527832,25.325239181518555,22.498353958129883,1314800
2010-07-13,25.659149169921875,26.04509925842285,25.598438262939453,25.94536018371582,23.049264907836914,1846400
2010-07-14,25.89765739440918,26.036426544189453,25.60277557373047,25.854293823242188,22.968355178833008,1281200
2010-07-15,25.849956512451172,25.849956512451172,25.403295516967773,25.7025146484375,22.833518981933594,1531400
2010-07-16,25.54640007019043,25.59410285949707,25.11708641052246,25.16478729248047,22.355812072753906,2136700
2010-07-19,25.22549819946289,25.2558536529541,24.895923614501953,25.169124603271484,22.359664916992188,842300
2010-07-20,24.869905471801758,25.650476455688477,24.869905471801758,25.646141052246094,22.783435821533203,1074100
2010-07-21,25.81960105895996,25.95403289794922,25.303556442260742,25.4293155670166,22.590818405151367,1710100
2010-07-22,25.754552841186523,26.049436569213867,25.598438262939453,25.784908294677734,22.906715393066406,2552200
2010-07-23,25.745880126953125,26.222896575927734,25.724197387695312,26.19687843322754,23.272701263427734,2119600
2010-07-26,26.192541122436523,26.795316696166992,26.192541122436523,26.786643981933594,23.79663848876953,1553700
2010-07-27,27.05550765991211,27.18560218811035,26.630529403686523,26.777971267700195,23.788930892944336,1422800
2010-07-28,26.68690299987793,27.168256759643555,26.68690299987793,26.86036491394043,23.86212730407715,1808500
2010-07-29,27.02948760986328,27.588897705078125,25.86730194091797,27.32003402709961,24.270483016967773,3946000
