Date,Open,High,Low,Close,Adj Close,Volume
2016-06-07,70.0,71.30000305175781,69.7699966430664,71.08000183105469,62.442073822021484,1234700
2016-06-08,71.22000122070312,71.30999755859375,70.66000366210938,70.80999755859375,62.20487594604492,1063800
2016-06-09,70.4800033569336,70.61000061035156,69.55000305175781,69.63999938964844,61.17707061767578,870100
2016-06-10,69.06999969482422,69.16000366210938,68.36000061035156,69.11000061035156,60.71147918701172,1443400
2016-06-13,68.37999725341797,68.55000305175781,65.91999816894531,66.0199966430664,58.46224594116211,1537800
2016-06-14,65.9000015258789,65.98999786376953,64.83000183105469,65.69000244140625,58.17002487182617,1050400
2016-06-15,66.0999984741211,66.1500015258789,65.25,65.41999816894531,57.930938720703125,1472200
2016-06-16,65.08999633789062,65.58999633789062,64.66000366210938,65.55000305175781,58.04606246948242,771100
2016-06-17,65.44000244140625,65.83000183105469,64.88999938964844,65.75,58.2231559753418,1307000
2016-06-20,66.5199966430664,67.9000015258789,66.5199966430664,67.56999969482422,59.834800720214844,1045300
2016-06-21,67.73999786376953,68.02999877929688,67.36000061035156,67.75,59.99419403076172,1307800
2016-06-22,67.87000274658203,68.94000244140625,67.68000030517578,68.22000122070312,60.410396575927734,1468500
2016-06-23,68.61000061035156,69.22000122070312,68.56999969482422,69.05000305175781,61.1453742980957,1138800
2016-06-24,66.26000213623047,67.62999725341797,65.73999786376953,66.02999877929688,58.471107482910156,1025900
2016-06-27,65.30000305175781,65.61000061035156,62.540000915527344,62.88999938964844,55.6905632019043,1224900
2016-06-28,63.380001068115234,64.04000091552734,62.40999984741211,63.66999816894531,56.38125991821289,2194100
2016-06-29,64.5999984741211,66.01000213623047,64.41999816894531,65.86000061035156,58.320556640625,1083800
2016-06-30,66.08999633789062,66.93000030517578,65.69000244140625,66.93000030517578,59.26806640625,1162800
2016-07-01,66.55999755859375,67.16000366210938,66.33999633789062,67.12999725341797,59.4451904296875,849900
2016-07-05,66.80000305175781,67.02999877929688,65.25,65.44000244140625,57.948646545410156,970800
2016-07-06,65.44000244140625,68.4800033569336,65.12000274658203,68.4800033569336,60.64064025878906,1649000
2016-07-07,68.7300033569336,69.9800033569336,68.4000015258789,68.70999908447266,60.84430694580078,829300
2016-07-08,69.25,70.19999694824219,68.94999694824219,70.13999938964844,62.110618591308594,584300
2016-07-11,70.43000030517578,70.83000183105469,69.5999984741211,69.73999786376953,61.75639724731445,694700
2016-07-12,70.30000305175781,71.08999633789062,70.0199966430664,70.63999938964844,62.55338668823242,831500
2016-07-13,71.1500015258789,71.1500015258789,70.30000305175781,70.9800033569336,62.85443878173828,486400
2016-07-14,71.61000061035156,72.0,71.36000061035156,71.83000183105469,63.60714340209961,818500
2016-07-15,72.33000183105469,75.08000183105469,72.33000183105469,74.02999877929688,65.55528259277344,1376700
2016-07-18,73.41000366210938,73.75,72.6500015258789,73.66999816894531,65.23650360107422,824500
2016-07-19,73.5199966430664,73.79000091552734,72.80000305175781,73.16999816894531,64.79373931884766,718700
