Date,Open,High,Low,Close,Adj Close,Volume
2016-06-07,44.550174713134766,45.00865173339844,44.342559814453125,44.731834411621094,41.925331115722656,2330900
2016-06-08,44.731834411621094,45.34601974487305,44.61072540283203,45.34601974487305,42.5009765625,2688000
2016-06-09,45.112457275390625,45.45847702026367,45.02595138549805,45.415225982666016,42.56584930419922,2202000
2016-06-10,44.8010368347168,44.87889099121094,44.45501708984375,44.679931640625,41.98865509033203,1603100
2016-06-13,44.411766052246094,44.8010368347168,44.20415115356445,44.60207748413086,41.91550064086914,1655100
2016-06-14,44.46366882324219,44.887542724609375,44.29065704345703,44.714534759521484,42.02117156982422,1687000
2016-06-15,44.7491340637207,45.07785415649414,44.45501708984375,44.69723129272461,42.004913330078125,1409800
2016-06-16,44.23875427246094,44.35121154785156,43.9100341796875,44.117645263671875,41.46023941040039,2800700
2016-06-17,43.91868591308594,43.944637298583984,43.3910026550293,43.51211166381836,40.89117431640625,2365600
2016-06-20,44.09169387817383,44.54152297973633,44.06574249267578,44.2301025390625,41.56592559814453,2225800
2016-06-21,44.282005310058594,44.44636535644531,44.005191802978516,44.2301025390625,41.56592559814453,1846500
2016-06-22,44.4290657043457,44.4290657043457,44.022491455078125,44.117645263671875,41.46023941040039,1295100
2016-06-23,44.61937713623047,44.85293960571289,44.38581466674805,44.81834030151367,42.11872100830078,1683200
2016-06-24,43.313148498535156,43.65052032470703,42.74221420288086,42.80276870727539,40.22455978393555,5603200
2016-06-27,42.084774017333984,42.179931640625,40.53633117675781,40.54498291015625,38.10276794433594,3476200
2016-06-28,40.98616027832031,41.280277252197266,40.80449676513672,41.16781997680664,38.68809509277344,1991400
2016-06-29,41.678199768066406,42.15398025512695,41.43598556518555,41.9809684753418,39.45226287841797,2888800
2016-06-30,42.006919860839844,42.949825286865234,42.006919860839844,42.949825286865234,40.36275863647461,2363400
2016-07-01,42.88927459716797,43.010379791259766,42.551902770996094,42.75951385498047,40.18391418457031,1245400
2016-07-05,42.47404861450195,42.7508659362793,42.03287124633789,42.31834030151367,39.76931381225586,1239800
2016-07-06,42.02422332763672,42.5,41.73875427246094,42.37889099121094,39.82620620727539,2105700
2016-07-07,42.551902770996094,42.6989631652832,42.02422332763672,42.214534759521484,39.671756744384766,1661500
2016-07-08,42.68165969848633,43.252593994140625,42.41349411010742,42.854671478271484,40.273338317871094,1005900
2016-07-11,43.001731872558594,43.20934295654297,42.776817321777344,42.92387390136719,40.3383674621582,1259400
2016-07-12,43.26124572753906,43.40830612182617,42.47404861450195,42.534603118896484,39.97255325317383,1831300
2016-07-13,42.73356246948242,42.915225982666016,42.11072540283203,42.11937713623047,39.58232879638672,1612600
2016-07-14,42.51729965209961,42.673011779785156,41.96366882324219,42.370243072509766,39.818092346191406,1483400
2016-07-15,42.231834411621094,42.543251037597656,41.85986328125,42.050174713134766,39.517295837402344,1385600
2016-07-18,41.989620208740234,42.28373718261719,41.989620208740234,42.067474365234375,39.53355407714844,665200
2016-07-19,42.07612609863281,42.18857955932617,41.3408317565918,41.71280288696289,39.200252532958984,2299900
2016-07-20,41.998268127441406,42.25778579711914,41.6089973449707,41.998268127441406,39.46852493286133,1611600
2016-07-21,41.85121154785156,42.05882263183594,41.18511962890625,41.31488037109375,38.8262939453125,1772200
2016-07-22,41.262977600097656,41.59169387817383,40.977508544921875,41.48788833618164,38.9888801574707,930300
2016-07-25,41.51383972167969,41.522491455078125,41.31488037109375,41.48788833618164,38.9888801574707,745500
2016-07-26,41.522491455078125,41.747406005859375,41.32352828979492,41.62629699707031,39.118953704833984,983400
2016-07-27,41.911766052246094,41.911766052246094,41.366783142089844,41.56574249267578,39.062049865722656,796700
2016-07-28,41.51383972167969,41.64360046386719,41.25432586669922,41.262977600097656,38.77751541137695,847600
2016-07-29,41.2889289855957,41.764705657958984,40.8390998840332,41.375431060791016,38.88319778442383,1956800
2016-08-01,41.38408279418945,41.75605392456055,41.11591720581055,41.38408279418945,38.89133071899414,811900
2016-08-02,41.4100341796875,41.41868591308594,40.92560577392578,41.16781997680664,38.68809509277344,1270200
2016-08-03,41.141868591308594,41.62629699707031,40.916954040527344,41.2110710144043,38.728736877441406,1229900
2016-08-04,41.15052032470703,41.522491455078125,41.141868591308594,41.51383972167969,39.01327133178711,945100
2016-08-05,41.522491455078125,42.18857955932617,41.2110710144043,41.97231674194336,39.44413757324219,894100
2016-08-08,41.9290657043457,41.9290657043457,41.262977600097656,41.539791107177734,39.037654876708984,1469900
2016-08-09,41.522491455078125,42.56055450439453,40.86505126953125,41.31488037109375,38.8262939453125,4115300
2016-08-10,41.202423095703125,41.262977600097656,40.00865173339844,40.5190315246582,38.07837677001953,2079500
2016-08-11,40.56228256225586,40.86505126953125,40.268165588378906,40.68339157104492,38.232845306396484,1293700
2016-08-12,40.46712875366211,40.84775161743164,40.285465240478516,40.38927459716797,37.956443786621094,2011300
2016-08-15,40.38062286376953,41.04671096801758,40.38062286376953,40.960208892822266,38.49298858642578,1747100
2016-08-16,40.74394607543945,40.916954040527344,40.21626281738281,40.45847702026367,38.021484375,2267200
2016-08-17,40.320068359375,40.337371826171875,39.403114318847656,39.567474365234375,37.184139251708984,1305700
2016-08-18,39.567474365234375,39.87889099121094,39.247406005859375,39.584774017333984,37.200401306152344,2996000
2016-08-19,39.506919860839844,39.86159133911133,39.489620208740234,39.826988220214844,37.42802810668945,1847100
2016-08-22,39.731834411621094,40.46712875366211,39.645328521728516,40.46712875366211,38.029605865478516,1492300
2016-08-23,40.717994689941406,41.02941131591797,40.54498291015625,40.960208892822266,38.49298858642578,1812900
2016-08-24,40.95155715942383,40.960208892822266,40.190311431884766,40.48442840576172,38.04587173461914,1731200
2016-08-25,40.371971130371094,40.76124572753906,40.12110900878906,40.62283706665039,38.17593765258789,1058800
2016-08-26,40.72664260864258,40.7698974609375,39.84429168701172,39.887542724609375,37.48493576049805,832500
2016-08-29,39.723182678222656,40.63148880004883,39.723182678222656,40.320068359375,38.00680923461914,969300
2016-08-30,40.42387390136719,40.493080139160156,40.07785415649414,40.48442840576172,38.161739349365234,1082200
2016-08-31,40.337371826171875,40.74394607543945,39.93944549560547,40.69204330444336,38.357444763183594,1357200
2016-09-01,40.735294342041016,41.842559814453125,40.54498291015625,41.202423095703125,38.838539123535156,2335200
2016-09-02,41.51383972167969,42.629756927490234,41.48788833618164,42.456748962402344,40.02089309692383,2041200
2016-09-06,42.73356246948242,42.73356246948242,41.47058868408203,41.522491455078125,39.1402473449707,1283600
2016-09-07,41.47924041748047,41.57439422607422,41.280277252197266,41.297576904296875,38.9282341003418,1843200
2016-09-08,41.202423095703125,41.24567413330078,40.63148880004883,40.74394607543945,38.40636444091797,1598700
2016-09-09,40.449825286865234,40.53633117675781,39.99134826660156,40.15570831298828,37.851871490478516,1680100
2016-09-12,39.965396881103516,40.94290542602539,39.965396881103516,40.821800231933594,38.47975158691406,2703900
2016-09-13,40.5190315246582,40.55363464355469,39.403114318847656,39.645328521728516,37.37077331542969,1534800
2016-09-14,39.584774017333984,40.0692024230957,39.46366882324219,40.051902770996094,37.75402069091797,1627500
2016-09-15,40.13840866088867,42.387542724609375,40.02595138549805,41.920413970947266,39.51533126831055,3046800
2016-09-16,41.79930877685547,42.35293960571289,41.055362701416016,42.292388916015625,39.865970611572266,3121100
2016-09-19,42.49134826660156,44.022491455078125,42.49134826660156,43.0709342956543,40.599853515625,3119600
2016-09-20,43.56401443481445,43.68511962890625,42.629756927490234,42.65570831298828,40.20844268798828,1483600
2016-09-21,43.37370300292969,44.46366882324219,43.079586029052734,44.4290657043457,41.88005828857422,2468100
2016-09-22,44.67127990722656,45.01729965209961,44.54152297973633,44.870243072509766,42.295921325683594,1611100
2016-09-23,44.46366882324219,44.89619445800781,44.29930877685547,44.61072540283203,42.05130386352539,1701800
2016-09-26,44.186851501464844,44.723182678222656,43.624568939208984,44.60207748413086,42.04315185546875,2866100
2016-09-27,44.584774017333984,45.09515380859375,44.29065704345703,45.0692024230957,42.48347473144531,1222200
2016-09-28,44.97404861450195,45.8390998840332,44.662628173828125,45.76124572753906,43.13580322265625,1764900
2016-09-29,45.79584884643555,46.24567413330078,44.89619445800781,45.1989631652832,42.60578918457031,1307600
2016-09-30,45.15570831298828,45.80449676513672,45.01729965209961,45.16436004638672,42.573177337646484,2182800
2016-10-03,44.92214584350586,45.31142044067383,44.70588302612305,44.870243072509766,42.295921325683594,1717900
2016-10-04,44.83563995361328,45.129756927490234,44.1609001159668,44.506919860839844,41.95344543457031,1410200
2016-10-05,44.76643753051758,45.07785415649414,44.628028869628906,44.662628173828125,42.10021209716797,882000
2016-10-06,44.52422332763672,44.86159133911133,44.35121154785156,44.7491340637207,42.1817626953125,1943300
2016-10-07,44.57612609863281,44.714534759521484,43.8408317565918,43.97924041748047,41.45603561401367,2537400
2016-10-10,44.100345611572266,44.662628173828125,44.100345611572266,44.186851501464844,41.651737213134766,949000
2016-10-11,44.247406005859375,44.498268127441406,43.66781997680664,43.68511962890625,41.17879867553711,1433400
2016-10-12,43.7889289855957,44.714534759521484,43.60726547241211,44.53287124633789,41.9779052734375,1734300
2016-10-13,44.8010368347168,46.0899658203125,44.30795669555664,45.79584884643555,43.16842269897461,2618400
2016-10-14,46.133216857910156,47.19723129272461,45.8390998840332,46.87716293334961,44.18770217895508,3015100
2016-10-17,46.88581466674805,47.18857955932617,46.358131408691406,46.583045959472656,43.910457611083984,1905500
2016-10-18,47.084774017333984,47.47404861450195,46.522491455078125,47.31834030151367,44.60356903076172,2028200
2016-10-19,47.42214584350586,48.27854537963867,47.231834411621094,48.06228256225586,45.3048210144043,2466300
2016-10-20,48.05363464355469,48.42560577392578,47.768165588378906,47.97577667236328,45.22328567504883,3146000
2016-10-21,47.64706039428711,48.14013671875,47.24048614501953,48.001731872558594,45.24775695800781,1906900
2016-10-24,49.25605392456055,49.25605392456055,48.05363464355469,48.624568939208984,45.8348503112793,1832200
2016-10-25,48.6591682434082,48.66781997680664,47.776817321777344,48.30449676513672,45.53314971923828,2236100
2016-10-26,48.13148880004883,48.50345993041992,47.62110900878906,47.92387390136719,45.17435836791992,1907800
2016-10-27,47.92387390136719,48.13148880004883,46.79065704345703,47.128028869628906,44.42417907714844,2923200
2016-10-28,47.145328521728516,47.71626281738281,47.145328521728516,47.456748962402344,44.734039306640625,1934600
2016-10-31,47.5,47.79411697387695,46.989620208740234,47.10207748413086,44.39971160888672,1513700
2016-11-01,47.231834411621094,47.3010368347168,45.78719711303711,46.08131408691406,43.4375114440918,2107500
2016-11-02,46.124568939208984,46.42733383178711,45.501731872558594,46.06401443481445,43.42120361328125,2129500
2016-11-03,46.3408317565918,46.79930877685547,46.08131408691406,46.262977600097656,43.6087532043457,2388500
2016-11-04,45.22491455078125,49.23875427246094,44.70588302612305,48.14878845214844,45.386375427246094,5393500
2016-11-07,48.797576904296875,50.18165969848633,48.52941131591797,49.809688568115234,46.95198059082031,3644600
2016-11-08,49.662628173828125,50.432525634765625,49.60207748413086,49.87889099121094,47.0172119140625,1967300
2016-11-09,49.25605392456055,50.821800231933594,48.67647171020508,50.68339157104492,47.775550842285156,2150500
2016-11-10,51.02075958251953,51.57439422607422,50.449825286865234,51.038063049316406,48.109886169433594,2296900
2016-11-11,51.038063049316406,52.80276870727539,50.86505126953125,52.6989631652832,49.67548751831055,2931900
2016-11-14,52.820068359375,53.05363464355469,51.86851119995117,52.36159133911133,49.35747528076172,2317000
