Date,Open,High,Low,Close,Adj Close,Volume
2016-06-07,56.01844024658203,57.46018600463867,56.01844024658203,57.284156799316406,54.51875686645508,1857000
2016-06-08,57.63621139526367,58.13076400756836,57.359596252441406,57.870914459228516,55.07720184326172,1984600
2016-06-09,57.31768798828125,57.879295349121094,56.957252502441406,57.778709411621094,54.98944091796875,1529600
2016-06-10,57.133277893066406,57.39312744140625,56.278289794921875,56.43755340576172,53.713035583496094,1597700
2016-06-13,56.01844024658203,56.26152420043945,55.25565719604492,55.25565719604492,52.58819580078125,1713600
2016-06-14,54.9119873046875,55.398155212402344,54.14920425415039,54.610225677490234,51.97392272949219,1779900
2016-06-15,54.84492874145508,55.99329376220703,54.585079193115234,55.196983337402344,52.5323486328125,1733000
2016-06-16,54.635372161865234,55.58256530761719,53.8055305480957,55.523887634277344,52.84347915649414,1977900
2016-06-17,55.473594665527344,56.4207878112793,55.33109664916992,55.70829772949219,53.01898193359375,3321500
2016-06-20,57.30092239379883,58.67560958862305,57.30092239379883,58.4157600402832,55.59574508666992,4502800
2016-06-21,58.29840850830078,58.57501983642578,57.409889221191406,57.979881286621094,55.18090057373047,3065400
2016-06-22,58.40737533569336,58.7426643371582,57.71165084838867,57.86252975463867,55.06922149658203,2044800
2016-06-23,58.6672248840332,59.28750991821289,58.37384796142578,59.27074432373047,56.409454345703125,2073400
2016-06-24,55.89270782470703,56.06035232543945,51.89438247680664,52.028499603271484,49.51682662963867,7418000
2016-06-27,51.316009521484375,51.416595458984375,48.65045928955078,49.50544738769531,47.115577697753906,5523400
2016-06-28,50.44425964355469,51.76026916503906,50.09220504760742,50.89690017700195,48.43985366821289,4057600
2016-06-29,51.52556610107422,52.73260498046875,51.240570068359375,52.59849166870117,50.059303283691406,4209600
2016-06-30,52.808048248291016,53.31936264038086,52.045265197753906,52.47275924682617,49.939640045166016,3782200
2016-07-01,53.21877670288086,54.46772766113281,52.782901763916016,53.32774353027344,50.75334930419922,3715200
2016-07-05,52.70745849609375,52.70745849609375,50.201171875,50.452640533447266,48.01704406738281,2522700
2016-07-06,50.628665924072266,51.240570068359375,49.43000793457031,51.064544677734375,48.59940719604492,2382000
2016-07-07,51.215423583984375,52.70745849609375,51.1818962097168,52.54819869995117,50.011444091796875,3723400
2016-07-08,53.29421615600586,54.59346008300781,53.27745056152344,54.358760833740234,51.734596252441406,2906000
2016-07-11,54.803016662597656,55.84241485595703,54.61861038208008,54.66890335083008,52.029762268066406,2480800
2016-07-12,55.398155212402344,56.227996826171875,55.373008728027344,55.88432693481445,53.1865119934082,2669400
2016-07-13,55.91785430908203,56.177703857421875,54.9371337890625,56.16093826293945,53.44976806640625,3300500
2016-07-14,56.99916076660156,57.108131408691406,56.28667068481445,56.303436279296875,53.58539581298828,1928900
2016-07-15,56.3704948425293,56.814754486083984,56.026824951171875,56.2196159362793,53.50562286376953,1944200
2016-07-18,55.523887634277344,56.71416473388672,55.523887634277344,56.23637771606445,53.52157211303711,1589100
2016-07-19,55.79212188720703,56.18608474731445,55.440067291259766,55.94300079345703,53.24235534667969,1533000
2016-07-20,55.97652816772461,57.39312744140625,55.90947341918945,57.217098236083984,54.45494842529297,1784600
2016-07-21,57.46018600463867,58.26487731933594,57.35121536254883,57.63621139526367,54.853824615478516,2264700
2016-07-22,57.56077194213867,57.57753372192383,56.61357879638672,57.30092239379883,54.534725189208984,2087200
2016-07-25,57.37636184692383,57.46856689453125,57.02430725097656,57.284156799316406,54.51875686645508,1675400
2016-07-26,57.46018600463867,58.21458435058594,57.31768798828125,58.18105697631836,55.372371673583984,1919600
2016-07-27,58.608551025390625,58.99413299560547,57.778709411621094,58.03855895996094,55.236759185791016,2066700
2016-07-28,56.18608474731445,56.92372131347656,54.87007522583008,56.72254943847656,53.984275817871094,4382100
2016-07-29,56.69740295410156,57.30092239379883,56.429168701171875,56.84828186035156,54.10393524169922,3116500
2016-08-01,56.82313537597656,57.17518997192383,56.46269989013672,56.83151626586914,54.087982177734375,2492400
2016-08-02,56.378875732421875,56.48784637451172,54.585079193115234,54.752723693847656,52.109535217285156,4099000
2016-08-03,53.22715759277344,55.18021774291992,52.27996826171875,53.68818283081055,51.09638977050781,5978300
2016-08-04,53.96479415893555,54.10729217529297,53.17686462402344,53.21877670288086,50.64963912963867,3687900
2016-08-05,53.646270751953125,55.76697540283203,53.56244659423828,55.540653228759766,52.85942840576172,3358500
