Date,Open,High,Low,Close,Adj Close,Volume
2010-06-07,76.0,76.37999725341797,74.19999694824219,74.23999786376953,56.0298957824707,1280500
2010-06-08,74.5,76.80999755859375,74.11000061035156,76.58999633789062,57.8034782409668,1442600
2010-06-09,76.88999938964844,77.08000183105469,75.5999984741211,76.26000213623047,57.55442428588867,1894400
2010-06-10,76.95999908447266,78.77999877929688,76.8499984741211,78.63999938964844,59.35062789916992,1216200
2010-06-11,77.81999969482422,78.48999786376953,76.66000366210938,78.38999938964844,59.161956787109375,770600
2010-06-14,79.0199966430664,79.62999725341797,77.20999908447266,77.52999877929688,58.51291275024414,1117200
2010-06-15,78.44000244140625,79.5999984741211,77.7300033569336,79.36000061035156,59.89405822753906,1036200
2010-06-16,79.18000030517578,83.19000244140625,79.05000305175781,81.93000030517578,61.83364486694336,2532800
2010-06-17,82.9800033569336,90.98999786376953,82.7699966430664,89.33999633789062,67.42607879638672,5959000
2010-06-18,88.05999755859375,90.86000061035156,86.62000274658203,90.70999908447266,68.46003723144531,3728800
2010-06-21,90.30999755859375,95.9800033569336,90.27999877929688,94.44999694824219,71.28266143798828,3348100
2010-06-22,94.27999877929688,96.1500015258789,93.02999877929688,93.70999908447266,70.72416687011719,1836300
2010-06-23,94.02999877929688,94.75,90.5,91.0199966430664,68.6939926147461,2025000
2010-06-24,90.54000091552734,90.54000091552734,86.31999969482422,86.69000244140625,65.42609405517578,2199700
2010-06-25,87.45999908447266,89.41999816894531,87.25,88.37000274658203,66.6939926147461,1421900
2010-06-28,87.7699966430664,89.6500015258789,87.5,89.23999786376953,67.3505859375,1143700
2010-06-29,87.94000244140625,89.05000305175781,85.88999938964844,86.29000091552734,65.12419128417969,1449700
2010-06-30,86.4000015258789,87.87999725341797,84.79000091552734,84.94999694824219,64.11288452148438,1003400
2010-07-01,84.94999694824219,87.79000091552734,84.19999694824219,87.19999694824219,65.81098175048828,1834300
2010-07-02,88.04000091552734,88.04000091552734,84.33999633789062,84.88999938964844,64.06758880615234,892400
2010-07-06,86.6500015258789,87.66999816894531,84.93000030517578,85.95999908447266,64.87511444091797,1100800
2010-07-07,86.51000213623047,89.43000030517578,86.1500015258789,89.2300033569336,67.34305572509766,1165800
2010-07-08,89.81999969482422,90.58999633789062,87.2300033569336,88.62000274658203,66.88267517089844,1100200
