Date,Open,High,Low,Close,Adj Close,Volume
2010-06-07,17.5823917388916,17.64124298095703,17.231637954711914,17.24576187133789,13.455117225646973,4215200
2010-06-08,17.248117446899414,17.4176082611084,16.98446273803711,17.396421432495117,13.572663307189941,4303200
2010-06-09,17.49764633178711,17.862524032592773,17.49764633178711,17.575328826904297,13.712240219116211,4499900
2010-06-10,17.9307918548584,18.27448272705078,17.8389835357666,18.25094223022461,14.239361763000488,2915800
2010-06-11,18.121469497680664,18.42984962463379,18.100282669067383,18.307437896728516,14.283440589904785,4124300
2010-06-14,18.4274959564209,18.61346435546875,18.3192081451416,18.382768630981445,14.342209815979004,3036400
2010-06-15,18.47222137451172,18.86770248413086,18.37570571899414,18.839454650878906,14.698516845703125,3444700
2010-06-16,18.76883316040039,18.8323917388916,18.505178451538086,18.655838012695312,14.555253982543945,4666000
2010-06-17,18.702919006347656,18.733522415161133,18.361581802368164,18.502824783325195,14.435879707336426,5971400
2010-06-18,18.533428192138672,18.764123916625977,18.45339012145996,18.63465118408203,14.538727760314941,4124800
2010-06-21,18.846515655517578,18.87240982055664,18.39218521118164,18.49576187133789,14.430359840393066,4109000
2010-06-22,18.582862854003906,18.73116683959961,17.951976776123047,17.977872848510742,14.026308059692383,3674900
2010-06-23,17.966102600097656,18.029661178588867,17.69538688659668,17.89783477783203,13.9638671875,4652400
2010-06-24,17.831920623779297,17.8389835357666,17.483522415161133,17.589454650878906,13.7232666015625,4934400
2010-06-25,17.587099075317383,17.756591796875,17.43644142150879,17.733051300048828,13.835299491882324,6224500
2010-06-28,17.711864471435547,17.919021606445312,17.596515655517578,17.704801559448242,13.813257217407227,2935300
2010-06-29,17.41996192932129,17.429378509521484,16.878530502319336,17.00564956665039,13.267784118652344,6582700
2010-06-30,16.94915199279785,17.109228134155273,16.723163604736328,16.756120681762695,13.07309627532959,5318000
2010-07-01,16.72551727294922,16.98681640625,16.44538688659668,16.836158752441406,13.135540962219238,4539400
2010-07-02,16.857345581054688,16.970338821411133,16.54660987854004,16.62429428100586,12.970247268676758,3172800
2010-07-06,16.78436851501465,16.918550491333008,16.299434661865234,16.457157135009766,12.839849472045898,3489300
2010-07-07,16.46892738342285,17.111581802368164,16.4242000579834,17.078624725341797,13.324716567993164,3973500
2010-07-08,17.158662796020508,17.528247833251953,17.158662796020508,17.483522415161133,13.640620231628418,4664700
2010-07-09,17.671846389770508,17.671846389770508,17.38229751586914,17.631826400756836,13.756324768066406,3382200
2010-07-12,17.542373657226562,17.73775863647461,17.40113067626953,17.507062911987305,13.658982276916504,3853700
2010-07-13,17.780132293701172,18.024953842163086,17.671846389770508,17.93549919128418,13.993249893188477,2925500
2010-07-14,17.841337203979492,17.949623107910156,17.64124298095703,17.928436279296875,13.9877347946167,4262000
2010-07-15,17.911958694458008,17.99905776977539,17.634180068969727,17.904895782470703,13.969376564025879,4686300
2010-07-16,17.8225040435791,17.85546112060547,17.109228134155273,17.153955459594727,13.383488655090332,4531700
2010-07-19,17.24105453491211,17.38229751586914,16.972692489624023,17.135122299194336,13.368796348571777,2872000
2010-07-20,16.86440658569336,17.662429809570312,16.8455753326416,17.655366897583008,13.774691581726074,3640500
2010-07-21,17.75894546508789,17.806026458740234,17.365819931030273,17.410545349121094,13.5836820602417,4578400
2010-07-22,18.4110164642334,18.707626342773438,17.919021606445312,18.45574378967285,14.399137496948242,6954400
2010-07-23,18.5922794342041,19.013652801513672,18.5922794342041,18.780603408813477,14.652594566345215,7412300
2010-07-26,18.837099075317383,19.3290958404541,18.74529266357422,19.274953842163086,15.038289070129395,5278100
2010-07-27,19.30320167541504,19.3290958404541,18.721752166748047,18.917137145996094,14.759126663208008,4910600
2010-07-28,18.837099075317383,18.98775863647461,18.580509185791016,18.724105834960938,14.60851764678955,3457400
2010-07-29,18.799434661865234,18.884180068969727,18.389829635620117,18.65113067626953,14.551584243774414,3367300
2010-07-30,18.415725708007812,18.707626342773438,18.31685447692871,18.674671173095703,14.569951057434082,4624300
2010-08-02,18.94538688659668,19.176082611083984,18.912429809570312,19.04425621032715,14.858297348022461,3725000
2010-08-03,18.898305892944336,18.96892738342285,18.677024841308594,18.70998191833496,14.597497940063477,2356300
2010-08-04,18.78766441345215,19.12664794921875,18.77118682861328,19.091337203979492,14.895031929016113,2348700
2010-08-05,18.912429809570312,19.06544303894043,18.77118682861328,19.018362045288086,14.838094711303711,2183800
2010-08-06,18.855932235717773,19.06308937072754,18.717042922973633,18.96892738342285,14.799530982971191,3184300
2010-08-09,19.10781478881836,19.12664794921875,18.905366897583008,18.95009422302246,14.784832954406738,2850800
2010-08-10,18.820621490478516,18.961864471435547,18.587570190429688,18.893596649169922,14.74075984954834,3530900
2010-08-11,18.596986770629883,18.618173599243164,18.19915199279785,18.328624725341797,14.299969673156738,3538500
2010-08-12,18.128530502319336,18.187381744384766,17.947269439697266,18.152070999145508,14.162215232849121,3529200
2010-08-13,18.090866088867188,18.19915199279785,18.001413345336914,18.010828018188477,14.052022933959961,2071300
2010-08-16,17.944915771484375,18.11676025390625,17.714218139648438,18.03436851501465,14.070384979248047,1965100
2010-08-17,18.208568572998047,18.467514038085938,18.090866088867188,18.3192081451416,14.292619705200195,1858000
2010-08-18,18.281543731689453,18.418079376220703,18.0955753326416,18.281543731689453,14.263230323791504,3948500
2010-08-19,18.229755401611328,18.229755401611328,17.801319122314453,17.87664794921875,13.947332382202148,3777700
2010-08-20,17.75423812866211,17.827213287353516,17.5823917388916,17.782485961914062,13.873868942260742,4062700
2010-08-23,17.81779670715332,18.05320167541504,17.716571807861328,17.725988388061523,13.829793930053711,5448900
2010-08-24,17.50235366821289,17.64124298095703,17.24576187133789,17.532957077026367,13.67918872833252,5033800
2010-08-25,17.415254592895508,17.596515655517578,17.172786712646484,17.587099075317383,13.721429824829102,3255200
2010-08-26,17.634180068969727,17.650659561157227,17.20339012145996,17.229284286499023,13.442259788513184,3498200
2010-08-27,17.330509185791016,17.434085845947266,17.06685447692871,17.391714096069336,13.568987846374512,4244600
2010-08-30,17.389360427856445,17.57768440246582,17.139829635620117,17.139829635620117,13.372471809387207,3318900
2010-08-31,16.69020652770996,16.913841247558594,16.499528884887695,16.612524032592773,12.961064338684082,7998500
2010-09-01,16.86440658569336,17.368173599243164,16.86205291748047,17.243408203125,13.453282356262207,4792100
2010-09-02,17.24576187133789,17.544727325439453,17.24576187133789,17.483522415161133,13.640620231628418,2960800
2010-09-03,17.716571807861328,17.810733795166016,17.530603408813477,17.791902542114258,13.881217002868652,4195700
2010-09-07,17.73775863647461,17.806026458740234,17.601224899291992,17.61534881591797,13.743465423583984,3245400
2010-09-08,17.58003807067871,17.850753784179688,17.516477584838867,17.67655372619629,13.902691841125488,3809600
2010-09-09,17.883710861206055,17.970809936523438,17.61534881591797,17.671846389770508,13.898985862731934,1908600
2010-09-10,17.76129913330078,17.846044540405273,17.63653564453125,17.775423049926758,13.980451583862305,2139200
2010-09-13,17.907251358032227,18.041431427001953,17.8389835357666,17.94020652770996,14.110055923461914,2417500
2010-09-14,17.91666603088379,18.23446273803711,17.890771865844727,18.1709041595459,14.29150104522705,2762000
2010-09-15,18.100282669067383,18.396892547607422,18.069679260253906,18.37099838256836,14.44887638092041,2708500
2010-09-16,18.239171981811523,18.305084228515625,18.128530502319336,18.267419815063477,14.367411613464355,2579800
2010-09-17,18.382768630981445,18.408662796020508,18.17325782775879,18.239171981811523,14.345195770263672,3412800
2010-09-20,18.326271057128906,18.596986770629883,18.31214714050293,18.578153610229492,14.611806869506836,2557200
2010-09-21,18.599340438842773,18.61346435546875,18.37805938720703,18.465160369873047,14.522933959960938,3595500
2010-09-22,18.528718948364258,18.604049682617188,18.25094223022461,18.347457885742188,14.430359840393066,3266200
2010-09-23,18.206214904785156,18.347457885742188,18.130884170532227,18.19915199279785,14.313714981079102,2424700
