Date,Open,High,Low,Close,Adj Close,Volume
2010-06-07,142.27999877929688,143.27000427246094,137.85000610351562,138.67999267578125,118.4384536743164,12238600
2010-06-08,139.13999938964844,139.67999267578125,135.0500030517578,137.77999877929688,117.66981506347656,14587000
2010-06-09,138.58999633789062,139.4199981689453,136.22000122070312,136.8000030517578,116.83282470703125,8950600
2010-06-10,137.60000610351562,137.77000427246094,131.3000030517578,133.77000427246094,114.2451171875,21931000
2010-06-11,133.3300018310547,136.0500030517578,133.0,135.63999938964844,115.84217834472656,9241800
2010-06-14,137.11000061035156,137.11000061035156,133.39999389648438,133.44000244140625,113.96324920654297,10951400
2010-06-15,134.6300048828125,137.39999389648438,133.3000030517578,136.89999389648438,116.91826629638672,10649300
2010-06-16,136.05999755859375,138.25999450683594,135.7100067138672,137.05999755859375,117.05484771728516,7077700
2010-06-17,136.9499969482422,138.3800048828125,135.22000122070312,137.32000732421875,117.27694702148438,8104300
2010-06-18,137.82000732421875,139.72000122070312,137.52000427246094,138.17999267578125,118.0113754272461,10154900
2010-06-21,139.64999389648438,140.14999389648438,137.30999755859375,137.74000549316406,117.63566589355469,8691000
2010-06-22,137.5399932861328,137.75,134.58999633789062,134.7899932861328,115.1162338256836,9002200
2010-06-23,133.89999389648438,136.3800048828125,132.72999572753906,135.07000732421875,115.3553695678711,8232200
2010-06-24,134.13999938964844,135.97999572753906,133.11000061035156,134.97999572753906,115.27848052978516,9967900
2010-06-25,136.99000549316406,140.89999389648438,135.42999267578125,139.66000366210938,119.27537536621094,14332300
2010-06-28,140.3800048828125,140.3800048828125,136.52999877929688,136.66000366210938,116.7132568359375,9908100
2010-06-29,134.97999572753906,135.85000610351562,133.1699981689453,133.75999450683594,114.23656463623047,10338100
2010-06-30,133.67999267578125,134.3000030517578,131.02000427246094,131.27000427246094,112.11003112792969,9139800
2010-07-01,131.69000244140625,133.75,129.5,131.13999938964844,111.99893951416016,11645300
2010-07-02,132.11000061035156,132.3800048828125,129.69000244140625,131.0800018310547,111.9477310180664,6566400
2010-07-06,133.74000549316406,134.38999938964844,131.07000732421875,132.25999450683594,112.95549774169922,7820100
2010-07-07,132.44000244140625,136.1300048828125,132.07000732421875,135.8300018310547,116.00440979003906,9300400
2010-07-08,136.9199981689453,137.1699981689453,133.55999755859375,135.4600067138672,115.68843841552734,9895700
2010-07-09,135.36000061035156,138.5,134.58999633789062,138.05999755859375,117.908935546875,6919900
2010-07-12,137.61000061035156,138.30999755859375,136.02999877929688,137.25,117.21712493896484,4728900
2010-07-13,138.5,141.1999969482422,138.11000061035156,140.25,119.77926635742188,8983900
2010-07-14,139.2899932861328,139.58999633789062,137.64999389648438,139.05999755859375,118.76294708251953,6068500
2010-07-15,140.02000427246094,146.25,137.82000732421875,145.22000122070312,124.02386474609375,21621900
2010-07-16,151.47000122070312,152.0,146.0500030517578,146.1699981689453,124.83521270751953,29604600
2010-07-19,147.6699981689453,147.6999969482422,144.10000610351562,145.67999267578125,124.41666412353516,10875900
2010-07-20,142.17999267578125,149.72999572753906,141.5500030517578,148.91000366210938,127.17532348632812,20571400
2010-07-21,150.0500030517578,150.97000122070312,146.86000061035156,146.99000549316406,125.5354995727539,11337000
2010-07-22,148.8800048828125,149.8800048828125,144.16000366210938,146.5500030517578,125.15975189208984,13307300
2010-07-23,146.64999389648438,148.41000366210938,144.57000732421875,147.3800048828125,125.86861419677734,7306900
2010-07-26,147.38999938964844,149.0,145.2100067138672,148.1999969482422,126.56892395019531,6089000
2010-07-27,149.08999633789062,149.66000366210938,147.0,147.22999572753906,125.7404556274414,7151200
2010-07-28,147.0,148.64999389648438,146.77999877929688,147.1999969482422,125.71485900878906,4845600
2010-07-29,148.27000427246094,153.14999389648438,147.6300048828125,152.5800018310547,130.30967712402344,15657700
2010-07-30,151.35000610351562,153.41000366210938,150.8000030517578,150.82000732421875,128.80648803710938,8792400
2010-08-02,152.82000732421875,153.63999938964844,151.61000061035156,152.74000549316406,130.44627380371094,6523100
2010-08-03,152.1199951171875,153.9600067138672,151.41000366210938,153.19000244140625,130.83053588867188,5648500
2010-08-04,153.6199951171875,157.25,153.0,156.41000366210938,133.58059692382812,12283700
2010-08-05,155.6300048828125,156.22000122070312,154.39999389648438,155.9199981689453,133.162109375,5680200
2010-08-06,154.5399932861328,156.05999755859375,153.77000427246094,155.17999267578125,132.53012084960938,8082600
2010-08-09,155.92999267578125,156.1999969482422,154.58999633789062,155.39999389648438,132.71795654296875,4209800
2010-08-10,154.02000427246094,154.77000427246094,153.17999267578125,153.89999389648438,131.43695068359375,5861700
2010-08-11,151.72000122070312,152.0,148.91000366210938,149.25,127.46561431884766,7734400
2010-08-12,147.80999755859375,150.58999633789062,147.80999755859375,149.4199981689453,127.61085510253906,4949300
2010-08-13,149.3800048828125,150.4499969482422,148.0800018310547,148.0800018310547,126.46640014648438,4218700
2010-08-16,147.5800018310547,149.17999267578125,147.0,147.75999450683594,126.19315338134766,3760100
2010-08-17,148.67999267578125,149.7899932861328,148.13999938964844,148.58999633789062,126.90196990966797,4391600
2010-08-18,148.5399932861328,149.94000244140625,147.72999572753906,149.1999969482422,127.4229736328125,4460600
2010-08-19,148.6699981689453,149.66000366210938,146.27999877929688,147.0500030517578,125.58678436279297,5290900
2010-08-20,147.44000244140625,148.97000122070312,147.25,148.24000549316406,126.6030502319336,5276800
2010-08-23,148.1199951171875,148.5,146.60000610351562,146.74000549316406,125.32201385498047,3729200
2010-08-24,144.8000030517578,145.49000549316406,143.82000732421875,143.9499969482422,122.939208984375,6372300
2010-08-25,142.80999755859375,145.3300018310547,142.75,144.67999267578125,123.56267547607422,5638400
2010-08-26,144.94000244140625,145.16000366210938,141.66000366210938,141.80999755859375,121.1115951538086,6818100
