Date,Open,High,Low,Close,Adj Close,Volume
2010-06-07,56.09000015258789,56.58000183105469,54.47999954223633,54.59000015258789,37.79502487182617,3388200
2010-06-08,55.099998474121094,56.099998474121094,53.630001068115234,55.95000076293945,38.73662185668945,4508200
2010-06-09,56.400001525878906,57.31999969482422,54.900001525878906,55.15999984741211,38.18967056274414,3785200
2010-06-10,56.65999984741211,58.349998474121094,56.290000915527344,58.189998626708984,40.28746795654297,4127300
2010-06-11,56.970001220703125,59.04999923706055,56.88999938964844,58.810001373291016,40.71672058105469,4195200
2010-06-14,59.70000076293945,59.900001525878906,57.93000030517578,57.97999954223633,40.142086029052734,5193300
2010-06-15,58.790000915527344,59.279998779296875,58.18000030517578,58.97999954223633,40.83441925048828,4879200
2010-06-16,58.400001525878906,59.099998474121094,58.029998779296875,58.47999954223633,40.488250732421875,4293500
2010-06-17,58.47999954223633,59.09000015258789,57.7400016784668,59.02000045776367,40.86210632324219,4131000
2010-06-18,59.099998474121094,59.4900016784668,58.619998931884766,59.04999923706055,40.882877349853516,3723500
2010-06-21,60.0,60.459999084472656,58.380001068115234,58.790000915527344,40.70287322998047,3331800
2010-06-22,58.97999954223633,59.150001525878906,57.599998474121094,57.70000076293945,39.9482307434082,3695200
2010-06-23,57.720001220703125,58.09000015258789,56.599998474121094,57.029998779296875,39.48434829711914,2737000
2010-06-24,56.470001220703125,57.0,55.61000061035156,55.810001373291016,38.63969421386719,3779500
2010-06-25,56.599998474121094,58.0,55.79999923706055,57.54999923706055,39.84436798095703,7665100
2010-06-28,57.97999954223633,58.220001220703125,56.91999816894531,57.470001220703125,39.78898620605469,4742900
2010-06-29,56.400001525878906,56.65999984741211,54.02000045776367,54.36000061035156,37.63579559326172,6258600
2010-06-30,54.470001220703125,55.290000915527344,53.470001220703125,53.65999984741211,37.15114212036133,5462600
2010-07-01,53.52000045776367,54.209999084472656,51.290000915527344,53.88999938964844,37.31039810180664,7519600
2010-07-02,54.47999954223633,55.09000015258789,53.16999816894531,53.88999938964844,37.31039810180664,4442000
2010-07-06,55.540000915527344,55.970001220703125,53.689998626708984,54.369998931884766,37.64271926879883,4217700
2010-07-07,54.81999969482422,55.95000076293945,54.72999954223633,55.7599983215332,38.60506057739258,6203400
2010-07-08,56.119998931884766,56.43000030517578,55.16999816894531,56.11000061035156,38.84739303588867,4678000
2010-07-09,56.029998779296875,56.630001068115234,55.81999969482422,56.400001525878906,39.04816818237305,4110300
2010-07-12,56.15999984741211,56.900001525878906,55.83000183105469,56.27000045776367,38.95817184448242,2935700
2010-07-13,57.209999084472656,57.439998626708984,56.54999923706055,56.880001068115234,39.38050079345703,5675200
